,distance,altitude,velocity,mass,time
90,10041.940197389162,3867.7273503243923,4182.813893267015,217.0,4.500225011250563
91,10238.053648517332,3940.2092696391046,4181.729368307625,217.0,4.550227511375569
92,10434.141052274315,4012.6035049930215,4180.646725979265,217.0,4.600230011500575
93,10630.202470519424,4084.910088453442,4179.565962029603,217.0,4.650232511625582
94,10826.237964916585,4157.129051942378,4178.487072222561,217.0,4.700235011750588
95,11022.247596934982,4229.260427296162,4177.41005233825,217.0,4.750237511875594
96,11218.231427849762,4301.304246213287,4176.334898172899,217.0,4.8002400120006
97,11414.189518742709,4373.260540276766,4175.261605538787,217.0,4.8502425121256065
98,11610.12193050293,4445.129340969026,4174.190170264182,217.0,4.900245012250613
99,11806.028723827503,4516.910679649562,4173.1205881932665,217.0,4.950247512375619
100,12001.909959222186,4588.604587558657,4172.052855186076,217.0,5.000250012500626
101,12197.765697002054,4660.211095821112,4170.986967118433,217.0,5.050252512625631
102,12393.595997292185,4731.730235464871,4169.922919881879,217.0,5.100255012750638
103,12589.400920028309,4803.16203738749,4168.860709383612,217.0,5.150257512875644
104,12785.180524957488,4874.506532374769,4167.800331546415,217.0,5.20026001300065
105,12980.934871638749,4945.763751111925,4166.741782308602,217.0,5.250262513125657
106,13176.664019443764,5016.9337241612375,4165.685057623942,217.0,5.300265013250663
107,13372.368027557482,5088.016481980681,4164.630153461605,217.0,5.350267513375669
108,13568.046954978803,5159.012054912746,4163.577065806087,217.0,5.400270013500675
109,13763.700860521198,5229.920473188162,4162.525790657158,217.0,5.4502725136256815
110,13959.329802813376,5300.741766933352,4161.47632402979,217.0,5.500275013750688
111,14154.933840299918,5371.47596616298,4160.428661954097,217.0,5.550277513875694
112,14350.513031241915,5442.123100776225,4159.382800475274,217.0,5.600280014000701
113,14546.067433717611,5512.683200571686,4158.33873565353,217.0,5.650282514125706
114,14741.59710562303,5583.1562952362,4157.296463564032,217.0,5.700285014250713
115,14937.102104672626,5653.542414344847,4156.255980296837,217.0,5.750287514375719
116,15132.582488399876,5723.8415873833,4155.217281956834,217.0,5.8002900145007255
117,15328.038314157955,5794.05384369567,4154.180364663682,217.0,5.850292514625732
118,15523.469639120323,5864.179212555289,4153.145224551746,217.0,5.900295014750738
119,15718.876520281367,5934.217723108828,4152.111857770041,217.0,5.950297514875744
120,15914.259014457011,6004.169404402375,4151.080260482169,217.0,6.00030001500075
121,16109.617178285338,6074.034285377711,4150.05042886626,217.0,6.050302515125757
122,16304.951068227214,6143.812394861132,4149.022359114907,217.0,6.100305015250763
123,16500.260740566868,6213.503761596978,4147.996047435115,217.0,6.150307515375769
124,16695.54625141255,6283.1084142029285,4146.971490048234,217.0,6.200310015500776
125,16890.80765669709,6352.626381203532,4145.948683189903,217.0,6.250312515625781
126,17086.045012178543,6422.057691015303,4144.927623109991,217.0,6.300315015750788
127,17281.258373440767,6491.402371961623,4143.90830607254,217.0,6.350317515875794
128,17476.44779589403,6560.660452250391,4142.8907283557,217.0,6.4003200160008005
129,17671.613334775604,6629.831960000098,4141.874886251681,217.0,6.450322516125807
130,17866.75504515038,6698.916923210025,4140.860776066686,217.0,6.500325016250813
131,18061.87298191144,6767.915369793773,4139.848394120861,217.0,6.55032751637582
132,18256.96719978065,6836.827327560633,4138.837736748228,217.0,6.600330016500825
133,18452.03775330925,6905.652824215591,4137.828800296641,217.0,6.650332516625832
134,18647.084696878454,6974.391887366772,4136.821581127716,217.0,6.700335016750838
135,18842.10808470001,7043.0445445254445,4135.816075616784,217.0,6.750337516875844
136,19037.10797081681,7111.610823087394,4134.81228015283,217.0,6.800340017000851
137,19232.084409103438,7180.0907503739,4133.810191138439,217.0,6.850342517125857
138,19427.03745326677,7248.484353587031,4132.809804989738,217.0,6.900345017250863
139,19621.967156846546,7316.791659839451,4131.811118136343,217.0,6.950347517375869
140,19816.873573215922,7385.012696146965,4130.814127021302,217.0,7.0003500175008755
141,20011.756755582075,7453.14748942107,4129.818828101041,217.0,7.050352517625882
142,20206.61675698674,7521.196066491306,4128.825217845308,217.0,7.100355017750888
143,20401.45363030678,7589.158454075456,4127.833292737118,217.0,7.150357517875895
144,20596.267428254778,7657.034678798169,4126.843049272704,217.0,7.2003600180009
145,20791.058203379554,7724.824767187238,4125.854483961454,217.0,7.250362518125907
146,20985.826914507143,7792.528745681047,4124.867593325865,217.0,7.300365018250913
147,21180.571825571926,7860.146640621126,4123.882373901485,217.0,7.350367518375919
148,21375.293870973444,7927.678478255868,4122.898822236861,217.0,7.400370018500926
149,21569.993101166005,7995.124284721911,4121.9169348934865,217.0,7.450372518625932
150,21764.66957141136,8062.484086085111,4120.936708445748,217.0,7.500375018750938
151,21959.32332610715,8129.7579083144665,4119.958139480872,217.0,7.550377518875944
152,22153.954427722056,8196.945777263492,4118.981224598872,217.0,7.6003800190009505
153,22348.56291912002,8264.047718714923,4118.005960412501,217.0,7.650382519125957
154,22543.148858826768,8331.063758354634,4117.032343547191,217.0,7.700385019250963
155,22737.71228836771,8397.99392177537,4116.060370641009,217.0,7.75038751937597
156,22932.25326471068,8464.83823447302,4115.090038344602,217.0,7.800390019500975
157,23126.77183025956,8531.596721861511,4114.121343321147,217.0,7.850392519625982
158,23321.26804673359,8598.269409250468,4113.154282246299,217.0,7.900395019750988
159,23515.74196137279,8664.85632186383,4112.188851808139,217.0,7.950397519875994
160,23710.193623895146,8731.357484839857,4111.225048707128,217.0,8.000400020001
161,23904.62307828136,8797.7729232274,4110.2628696560505,217.0,8.050402520126006
162,24099.030381117907,8864.102661982179,4109.302311379972,217.0,8.100405020251014
163,24293.415581130615,8930.346725963056,4108.343370616179,217.0,8.15040752037602
164,24487.77872939915,8996.505139954388,4107.386044114139,217.0,8.200410020501026
165,24682.11986551111,9062.577928639948,4106.430328635444,217.0,8.250412520626032
166,24876.439049202727,9128.565116621554,4105.476220953769,217.0,8.300415020751037
167,25070.736330563137,9194.46672840789,4104.523717854813,217.0,8.350417520876045
168,25265.0117523253,9260.282788425684,4103.572816136258,217.0,8.40042002100105
169,25459.26535967122,9326.013321012259,4102.623512607715,217.0,8.450422521126058
170,25653.497211482074,9391.658350415528,4101.675804090683,217.0,8.500425021251063
171,25847.70735168083,9457.21790080145,4100.729687418492,217.0,8.550427521376069
172,26041.895830274818,9522.691996242851,4099.785159436262,217.0,8.600430021501076
173,26236.062690191906,9588.0806607306,4098.842217000851,217.0,8.650432521626081
174,26430.207982219785,9653.383918173611,4097.9008569808075,217.0,8.700435021751089
175,26624.331757433847,9718.601792383939,4096.961076256326,217.0,8.750437521876094
176,26818.434061762324,9783.734307102859,4096.0228717192,217.0,8.800440022001101
177,27012.514937966866,9848.781485978514,4095.0862402727707,217.0,8.850442522126107
178,27206.574445363352,9913.74335257709,4094.151178831885,217.0,8.900445022251112
179,27400.612618528932,9978.619930379093,4093.217684322845,217.0,8.95044752237612
180,27594.62951035051,10043.41124278307,4092.285753683365,217.0,9.000450022501125
181,27788.625166953643,10108.117313098162,4091.355383862524,217.0,9.050452522626133
182,27982.59963486954,10172.738164562732,4090.42657182072,217.0,9.100455022751138
183,28176.55296274259,10237.273820325732,4089.499314529622,217.0,9.150457522876144
184,28370.48519613035,10301.72430344671,4088.57360897213,217.0,9.20046002300115
185,28564.39637930648,10366.089636914432,4087.649452142324,217.0,9.250462523126156
186,28758.286562049612,10430.369843628258,4086.7268410454217,217.0,9.300465023251164
187,28952.155789409208,10494.564946416765,4085.805772697733,217.0,9.35046752337617
188,29146.004105190943,10558.674968007952,4084.886244126615,217.0,9.400470023501176
189,29339.83155695681,10622.699931066483,4083.9682523704278,217.0,9.450472523626182
190,29533.638189333982,10686.63985817507,4083.0517944784906,217.0,9.500475023751187
191,29727.424053898867,10750.494771823287,4082.1368675110357,217.0,9.550477523876195
192,29921.189186261494,10814.264694437385,4081.223468539167,217.0,9.6004800240012
193,30114.93363717615,10877.949648350477,4080.3115946448142,217.0,9.650482524126208
194,30308.657454457003,10941.549655821174,4079.4012429206923,217.0,9.700485024251213
195,30502.36067830209,11005.06473903358,4078.492410470252,217.0,9.75048752437622
196,30696.043355752718,11068.49492008984,4077.5850944076437,217.0,9.800490024501226
197,30889.705529489474,11131.840221010149,4076.67929185767,217.0,9.850492524626231
198,31083.347247329468,11195.100663740188,4075.7749999557445,217.0,9.900495024751239
199,31276.96855276449,11258.276270151138,4074.872215847848,217.0,9.950497524876244
200,31470.56948663532,11321.367062028497,4073.9709366904867,217.0,10.000500025001251
201,31664.150099465576,11384.373061083257,4073.0711596506508,217.0,10.050502525126257
202,31857.710429856197,11447.29428896308,4072.1728819057707,217.0,10.100505025251262
203,32051.250526028674,11510.130767215043,4071.2761006436763,217.0,10.15050752537627
204,32244.77042748876,11572.882517322898,4070.3808130625544,217.0,10.200510025501275
205,32438.270180236854,11635.549560703337,4069.487016370908,217.0,10.250512525626283
206,32631.749829145,11698.131918676198,4068.5947077875144,217.0,10.300515025751288
207,32825.209415035584,11760.629612509161,4067.703884541383,217.0,10.350517525876295
208,33018.648980675214,11823.042663376778,4066.814543871717,217.0,10.4005200260013
209,33212.068575098885,11885.371092386544,4065.92668302787,217.0,10.450522526126306
210,33405.4682345563,11947.614920563996,4065.040299269305,217.0,10.500525026251314
211,33598.84800597407,12009.774168875068,4064.155389865556,217.0,10.55052752637632
212,33792.20792655889,12071.848858203739,4063.2719520961878,217.0,10.600530026501326
213,33985.54804547849,12133.839009352028,4062.3899832507527,217.0,10.650532526626332
214,34178.86840365932,12195.744643062353,4061.5094806287534,217.0,10.700535026751337
215,34372.16904107303,12257.565779995173,4060.6304415396016,217.0,10.750537526876345
216,34565.450002375495,12319.302440743893,4059.752863302579,217.0,10.80054002700135
217,34758.71132561507,12380.954645823687,4058.876743246799,217.0,10.850542527126358
218,34951.953060452994,12442.522415678948,4058.002078711164,217.0,10.900545027251363
219,35145.17524162688,12504.005770683289,4057.128867044331,217.0,10.95054752737637
220,35338.37791131613,12565.404731150717,4056.257105604667,217.0,11.000550027501376
221,35531.56111621005,12626.719317294657,4055.3867917602147,217.0,11.050552527626381
222,35724.724893811384,12687.949549280107,4054.5179228886523,217.0,11.100555027751389
223,35917.86928753557,12749.095447201282,4053.650496377255,217.0,11.150557527876394
224,36110.99433715208,12810.157031066716,4052.784509622856,217.0,11.200560028001401
225,36304.10008021742,12871.134320836514,4051.9199600318084,217.0,11.250562528126407
226,36497.18656675019,12932.02733637765,4051.0568450199494,217.0,11.300565028251413
227,36690.25382718116,12992.836097497493,4050.1951620125583,217.0,11.35056752837642
228,36883.30191362619,13053.560623943806,4049.3349084443234,217.0,11.400570028501425
229,37076.33085485007,13114.20093537867,4048.476081759301,217.0,11.450572528626433
230,37269.340699811786,13174.757051397115,4047.6186794108803,217.0,11.500575028751438
231,37462.33148348695,13235.228991538286,4046.7626988617435,217.0,11.550577528876445
232,37655.30325040835,13295.6167752631,4045.908137583832,217.0,11.600580029001451
233,37848.256037765335,13355.92042196542,4045.0549930583065,217.0,11.650582529126456
234,38041.1898870636,13416.139950968325,4044.2032627755134,217.0,11.700585029251464
235,38234.104840211374,13476.275381539017,4043.3529442349445,217.0,11.75058752937647
236,38427.00093067536,13536.326732859015,4042.504034945203,217.0,11.800590029501477
237,38619.878205038935,13596.294024057686,4041.6565324239664,217.0,11.850592529626482
238,38812.736697686814,13656.177274193615,4040.8104341979515,217.0,11.900595029751488
239,39005.57644975642,13715.976502254605,4039.965737802877,217.0,11.950597529876495
240,39198.39750154884,13775.691727168858,4039.1224407834275,217.0,12.0006000300015
241,39391.19989131827,13835.322967782617,4038.280540693219,217.0,12.050602530126508
242,39583.98365777241,13894.870242904872,4037.4400350947626,217.0,12.100605030251513
243,39776.748838842446,13954.333571251482,4036.6009215594295,217.0,12.15060753037652
244,39969.49547776848,14013.712971489877,4035.7631976674147,217.0,12.200610030501526
245,40162.22360727497,14073.00846221298,4034.9268610077042,217.0,12.250612530626531
246,40354.933271453054,14132.220061950386,4034.091909178037,217.0,12.300615030751539
247,40547.62450396235,14191.347789164633,4033.258339784872,217.0,12.350617530876544
248,40740.297346133215,14250.391662266105,4032.4261504433534,217.0,12.400620031001552
249,40932.95183256927,14309.351699590683,4031.5953387772774,217.0,12.450622531126557
250,41125.5880078141,14368.22791941464,4030.7659024190534,217.0,12.500625031251563
251,41318.20590499283,14427.020339939743,4029.937839009675,217.0,12.55062753137657
252,41510.80556126475,14485.728979319334,4029.111146198683,217.0,12.600630031501575
253,41703.387017730274,14544.353855639696,4028.2858216441305,217.0,12.650632531626583
254,41895.95031008031,14602.894986916333,4027.461863012553,217.0,12.700635031751588
255,42088.49547563359,14661.35239110887,4026.6392679789305,217.0,12.750637531876595
256,42281.02255215275,14719.726086117327,4025.818034226657,217.0,12.800640032001601
257,42473.53157897625,14778.016089767218,4024.998159447505,217.0,12.850642532126606
258,42666.02259016313,14836.222419835627,4024.1796413415927,217.0,12.900645032251614
259,42858.49562253245,14894.34509402886,4023.362477617353,217.0,12.95064753237662
260,43050.95071560179,14952.384130001068,4022.546665991497,217.0,13.000650032501627
261,43243.387905920004,15010.339545339346,4021.7322041889834,217.0,13.050652532626632
262,43435.80723048262,15068.211357560009,4020.919089942986,217.0,13.10065503275164
263,43628.20872449902,15125.999584134668,4020.1073209948604,217.0,13.150657532876645
264,43820.5924236452,15183.704242471606,4019.29689509411,217.0,13.20066003300165
265,44012.958365155515,15241.325349912047,4018.4878099983566,217.0,13.250662533126658
266,44205.30658669188,15298.862923737615,4017.6800634733067,217.0,13.300665033251663
267,44397.63712305777,15356.316981174052,4016.8736532927196,217.0,13.35066753337667
268,44589.95001061036,15413.687539383769,4016.068577238375,217.0,13.400670033501676
269,44782.24528614438,15470.974615477026,4015.264833100042,217.0,13.450672533626681
270,44974.52298364802,15528.17822650075,4014.462418675447,217.0,13.500675033751689
271,45166.783138657665,15585.29838943854,4013.661331770243,217.0,13.550677533876694
272,45359.025791432585,15642.335121218115,4012.8615701979757,217.0,13.600680034001702
273,45551.2509730152,15699.288438711315,4012.0631317800558,217.0,13.650682534126707
274,45743.45871920697,15756.158358730376,4011.266014345725,217.0,13.700685034251714
275,45935.64906835749,15812.944898024201,4010.470215732027,217.0,13.75068753437672
276,46127.82205184961,15869.648073293269,4009.6757337837744,217.0,13.800690034501725
277,46319.97770785467,15926.267901174724,4008.8825663535204,217.0,13.850692534626733
278,46512.116067637995,15982.80439824611,4008.090711301525,217.0,13.900695034751738
279,46704.23716919974,16039.257581032813,4007.300166495729,217.0,13.950697534876745
280,46896.341047830145,16095.627466008067,4006.5109298117195,217.0,14.000700035001751
281,47088.42773822467,16151.914069566876,4005.7229991327,217.0,14.050702535126756
282,47280.497270393455,16208.117408074439,4004.936372349464,217.0,14.100705035251764
283,47472.54968507944,16264.237497825176,4004.1510473603603,217.0,14.15070753537677
284,47664.585012176154,16320.274355057627,4003.367022071266,217.0,14.200710035501777
285,47856.60328715918,16376.22799595818,4002.5842943955554,217.0,14.250712535626782
286,48048.60454693746,16432.09843664989,4001.802862254071,217.0,14.30071503575179
287,48240.58881977208,16487.885693214834,4001.022723575094,217.0,14.350717535876795
288,48432.556146475144,16543.589781668037,4000.243876294315,217.0,14.4007200360018
289,48624.506554230975,16599.210717972368,3999.466318354803,217.0,14.450722536126808
290,48816.440081699955,16654.74851803854,3998.690047706978,217.0,14.500725036251813
291,49008.3567609822,16710.203197717667,3997.915062308581,217.0,14.55072753637682
292,49200.256625631024,16765.5747728087,3997.141360124648,217.0,14.600730036501826
293,49392.13970767932,16820.863259058446,3996.3689391274756,217.0,14.650732536626832
294,49584.00604549348,16876.068672157824,3995.597797296596,217.0,14.700735036751839
295,49775.85566514009,16931.191027745605,3994.8279326187494,217.0,14.750737536876844
296,49967.68860294462,16986.23034140095,3994.059343087852,217.0,14.800740037001852
297,50159.50489466024,17041.186628658324,3993.29202670497,217.0,14.850742537126857
298,50351.30457162622,17096.059904996306,3992.5259814782917,217.0,14.900745037251864
299,50543.08766373029,17150.85018583387,3991.7612054230967,217.0,14.95074753737687
300,50734.85420803898,17205.557486545295,3990.997696561731,217.0,15.000750037501875
301,50926.6042343785,17260.181822452694,3990.2354529235777,217.0,15.050752537626883
302,51118.33777400899,17314.723208818585,3989.4744725450278,217.0,15.100755037751888
303,51310.054863378384,17369.181660853326,3988.7147534694554,217.0,15.150757537876895
304,51501.75553366797,17423.557193722576,3987.9562937471883,217.0,15.200760038001901
305,51693.43981558093,17477.84982254356,3987.19909143548,217.0,15.250762538126907
306,51885.10774122058,17532.059562366456,3986.4431445984837,217.0,15.300765038251914
307,52076.75934685836,17586.186428200454,3985.688451307224,217.0,15.35076753837692
308,52268.39465986813,17640.230435002595,3984.935009639572,217.0,15.400770038501927
309,52460.013714604065,17694.191597674042,3984.1828176802132,217.0,15.450772538626932
310,52651.616539378774,17748.069931074977,3983.431873520627,217.0,15.50077503875194
311,52843.20316942116,17801.865450009704,3982.682175259055,217.0,15.550777538876945
312,53034.773633949786,17855.578169226646,3981.933721000477,217.0,15.60078003900195
313,53226.32796903683,17909.20810343325,3981.1865088565814,217.0,15.650782539126958
314,53417.866202051795,17962.75526727736,3980.4405369457427,217.0,15.700785039251963
315,53609.38836267237,18016.219675365835,3979.6958033929923,217.0,15.75078753937697
316,53800.89448644906,18069.60134224966,3978.9523063299935,217.0,15.800790039501976
317,53992.38460571913,18122.900282438844,3978.2100438950138,217.0,15.850792539626982
318,54183.85874339835,18176.116510376334,3977.4690142329,217.0,15.900795039751989
319,54375.31693811931,18229.250040479004,3976.729215495053,217.0,15.950797539876994
320,54566.759217293584,18282.300887096673,3975.9906458393993,217.0,16.000800040002
321,54758.18561324933,18335.269064541906,3975.2533034303674,217.0,16.05080254012701
322,54949.59615520287,18388.154587067664,3974.5171864388617,217.0,16.100805040252013
323,55140.99087546913,18440.95746889338,3973.7822930422376,217.0,16.15080754037702
324,55332.3698041495,18493.67772417143,3973.048621424273,217.0,16.200810040502027
325,55523.73296917009,18546.315367028117,3972.3161697751466,217.0,16.25081254062703
326,55715.08040415292,18598.870411522686,3971.584936291411,217.0,16.30081504075204
327,55906.41213790926,18651.342871673405,3970.854919175967,217.0,16.350817540877046
328,56097.72819970865,18703.732761453837,3970.1261166380395,217.0,16.400820041002053
329,56289.02862185582,18756.040094792843,3969.398526893152,217.0,16.450822541127057
330,56480.31343191174,18808.264885559678,3968.6721481631016,217.0,16.500825041252064
331,56671.58265961956,18860.407147593796,3967.9469786759355,217.0,16.55082754137707
332,56862.83633772094,18912.466894675046,3967.223016665924,217.0,16.600830041502075
333,57054.07449510579,18964.444140538573,3966.500260373538,217.0,16.650832541627082
334,57245.297160265436,19016.33889887482,3965.778708045423,217.0,16.70083504175209
335,57436.50436045489,19068.151183333248,3965.058357934376,217.0,16.750837541877097
336,57627.69612760427,19119.881007503718,3964.3392082993205,217.0,16.8008400420021
337,57818.87249153148,19171.528384946287,3963.6212574052815,217.0,16.850842542127108
338,58010.033483321145,19223.093329161406,3962.904503523363,217.0,16.900845042252115
339,58201.179125304865,19274.575853619725,3962.188944930723,217.0,16.95084754237712
340,58392.309451967536,19325.97597173229,3961.4745799105513,217.0,17.000850042502126
341,58583.42449319299,19377.29369686544,3960.761406752041,217.0,17.050852542627133
342,58774.52427681425,19428.52904235199,3960.0494237503694,217.0,17.100855042752137
343,58965.60882700195,19479.682021472603,3959.338629206674,217.0,17.150857542877144
344,59156.678178259885,19530.752647459507,3958.6290214280266,217.0,17.20086004300215
345,59347.732357281544,19581.74093350768,3957.9205987274113,217.0,17.25086254312716
346,59538.771393664334,19632.64689275995,3957.2133594237007,217.0,17.300865043252163
347,59729.795312555914,19683.470538321882,3956.507301841633,217.0,17.35086754337717
348,59920.80414686515,19734.211883258075,3955.802424311788,217.0,17.400870043502177
349,60111.79792019698,19784.87094057724,3955.0987251705656,217.0,17.45087254362718
350,60302.77666227964,19835.44772325456,3954.39620276016,217.0,17.50087504375219
351,60493.7404048598,19885.9422442168,3953.694855428541,217.0,17.550877543877196
352,60684.68917208113,19936.354516346008,3952.994681529426,217.0,17.600880044002203
