,distance,altitude,velocity,mass,time
25,3.3360197415249524,173.11459642276168,562.9813321115918,1404.5714285714294,0.6250156253906348
26,3.6179965572170563,187.48201072216034,586.6487548568754,1393.7857142857151,0.6500162504062602
27,3.912008985776406,202.44216089323163,610.4100721704052,1393.7857142857151,0.6750168754218856
28,4.218119469019502,217.99740120396018,634.2658902130516,1383.000000000001,0.700017500437511
29,4.5363902624017225,234.1501009389758,658.2168224726021,1383.000000000001,0.7250181254531364
30,4.86688348682756,250.9026452153921,682.2634941853778,1372.2142857142867,0.7500187504687618
31,5.209661102080635,268.2574319690466,706.4062938375145,1372.2142857142867,0.7750193754843872
32,5.564784886876629,286.21686951443553,730.6457289709609,1361.4285714285725,0.8000200005000125
33,5.9323165408348775,304.78338036313653,754.9823620853086,1361.4285714285725,0.8250206255156379
34,6.312317635791528,323.95939756557345,779.4164956891461,1350.6428571428582,0.8500212505312633
35,6.704849624413775,343.7473640590906,803.9486530596397,1350.6428571428582,0.8750218755468887
36,7.109973941889844,364.14973681792617,828.5794015614997,1339.857142857144,0.9000225005625141
37,7.527752019961432,385.1689866371453,853.3092787027914,1339.857142857144,0.9250231255781395
38,7.95824524498723,406.8075951896608,878.1385090642897,1329.0714285714298,0.9500237505937649
39,8.401514785924785,429.0680456198752,903.0672026302037,1329.0714285714298,0.9750243756093903
40,8.857621779843102,451.95283119380474,928.0959579814302,1318.2857142857156,1.0000250006250158
41,9.326627411799192,475.4644586369395,953.2251928570045,1318.2857142857156,1.0250256256406411
42,9.808592733403392,499.60543846711516,978.4547904016478,1307.5000000000014,1.0500262506562665
43,10.303578576369727,524.3782801069319,1003.7849140354164,1307.5000000000014,1.075026875671892
44,10.811645723579453,549.7854999676347,1029.2158791273564,1296.7142857142871,1.1000275006875173
45,11.332854932335247,575.829622130841,1054.747984286695,1296.7142857142871,1.1250281257031427
46,11.867266934614186,602.513177935034,1080.3815124409045,1285.928571428573,1.150028750718768
47,12.414942778863697,629.83872262761,1106.1187822608824,1285.928571428573,1.1750293757343935
48,12.975944982664027,657.8088924027979,1131.9628963369257,1275.1428571428587,1.2000300007500189
49,13.550337212883278,686.4263880029321,1157.9168518418585,1275.1428571428587,1.2250306257656443
50,14.138186135077325,715.6940663158894,1183.9906289573173,1264.3571428571445,1.2500312507812696
51,14.739563401530926,745.6150387786329,1210.1908624664047,1264.3571428571445,1.275031875796895
52,15.354539339813984,776.1923567093909,1236.5089031638126,1253.5714285714303,1.3000325008125204
53,15.983181658627409,807.4289467968047,1262.9436057522305,1253.5714285714303,1.3250331258281458
54,16.62555741795986,839.327709004283,1289.4942039543262,1242.785714285716,1.3500337508437712
55,17.281733756058124,871.8915525041521,1316.1616636807698,1242.785714285716,1.3750343758593966
56,17.951778016600304,905.1234017424285,1342.9462377899642,1232.0000000000018,1.400035000875022
57,18.635757694644518,939.0261935591698,1369.848843036456,1232.0000000000018,1.4250356258906474
58,19.333740770274773,973.6028935164213,1396.870708625197,1221.2142857142876,1.4500362509062728
59,20.04579571357112,1008.8564959205687,1424.0128926824113,1221.2142857142876,1.4750368759218981
60,20.771991372144807,1044.7900180332363,1451.276157526355,1210.4285714285734,1.5000375009375235
61,21.512396906459937,1081.4064967148006,1478.6614140359763,1210.4285714285734,1.525038125953149
62,22.267081913140423,1118.7089943252504,1506.169733246305,1199.6428571428592,1.5500387509687743
63,23.03611645822809,1156.7006001994014,1533.802202426833,1199.6428571428592,1.5750393759843997
64,23.81957108888144,1195.3844310492277,1561.5599356347059,1188.857142857145,1.600040001000025
65,24.617516883063892,1234.7636332698166,1589.4441871366457,1188.857142857145,1.6250406260156505
66,25.430025453147024,1274.8413829505444,1617.4560519473562,1178.0714285714307,1.6500412510312759
67,26.257168908046896,1315.6208838634193,1645.596682924697,1178.0714285714307,1.6750418760469012
68,27.099019888730634,1357.1053690835834,1673.8672611427814,1167.2857142857165,1.7000425010625266
69,27.955651580348786,1399.2981014177203,1702.2689863755,1167.2857142857165,1.725043126078152
70,28.827137724463473,1442.202373918146,1730.8030774952176,1156.5000000000023,1.7500437510937774
71,29.713552631384076,1485.8215103410184,1759.4707728816181,1156.5000000000023,1.7750443761094028
72,30.614971192621727,1530.1588656492531,1788.2733308410063,1145.714285714288,1.8000450011250282
73,31.53146888910631,1575.2178262844682,1817.211979663413,1145.714285714288,1.8250456261406536
74,32.46312171462131,1621.0018063150346,1846.2877393590513,1134.9285714285738,1.850046251156279
75,33.41000619379431,1667.514248214662,1875.5018803240698,1134.9285714285738,1.8750468761719044
76,34.372199469601576,1714.7586270347238,1904.855717053185,1124.1428571428596,1.9000475011875297
77,35.34977931597329,1762.7384509667754,1934.3505850498977,1124.1428571428596,1.9250481262031551
78,36.34282415056254,1811.4572618305683,1963.9878412785506,1113.3571428571454,1.9500487512187805
79,37.35141304768744,1860.9186356551945,1993.76886462813,1113.3571428571454,1.975049376234406
80,38.37562575145613,1911.1261832080781,2023.6950563881844,1102.5714285714312,2.0000500012500315
81,39.41554267189725,1962.0835497193038,2053.7677365690042,1102.5714285714312,2.025050626265657
82,40.4712448367397,2013.7944124490023,2083.988215918248,1091.785714285717,2.0500512512812823
83,41.54281395158778,2066.2624835409224,2114.3579464012623,1091.785714285717,2.0750518762969077
84,42.63033243734935,2119.4915118031204,2144.8784061104643,1081.0000000000027,2.100052501312533
85,43.73388344404753,2173.485283266753,2175.551097386616,1081.0000000000027,2.1250531263281585
86,44.85355086486136,2228.2476218491793,2206.3775473528144,1070.2142857142885,2.150053751343784
87,45.98941935040559,2283.7823899313807,2237.359308462782,1070.2142857142885,2.1750543763594092
88,47.141574319564505,2340.093488853425,2268.4979155223386,1059.4285714285743,2.2000550013750346
89,48.310101895187536,2397.1848556883633,2299.7947269717456,1059.4285714285743,2.22505562639066
90,49.495088923951606,2455.0604641474783,2331.2513327281063,1048.64285714286,2.2500562514062854
91,50.696623058631,2513.724328547716,2362.869370572585,1048.64285714286,2.275056876421911
92,51.91479277327206,2573.180504478514,2394.6505057188365,1037.8571428571458,2.300057501437536
93,53.14968737865249,2633.433089505881,2426.596431429418,1037.8571428571458,2.3250581264531616
94,54.40139703803546,2694.4862238764763,2458.7088696491496,1027.0714285714316,2.350058751468787
95,55.67001278322894,2756.344091232866,2490.9895716559818,1027.0714285714316,2.3750593764844123
96,56.95562653096083,2819.0109193734825,2523.4403187299504,1016.2857142857173,2.4000600015000377
97,58.25833109958079,2882.4909809976816,2556.0629228408184,1016.2857142857173,2.425060626515663
98,59.57822022609992,2946.7885944880545,2588.859227355026,1005.500000000003,2.4500612515312885
99,60.91538858357957,3011.908124703914,2621.8311077626054,1005.500000000003,2.475061876546914
100,62.26993179888103,3077.853983785957,2654.9804724247188,994.7142857142886,2.5000625015625393
101,63.64194647078815,3144.6306319907308,2688.30926334254,994.7142857142886,2.5250631265781647
102,65.03153016730673,3212.2425775267184,2721.8192707846283,983.9285714285743,2.55006375159379
103,66.43878118620475,3280.694364823401,2755.511741538763,983.9285714285743,2.5750643766094155
104,67.86379861909826,3349.990577634424,2789.3886008740565,973.14285714286,2.600065001625041
105,69.30668257284493,3420.1358497664332,2823.4518683405927,973.14285714286,2.6250656266406662
106,70.76753418842219,3491.134865935892,2857.703598787049,962.3571428571456,2.6500662516562916
107,72.24645566021427,3562.9923626743257,2892.145883189874,962.3571428571456,2.675066876671917
108,73.74355025572132,3635.713129233569,2926.7808495065647,951.5714285714313,2.7000675016875424
109,75.25892233570383,3709.302008524537,2961.610663553892,951.5714285714313,2.725068126703168
110,76.79267737477676,3783.763898074627,2996.6375299119454,940.785714285717,2.750068751718793
111,78.34492198246727,3859.103751011193,3031.8636928549035,940.785714285717,2.7750693767344186
112,79.91576392475118,3935.3265770599246,3067.2914373094914,930.0000000000026,2.800070001750044
113,81.5053121460832,4012.4374435842037,3102.923089842094,930.0000000000026,2.8250706267656693
114,83.11367679193711,4090.441476613283,3138.7610196755777,919.2142857142883,2.8500712517812947
115,84.74096923187183,4169.343861956149,3174.807639736862,919.2142857142883,2.87507187679692
116,86.3873020831404,4249.149846274406,3211.0654077363934,908.428571428574,2.9000725018125455
117,88.05278923485939,4329.864738244563,3247.5368272806627,908.428571428574,2.925073126828171
118,89.73754587275671,4411.493909694254,3284.224449018985,897.6428571428596,2.9500737518437963
119,91.4416885045167,4494.042796812952,3321.1308718258224,897.6428571428596,2.9750743768594217
120,93.16533498574134,4577.516901355237,3358.258744019954,886.8571428571453,3.000075001875047
121,94.90860454654833,4661.9217919074,3395.6107646218893,886.8571428571453,3.0250756268906724
122,96.6716178188262,4747.263105157763,3433.189684650958,876.0714285714309,3.050076251906298
123,98.45449686416826,4833.546547230333,3470.9983084635815,876.0714285714309,3.075076876921923
124,100.25736520250766,4920.777895003557,3509.039495134302,865.2857142857166,3.1000775019375486
125,102.08034784147645,5008.962997537106,3547.316159881205,865.2857142857166,3.125078126953174
126,103.92357130651314,5098.10777746886,3585.8312755374577,854.5000000000023,3.1500787519687994
127,105.78716367174326,5188.21823246032,3624.587874070754,854.5000000000023,3.1750793769844248
128,107.67125459165848,5279.300436735153,3663.5890481525407,843.7142857142879,3.20008000200005
129,109.57597533362218,5371.3605425693095,3702.8379527789903,843.7142857142879,3.2250806270156755
130,111.501458811228,5464.404781915247,3742.337806945769,832.9285714285736,3.250081252031301
131,113.44783961854155,5558.439467981458,3782.0918953787523,832.9285714285736,3.2750818770469263
132,115.41525406525439,5653.470996931195,3822.103570322936,822.1428571428593,3.3000825020625517
133,117.40384021278236,5749.5058495774865,3862.37625339189,822.1428571428593,3.325083127078177
134,119.41373791134046,5846.550593126565,3902.913437480237,811.3571428571449,3.3500837520938025
135,121.44508883802787,5944.6118830144405,3943.7186887417265,811.3571428571449,3.375084377109428
136,123.49803653595903,6043.6964647471905,3984.795648635617,800.5714285714306,3.4000850021250533
137,125.57272645447676,6143.811175815761,4026.1480360442124,800.5714285714306,3.4250856271406787
138,127.66930599048636,6244.962947633117,4067.779649464523,789.7857142857163,3.450086252156304
139,129.78792453094948,6347.1588075868785,4109.694369277185,789.7857142857163,3.4750868771719294
140,131.92873349658024,6450.4058811068535,4144.693229967751,780.7976190476211,3.500087502187555
141,134.07692735665358,6553.990042831749,4143.82268970389,780.7976190476211,3.52508812720318
142,136.2250653304528,6657.552440322936,4142.952390140996,780.7976190476211,3.5500887522188056
143,138.3731028574123,6761.090925864875,4141.9100992693775,780.7976190476211,3.575089377234431
144,140.52099557950595,6864.603361990303,4140.868662275491,217.0,3.6000900022500564
145,142.66874391891326,6968.0897700078785,4139.828076493224,217.0,3.6250906272656818
146,144.8163482965755,7071.550171162933,4138.788339264262,217.0,3.650091252281307
147,146.96380913219906,7174.984586618841,4137.749447938065,217.0,3.6750918772969325
148,149.1111268442588,7278.393037490547,4136.711399871846,217.0,3.700092502312558
149,151.2583018500015,7381.775544825941,4135.674192430548,217.0,3.7250931273281833
150,153.40533456544927,7485.132129598409,4134.63782298682,217.0,3.7500937523438087
151,155.55222540540296,7588.462812718004,4133.602288920986,217.0,3.775094377359434
152,157.69897478344538,7691.767615031451,4132.567587621037,217.0,3.8000950023750595
153,159.84558311194473,7795.046557318419,4131.533716482593,217.0,3.825095627390685
154,161.99205080205803,7898.299660295248,4130.500672908891,217.0,3.8500962524063103
155,164.1383782637342,8001.526944618672,4129.46845431075,217.0,3.8750968774219356
156,166.28456590571787,8104.72843087092,4128.43705810656,217.0,3.900097502437561
157,168.43061413555205,8207.904139574617,4127.406481722251,217.0,3.9250981274531864
158,170.57652335958198,8311.054091185331,4126.376722591275,217.0,3.950098752468812
159,172.72229398295818,8414.178306099027,4125.347778154582,217.0,3.975099377484437
160,174.8679264096397,8517.27680464834,4124.319645860593,217.0,4.000100002500063
161,177.01342104239762,8620.349607091397,4123.292323165184,217.0,4.025100627515688
162,179.158778282818,8723.3967336379,4122.2658075316585,217.0,4.050101252531314
163,181.30399853130538,8826.41820443049,4121.240096430728,217.0,4.075101877546939
164,183.4490821870861,8929.41403952986,4120.215187340491,217.0,4.100102502562565
165,185.5940296482111,9032.384258966893,4119.191077746403,217.0,4.12510312757819
166,187.7388413115596,9135.328882683069,4118.167765141264,217.0,4.150103752593815
167,189.8835175728422,9238.247930571437,4117.145247025191,217.0,4.175104377609441
168,192.028058826604,9341.141422450542,4116.123520905598,217.0,4.200105002625066
169,194.17246546622783,9444.0093780905,4115.10258429717,217.0,4.2251056276406915
170,196.31673788393752,9546.851817190647,4114.082434721849,217.0,4.250106252656317
171,198.46087647080103,9649.668759386986,4113.063069708804,217.0,4.275106877671942
172,200.60488161673342,9752.46022426337,4112.0444867944125,217.0,4.300107502687568
173,202.7487537105006,9855.226231329143,4111.026683522242,217.0,4.325108127703193
174,204.89249313972178,9957.966800045222,4110.009657443024,217.0,4.3501087527188185
175,207.03610029087304,10060.681949801743,4108.993406114632,217.0,4.375109377734444
176,209.17957554929026,10163.371699932963,4107.977927102068,217.0,4.400110002750069
177,211.32291929917255,10266.036069713533,4106.963217977429,217.0,4.425110627765695
178,213.466131923585,10368.67507835105,4105.949276319894,217.0,4.45011125278132
179,215.60921380446197,10471.288745000958,4104.936099715705,217.0,4.475111877796945
180,217.7521653226103,10573.877088747919,4103.9236857581345,217.0,4.500112502812571
181,219.8949868577121,10676.440128628165,4102.9120320474785,217.0,4.525113127828196
182,222.03767878832807,10778.9778836146,4101.901136191027,217.0,4.550113752843822
183,224.18024149190063,10881.490372609347,4100.890995803042,217.0,4.575114377859447
184,226.3226753447567,10983.977614469826,4099.881608504742,217.0,4.600115002875072
185,228.464980722111,11086.439627990127,4098.87297192428,217.0,4.625115627890698
186,230.60715799806894,11188.876431901008,4097.86508369672,217.0,4.650116252906323
187,232.74920754562987,11291.28804487735,4096.857941464019,217.0,4.6751168779219485
188,234.89112973669,11393.674485530704,4095.8515428750056,217.0,4.700117502937574
189,237.0329249420451,11496.035772424191,4094.84588558536,217.0,4.725118127953199
190,239.17459353139415,11598.371924050152,4093.840967257592,217.0,4.750118752968825
191,241.31613587334178,11700.6829588525,4092.836785561024,217.0,4.77511937798445
192,243.4575523354017,11802.968895204365,4091.833338171767,217.0,4.8001200030000755
193,245.59884328399917,11905.229751441628,4090.8306227727035,217.0,4.825120628015701
194,247.74000908447454,12007.465545821935,4089.8286370534647,217.0,4.850121253031326
195,249.88105010108592,12109.676296554506,4088.8273787104135,217.0,4.875121878046952
196,252.02196669701206,12211.86202179268,4087.826845446622,217.0,4.900122503062577
197,254.16275923435552,12314.022739622742,4086.827034971853,217.0,4.925123128078202
198,256.30342807414553,12416.158468086272,4085.8279450025407,217.0,4.950123753093828
199,258.44397357634074,12518.269225165248,4084.8295732617685,217.0,4.975124378109453
200,260.5843960998326,12620.355028770864,4083.8319174792514,217.0,5.000125003125079
201,262.72469600244773,12722.415896780789,4082.8349753913167,217.0,5.025125628140704
202,264.8648736409514,12824.451846998185,4081.8387447408836,217.0,5.050126253156329
203,267.0049293710498,12926.46289717406,4080.843223277443,217.0,5.075126878171955
204,269.14486354739336,13028.44906500727,4079.84840875704,217.0,5.10012750318758
205,271.2846765235797,13130.410368140787,4078.8542989422526,217.0,5.1251281282032055
206,273.4243686521562,13232.346824154258,4077.8608916021744,217.0,5.150128753218831
207,275.5639402846231,13334.258450578898,4076.8681845123942,217.0,5.175129378234456
208,277.7033917714361,13436.145264890045,4075.8761754549764,217.0,5.200130003250082
209,279.8427234620097,13538.007284499705,4074.8848622184432,217.0,5.225130628265707
210,281.98193570471943,13639.844526778907,4073.8942425977557,217.0,5.2501312532813325
211,284.1210288469052,13741.657009027898,4072.9043143942927,217.0,5.275131878296958
212,286.26000323487364,13843.444748509675,4071.915075415835,217.0,5.300132503312583
213,288.39885921390163,13945.207762409002,4070.926523476545,217.0,5.325133128328209
214,290.5375971282383,14046.946067884564,4069.9386563969474,217.0,5.350133753343834
215,292.67621732110854,14148.659682005644,4068.9514720039115,217.0,5.375134378359459
216,294.8147201347151,14250.348621830344,4067.964968130632,217.0,5.400135003375085
217,296.9531059102422,14352.012904327363,4066.979142616612,217.0,5.42513562839071
218,299.0913749878574,14453.652546420693,4065.9939933076416,217.0,5.450136253406336
219,301.22952770671526,14555.267564985901,4065.0095180557823,217.0,5.475136878421961
220,303.36756440495935,14656.857976850122,4064.025714719348,217.0,5.500137503437586
221,305.50548541972563,14758.423798769712,4063.042581162886,217.0,5.525138128453212
222,307.64329108714463,14859.965047463775,4062.060115257158,217.0,5.550138753468837
223,309.78098174234464,14961.481739591807,4061.0783148791243,217.0,5.5751393784844625
224,311.9185577194545,15062.973891757429,4060.097177911924,217.0,5.600140003500088
225,314.0560193516055,15164.44152051583,4059.116702244857,217.0,5.625140628515713
226,316.1933669709355,15265.88464236632,4058.136885773368,217.0,5.650141253531339
227,318.33060090859004,15367.303273763508,4057.1577263990253,217.0,5.675141878546964
228,320.4677214947264,15468.69743109867,4056.179222029506,217.0,5.7001425035625894
229,322.60472905851566,15570.06713071838,4055.201370578576,217.0,5.725143128578215
230,324.7416239281453,15671.412388913333,4054.2241699660744,217.0,5.75014375359384
231,326.8784064308224,15772.73322192207,4053.2476181178927,217.0,5.775144378609466
232,329.0150768927754,15874.029645934701,4052.271712965961,217.0,5.800145003625091
233,331.151635639258,15975.301677089185,4051.296452448228,217.0,5.825145628640716
234,333.28808299455073,16076.549331467599,4050.3218345086443,217.0,5.850146253656342
235,335.42441928196416,16177.772625111043,4049.3478570971442,217.0,5.875146878671967
236,337.56064482384136,16278.971573993564,4048.37451816963,217.0,5.9001475036875926
237,339.69675994156074,16380.146194048226,4047.401815687953,217.0,5.925148128703218
238,341.8327649555385,16481.296501163393,4046.429747619896,217.0,5.950148753718843
239,343.9686601852311,16582.42251115665,4045.4583119391586,217.0,5.975149378734469
240,346.10444594913827,16683.524239823222,4044.4875066253385,217.0,6.000150003750094
241,348.2401225648054,16784.60170287639,4043.5173296639136,217.0,6.0251506287657195
242,350.37569034882597,16885.654916010797,4042.547779046226,217.0,6.050151253781345
243,352.5111496168445,16986.683894839138,4041.5788527694644,217.0,6.07515187879697
244,354.64650068355894,17087.688654948026,4040.610548836649,217.0,6.100152503812596
245,356.78174386272315,17188.669211871922,4039.642865256612,217.0,6.125153128828221
246,358.91687946714967,17289.625581081957,4038.6758000439822,217.0,6.150153753843846
247,361.0519078087123,17390.557778012007,4037.70935121917,217.0,6.175154378859472
248,363.18682919834845,17491.465818040073,4036.7435168083466,217.0,6.200155003875097
249,365.32164394606195,17592.349716495723,4035.778294843432,217.0,6.225155628890723
250,367.45635236092517,17693.209488663822,4034.813683362073,217.0,6.250156253906348
251,369.590954751082,17794.04514977336,4033.8496804076326,217.0,6.275156878921973
252,371.72545142375026,17894.856715016067,4032.8862840291713,217.0,6.300157503937599
253,373.8598426852241,17995.64419952035,4031.923492281427,217.0,6.325158128953224
254,375.99412884087684,18096.407618369907,4030.9613032248058,217.0,6.3501587539688495
255,378.1283101951628,18197.146986618638,4029.999714925358,217.0,6.375159378984475
256,380.2623870516205,18297.862319238484,4029.0387254547686,217.0,6.4001600040001
257,382.39635971287487,18398.55363118276,4028.078332890337,217.0,6.425160629015726
258,384.53022848063995,18499.220937337726,4027.118535314962,217.0,6.450161254031351
259,386.6639936557206,18599.864252556115,4026.159330817127,217.0,6.4751618790469765
260,388.79765553801616,18700.48359163478,4025.2007174908804,217.0,6.500162504062602
261,390.931214426522,18801.078969322145,4024.242693435825,217.0,6.525163129078227
262,393.06467061933233,18901.650400325656,4023.2852567570962,217.0,6.550163754093853
263,395.1980244136429,19002.19789929688,4022.328405565352,217.0,6.575164379109478
264,397.33127610575264,19102.721480846405,4021.372137976752,217.0,6.600165004125103
265,399.4644259910672,19203.22115953639,4020.4164521129446,217.0,6.625165629140729
266,401.59747436410026,19303.696949884295,4019.461346101051,217.0,6.650166254156354
267,403.73042151847693,19404.14886635542,4018.506818073649,217.0,6.67516687917198
268,405.86326774693555,19504.576923374087,4017.5528661687576,217.0,6.700167504187605
269,407.99601334133047,19604.981135308743,4016.599488529822,217.0,6.72516812920323
270,410.12865859263405,19705.36151649803,4015.646683305696,217.0,6.750168754218856
271,412.2612037909394,19805.71808121726,4014.6944486506295,217.0,6.775169379234481
272,414.3936492254629,19906.050843708217,4013.742782724252,217.0,6.8001700042501065
273,416.525995184546,20006.359818153083,4012.791683691555,217.0,6.825170629265732
274,418.65824195565824,20106.64501870796,4011.8411497228817,217.0,6.850171254281357
275,420.7903898253992,20206.906459465623,4010.891178993906,217.0,6.875171879296983
276,422.9224390795012,20307.14415448159,4009.941769685622,217.0,6.900172504312608
277,425.0543900028312,20407.358117762953,4008.992919984326,217.0,6.9251731293282335
278,427.18624287939383,20507.5483632721,4008.0446280816022,217.0,6.950173754343859
279,429.317997992333,20607.714904930443,4007.0968921743083,217.0,6.975174379359484
280,431.4496556239347,20707.857756607234,4006.1497104645605,217.0,7.00017500437511
281,433.58121605562934,20807.976932130754,4005.2030811597165,217.0,7.025175629390735
282,435.7126795679939,20908.072445284575,4004.257002472365,217.0,7.05017625440636
283,437.8440464407543,21008.14430980757,4003.3114726203044,217.0,7.075176879421986
284,439.97531695278775,21108.192539397627,4002.3664898265347,217.0,7.100177504437611
285,442.10649138212506,21208.21714770049,4001.4220523192384,217.0,7.125178129453237
286,444.2375700059531,21308.218148320913,4000.478158331767,217.0,7.150178754468862
287,446.3685531006165,21408.195554822683,3999.5348061026275,217.0,7.175179379484487
288,448.49944094162106,21508.149380721152,3998.591993875466,217.0,7.200180004500113
289,450.63023380363467,21608.07963949442,3997.649719899053,217.0,7.225180629515738
290,452.7609319604908,21707.986344564706,3996.707982427272,217.0,7.2501812545313635
291,454.89153568518987,21807.869509328157,3995.7667797191007,217.0,7.275181879546989
292,457.0220452499022,21907.729147117585,3994.8261100386007,217.0,7.300182504562614
293,459.15246092596993,22007.565271239728,3993.8859716548995,217.0,7.32518312957824
294,461.28278298390916,22107.377894949168,3992.9463628421795,217.0,7.350183754593865
295,463.41301169341244,22207.16703145951,3992.0072818796607,217.0,7.3751843796094905
296,465.5431473233511,22306.932693939656,3991.0687270515878,217.0,7.400185004625116
297,467.673190141777,22406.674895517528,3990.130696647217,217.0,7.425185629640741
298,469.80314041592544,22506.39364928007,3989.1931889608,217.0,7.450186254656367
299,471.93299841221676,22606.088968269527,3988.256202291572,217.0,7.475186879671992
300,474.06276439625907,22705.760865479708,3987.319734943736,217.0,7.500187504687617
301,476.19243863285004,22805.4093538709,3986.3837852264483,217.0,7.525188129703243
302,478.3220213859794,22905.034446362406,3985.448351453807,217.0,7.550188754718868
303,480.4515129188309,23004.636155828834,3984.513431944836,217.0,7.575189379734494
304,482.58091349378486,23104.21449509263,3983.5790250234713,217.0,7.600190004750119
305,484.71022337241993,23203.769476953894,3982.645129018549,217.0,7.625190629765744
306,486.8394428155159,23303.30111414939,3981.711742263789,217.0,7.65019125478137
307,488.9685720830549,23402.809419389814,3980.7788630977816,217.0,7.675191879796995
308,491.0976114342243,23502.2944053486,3979.8464898639777,217.0,7.7001925048126205
309,493.2265611274193,23601.75608463213,3978.9146209106684,217.0,7.725193129828246
310,495.3554214202437,23701.19446983561,3977.983254590978,217.0,7.750193754843871
311,497.4841925695134,23800.609573490918,3977.0523892628466,217.0,7.775194379859497
312,499.61287483125784,23900.00140810758,3976.1220232890164,217.0,7.800195004875122
313,501.7414684607222,23999.369986142963,3975.192155037021,217.0,7.8251956298907475
314,503.86997371237,24098.715320006013,3974.2627828791697,217.0,7.850196254906373
315,505.99839083988456,24198.03742208332,3973.3339051925336,217.0,7.875196879921998
316,508.1267200961716,24297.336304709315,3972.4055203589355,217.0,7.900197504937624
317,510.25496173336137,24396.611980181187,3971.477626764933,217.0,7.925198129953249
318,512.3831160028104,24495.86446075514,3970.5502228018076,217.0,7.950198754968874
319,514.5111831551038,24595.093758650124,3969.6233068655497,217.0,7.9751993799845
320,516.6391634400577,24694.299886036664,3968.6968773568474,217.0,8.000200005000126
321,518.7670571067207,24793.482855059206,3967.7709326810705,217.0,8.025200630015751
322,520.8948644033767,24892.642677806318,3966.8454712482617,217.0,8.050201255031377
323,523.0225855775461,24991.77936634049,3965.9204914731195,217.0,8.075201880047002
324,525.1502208759888,25090.89293268323,3964.9959917749866,217.0,8.100202505062628
325,527.2777705447057,25189.983388800174,3964.0719705778383,217.0,8.125203130078253
326,529.405234828941,25289.050746634603,3963.1484263102666,217.0,8.150203755093878
327,531.5326139731841,25388.095018096268,3962.2253574054707,217.0,8.175204380109504
328,533.6599082211718,25487.116215031594,3961.302762301242,217.0,8.20020500512513
329,535.7871178158903,25586.114349268377,3960.3806394399508,217.0,8.225205630140755
330,537.9142429995773,25685.08943258971,3959.4589872685365,217.0,8.25020625515638
331,540.041284013724,25784.041476733983,3958.5378042384914,217.0,8.275206880172005
332,542.168241099077,25882.970493413508,3957.6170888058496,217.0,8.30020750518763
333,544.2951144956407,25981.876494288445,3956.6968394311743,217.0,8.325208130203256
334,546.4219044426793,26080.759490992874,3955.7770545795465,217.0,8.350208755218882
335,548.5486111787179,26179.619495108724,3954.857732720549,217.0,8.375209380234507
336,550.6752349415459,26278.45651819557,3953.938872328258,217.0,8.400210005250132
337,552.8017759682183,26377.270571760833,3953.020471881228,217.0,8.425210630265758
338,554.9282344950577,26476.06166728586,3952.102529862478,217.0,8.450211255281383
339,557.0546107576561,26574.829816203564,3951.185044759484,217.0,8.475211880297008
340,559.1809049908774,26673.57502991706,3950.2680150641622,217.0,8.500212505312634
341,561.3071174288593,26772.297319781035,3949.351439272857,217.0,8.52521313032826
