,distance,altitude,velocity,mass,time
105,3057.712292758389,1651.7818603552878,2865.9532567920446,973.14285714286,2.6250656266406662
106,3121.5799590289334,1685.1888615861535,2900.6066337317393,962.3571428571456,2.6500662516562916
107,3186.225431121646,1718.982786592096,2935.449647161947,962.3571428571456,2.675066876671917
108,3251.653021660842,1753.165658377111,2970.4843885634045,951.5714285714313,2.7000675016875424
109,3317.86708978122,1787.7395247034729,3005.712986402159,951.5714285714313,2.725068126703168
110,3384.8720419746564,1822.7064584717155,3041.137607014768,940.785714285717,2.750068751718793
111,3452.672332956712,1858.0685581378639,3076.7604555201674,940.785714285717,2.7750693767344186
112,3521.272466553472,1893.8279481343925,3112.583776759165,930.0000000000026,2.800070001750044
113,3590.67699660936,1929.9867792986333,3148.6098562625616,930.0000000000026,2.8250706267656693
114,3660.890527916587,1966.5472293123603,3184.8410212489466,919.2142857142883,2.8500712517812947
115,3731.917717166922,2003.5115031525493,3221.2796416532615,919.2142857142883,2.87507187679692
116,3803.76327392649,2040.8818335682154,3257.9281311872633,908.428571428574,2.9000725018125455
117,3876.4319616343387,2078.6604815609753,3294.788948433083,908.428571428574,2.925073126828171
118,3949.928598625535,2116.849736854434,3331.864597971112,897.6428571428596,2.9500737518437963
119,4024.258059179572,2155.451918423176,3369.1576315435123,897.6428571428596,2.9750743768594217
120,4099.425274594922,2194.469374999404,3406.670649254713,886.8571428571453,3.000075001875047
121,4175.435234290565,2233.9044856131077,3444.406300810287,886.8571428571453,3.0250756268906724
122,4252.292986935402,2273.7596601210535,3482.3672867956966,876.0714285714309,3.050076251906298
123,4330.003641606426,2314.037339810282,3520.5563599964466,876.0714285714309,3.075076876921923
124,4408.5723689766455,2354.7399979159236,3558.9763267612598,865.2857142857166,3.1000775019375486
125,4488.004402533719,2395.8701402693987,3597.6300484099547,865.2857142857166,3.125078126953174
126,4568.305039830329,2437.430305875838,3636.5204426877995,854.5000000000023,3.1500787519687994
127,4649.479643767364,2479.423067558557,3675.650485268178,854.5000000000023,3.1750793769844248
128,4731.533643911018,2521.8510325811803,3715.023211305507,843.7142857142879,3.20008000200005
129,4814.4725378449375,2564.7168433479965,3754.6417170404234,843.7142857142879,3.2250806270156755
130,4898.301892558658,2608.023178037256,3794.509161459361,832.9285714285736,3.250081252031301
131,4983.027345873505,2651.772751342505,3834.6287680107403,832.9285714285736,3.2750818770469263
132,5068.654607907318,2695.9683151617646,3875.0038263800857,822.1428571428593,3.3000825020625517
133,5155.1894625793175,2740.612659368664,3915.6376943265227,822.1428571428593,3.325083127078177
134,5242.637769156517,2785.708612538874,3956.5337995831997,811.3571428571449,3.3500837520938025
135,5331.005463843137,2831.259042765945,3997.6956418243217,811.3571428571449,3.375084377109428
136,5420.298561414569,2877.266858443618,4039.1267947016045,800.5714285714306,3.4000850021250533
137,5510.523156897441,2923.7350091151893,4080.8309079531114,800.5714285714306,3.4250856271406787
138,5601.685427297483,2970.6664863042533,4122.8117095875605,789.7857142857163,3.450086252156304
139,5693.791633376849,3018.064324427396,4165.0730081473685,789.7857142857163,3.4750868771719294
140,5786.848121482787,3065.9316016584635,4200.429881889172,780.7976190476211,3.500087502187555
141,5880.2210279572355,3113.9421753548086,4199.98660134746,780.7976190476211,3.52508812720318
142,5973.591825691047,3161.932199899107,4199.5435612970505,780.7976190476211,3.5500887522188056
143,6066.958343044377,3209.900559835136,4198.90522604114,780.7976190476211,3.575089377234431
144,6160.318413043707,3257.8461426422,4198.2674602656,217.0,3.6000900022500564
145,6253.67204540183,3305.768954485655,4197.630263169331,217.0,3.6250906272656818
146,6347.019249814488,3353.6690015010536,4196.99363395292,217.0,3.650091252281307
147,6440.360035960403,3401.5462898314,4196.35757181864,217.0,3.6750918772969325
148,6533.6944135013155,3449.4008255936205,4195.72207597044,217.0,3.700092502312558
149,6627.022392082013,3497.2326148860157,4195.087145613945,217.0,3.7250931273281833
150,6720.343981330361,3545.0416638217866,4194.452779956454,217.0,3.7500937523438087
151,6813.65919085735,3592.8279784694314,4193.818978206931,217.0,3.775094377359434
152,6906.968030257102,3640.5915649086237,4193.185739576008,217.0,3.8000950023750595
153,7000.270509106932,3688.3324291929603,4192.553063275973,217.0,3.825095627390685
154,7093.56663696736,3736.0505773685873,4191.920948520775,217.0,3.8500962524063103
155,7186.856423382155,3783.7460154742002,4191.289394526013,217.0,3.8750968774219356
156,7280.139877878363,3831.418749522418,4190.658400508937,217.0,3.900097502437561
157,7373.417009966338,3879.068785533309,4190.027965688441,217.0,3.9250981274531864
158,7466.687829139781,3926.6961294971406,4189.398089285063,217.0,3.950098752468812
159,7559.95234487576,3974.3007874041796,4188.768770520977,217.0,3.975099377484437
160,7653.210566634761,4021.8827652186155,4188.140008619994,217.0,4.000100002500063
161,7746.462503860698,4069.442068915814,4187.511802807551,217.0,4.025100627515688
162,7839.708165980966,4116.978704430163,4186.8841523107185,217.0,4.050101252531314
163,7932.947562406459,4164.492677707225,4186.257056358185,217.0,4.075101877546939
164,8026.180702531606,4211.983994670212,4185.630514180262,217.0,4.100102502562565
165,8119.407595734406,4259.452661227435,4185.004525008877,217.0,4.12510312757819
166,8212.62825137645,4306.898683287203,4184.379088077568,217.0,4.150103752593815
167,8305.842678802974,4354.322066731751,4183.754202621483,217.0,4.175104377609441
168,8399.050887342863,4401.722817439586,4183.1298678773765,217.0,4.200105002625066
169,8492.252886308706,4449.10094127804,4182.506083083603,217.0,4.2251056276406915
170,8585.448684996807,4496.4564440995455,4181.882847480115,217.0,4.250106252656317
171,8678.638292687237,4543.789331745356,4181.2601603084595,217.0,4.275106877671942
172,8771.821718643856,4591.099610041827,4180.638020811778,217.0,4.300107502687568
173,8864.998972114336,4638.387284815311,4180.016428234793,217.0,4.325108127703193
174,8958.170062330204,4685.652361866087,4179.395381823817,217.0,4.3501087527188185
175,9051.334998506874,4732.894846983254,4178.774880826738,217.0,4.375109377734444
176,9144.49378984367,4780.114745955914,4178.154924493023,217.0,4.400110002750069
177,9237.646445523855,4827.312064558268,4177.535512073711,217.0,4.425110627765695
178,9330.792974714683,4874.486808538437,4176.916642821414,217.0,4.45011125278132
179,9423.9333865674,4921.638983655721,4176.298315990305,217.0,4.475111877796945
180,9517.067690217298,4968.768595635891,4175.680530836123,217.0,4.500112502812571
181,9610.195894783732,5015.875650208443,4175.063286616164,217.0,4.525113127828196
182,9703.318009370161,5062.960153084248,4174.446582589283,217.0,4.550113752843822
183,9796.434043064173,5110.02210997045,4173.830418015885,217.0,4.575114377859447
184,9889.544004937512,5157.061526548117,4173.214792157922,217.0,4.600115002875072
185,9982.64790404612,5204.078408498317,4172.599704278892,217.0,4.625115627890698
186,10075.74574943015,5251.072761494666,4171.985153643838,217.0,4.650116252906323
187,10168.83755011402,5298.04459118098,4171.371139519339,217.0,4.6751168779219485
188,10261.92331510642,5344.993903208524,4170.757661173508,217.0,4.700117502937574
189,10355.00305340036,5391.920703206211,4170.14471787599,217.0,4.725118127953199
190,10448.076773973184,5438.824996795505,4169.532308897959,217.0,4.750118752968825
191,10541.144485786617,5485.706789590418,4168.920433512113,217.0,4.77511937798445
192,10634.206197786783,5532.566087182611,4168.309090992672,217.0,4.8001200030000755
193,10727.261918904236,5579.402895163745,4167.698280615372,217.0,4.825120628015701
194,10820.311658054,5626.217219106853,4167.088001657465,217.0,4.850121253031326
195,10913.355424135583,5673.0090645849705,4166.478253397713,217.0,4.875121878046952
196,11006.39322603303,5719.778437137604,4165.869035116388,217.0,4.900122503062577
197,11099.42507261492,5766.52534231171,4165.260346095263,217.0,4.925123128078202
198,11192.450972734423,5813.249785646796,4164.652185617615,217.0,4.950123753093828
199,11285.470935229325,5859.951772652566,4164.0445529682165,217.0,4.975124378109453
200,11378.484968922046,5906.631308838725,4163.437447433336,217.0,5.000125003125079
201,11471.493082619674,5953.288399711251,4162.830868300733,217.0,5.025125628140704
202,11564.495285114013,5999.923050746322,4162.224814859652,217.0,5.050126253156329
203,11657.491585181579,6046.535267420113,4161.619286400825,217.0,5.075126878171955
204,11750.48199158365,6093.125055205077,4161.014282216464,217.0,5.10012750318758
205,11843.466513066302,6139.692419547588,4160.40980160026,217.0,5.1251281282032055
206,11936.445158360415,6186.237365890294,4159.805843847375,217.0,5.150128753218831
207,12029.417936181722,6232.7598996683955,4159.202408254447,217.0,5.175129378234456
208,12122.384855230835,6279.260026298463,4158.599494119578,217.0,5.200130003250082
209,12215.345924193263,6325.73775119707,4157.997100742336,217.0,5.225130628265707
210,12308.301151739455,6372.193079750985,4157.395227423753,217.0,5.2501312532813325
211,12401.250546524816,6418.626017354429,4156.793873466314,217.0,5.275131878296958
212,12494.19411718974,6465.036569382995,4156.193038173964,217.0,5.300132503312583
213,12587.131872359652,6511.424741201103,4155.592720852098,217.0,5.325133128328209
214,12680.063820645008,6557.790538173169,4154.992920807559,217.0,5.350133753343834
215,12772.989970641363,6604.133965630084,4154.393637348636,217.0,5.375134378359459
216,12865.910330929355,6650.45502891764,4153.794869785059,217.0,5.400135003375085
217,12958.824910074773,6696.753733351827,4153.196617427998,217.0,5.42513562839071
218,13051.73371662856,6743.030084241182,4152.59887959006,217.0,5.450136253406336
219,13144.636759126846,6789.284086897969,4152.001655585283,217.0,5.475136878421961
220,13237.534046090996,6835.515746604651,4151.404944729134,217.0,5.500137503437586
221,13330.425586027604,6881.725068639964,4150.808746338506,217.0,5.525138128453212
222,13423.311387428546,6927.912058278918,4150.213059731719,217.0,5.550138753468837
223,13516.191458771,6974.076720781624,4149.617884228508,217.0,5.5751393784844625
224,13609.065808517487,7020.2190613895655,4149.023219150027,217.0,5.600140003500088
225,13701.934445115872,7066.3390853479505,4148.429063818845,217.0,5.625140628515713
226,13794.797376999417,7112.436797875911,4147.835417558939,217.0,5.650141253531339
227,13887.654612586797,7158.512204196304,4147.242279695696,217.0,5.675141878546964
228,13980.50616028213,7204.56530951336,4146.649649555905,217.0,5.7001425035625894
229,14073.352028475,7250.5961190238595,4146.057526467758,217.0,5.725143128578215
230,14166.192225540502,7296.604637909681,4145.465909760845,217.0,5.75014375359384
231,14259.026759839244,7342.590871352702,4144.874798766149,217.0,5.775144378609466
232,14351.8556397174,7388.554824508727,4144.284192816049,217.0,5.800145003625091
233,14444.678873506713,7434.496502533555,4143.694091244309,217.0,5.825145628640716
234,14537.496469524543,7480.415910582989,4143.104493386082,217.0,5.850146253656342
235,14630.308436073892,7526.313053768128,4142.515398577902,217.0,5.875146878671967
236,14723.114781443412,7572.187937233597,4141.926806157683,217.0,5.9001475036875926
237,14815.91551390745,7618.0405660793185,4141.338715464716,217.0,5.925148128703218
238,14908.710641726082,7663.87094540894,4140.751125839667,217.0,5.950148753718843
239,15001.500173145108,7709.679080322385,4140.16403662457,217.0,5.975149378734469
240,15094.28411639613,7755.4649758934975,4139.57744716283,217.0,6.000150003750094
241,15187.062479696522,7801.228637196124,4138.991356799214,217.0,6.0251506287657195
242,15279.835271249496,7846.970069292933,4138.4057648798525,217.0,6.050151253781345
243,15372.602499244123,7892.689277235419,4137.820670752232,217.0,6.07515187879697
244,15465.364171855346,7938.386266063899,4137.236073765199,217.0,6.100152503812596
245,15558.120297244019,7984.061040811241,4136.651973268949,217.0,6.125153128828221
246,15650.870883556925,8029.71360649541,4136.06836861503,217.0,6.150153753843846
247,15743.61593892681,8075.343968134373,4135.485259156333,217.0,6.175154378859472
248,15836.355471472418,8120.952130716294,4134.902644247098,217.0,6.200155003875097
249,15929.089489298492,8166.538099244237,4134.320523242902,217.0,6.225155628890723
250,16021.818000495821,8212.101878691465,4133.738895500662,217.0,6.250156253906348
251,16114.541013141263,8257.64347403124,4133.157760378629,217.0,6.275156878921973
252,16207.258535297766,8303.162890225649,4132.5771172363875,217.0,6.300157503937599
253,16299.970575014398,8348.660132225603,4131.996965434849,217.0,6.325158128953224
254,16392.67714032638,8394.135204970837,4131.417304336253,217.0,6.3501587539688495
255,16485.378239255093,8439.588113393635,4130.838133304162,217.0,6.375159378984475
256,16578.07387980813,8485.018862415105,4130.259451703459,217.0,6.4001600040001
257,16670.764069979297,8530.42745694518,4129.681258900344,217.0,6.425160629015726
258,16763.44881774866,8575.813901886344,4129.103554262332,217.0,6.450161254031351
259,16856.128131082554,8621.178202126175,4128.526337158252,217.0,6.4751618790469765
260,16948.80201793362,8666.520362552255,4127.949606958239,217.0,6.500162504062602
261,17041.470486240833,8711.840388033539,4127.373363033736,217.0,6.525163129078227
262,17134.133543929518,8757.138283435255,4126.797604757487,217.0,6.550163754093853
263,17226.791198911375,8802.414053604007,4126.222331503538,217.0,6.575164379109478
264,17319.443459084523,8847.667703390121,4125.647542647233,217.0,6.600165004125103
265,17412.090332333497,8892.899237621576,4125.0732375652115,217.0,6.625165629140729
266,17504.7318265293,8938.108661118895,4124.499415635402,217.0,6.650166254156354
267,17597.367949529424,8983.295978702605,4123.926076237026,217.0,6.67516687917198
268,17689.99870917785,9028.46119517833,4123.353218750587,217.0,6.700167504187605
269,17782.624113305108,9073.604315333068,4122.780842557874,217.0,6.72516812920323
270,17875.244169728296,9118.725343950093,4122.208947041959,217.0,6.750168754218856
271,17967.858886251073,9163.824285812676,4121.637531587187,217.0,6.775169379234481
272,18060.46827066373,9208.901145681739,4121.066595579184,217.0,6.8001700042501065
273,18153.072330743176,9253.955928318202,4120.496138404842,217.0,6.825170629265732
274,18245.67107425299,9298.988638464361,4119.926159452327,217.0,6.850171254281357
275,18338.264508943448,9343.99928085506,4119.356658111072,217.0,6.875171879296983
276,18430.852642551516,9388.987860225141,4118.787633771771,217.0,6.900172504312608
277,18523.435482800905,9433.954381287098,4118.21908582638,217.0,6.9251731293282335
278,18616.013037402092,9478.898848745972,4117.651013668117,217.0,6.950173754343859
279,18708.585314052332,9523.82126731053,4117.083416691452,217.0,6.975174379359484
280,18801.152320435696,9568.721641670913,4116.516294292109,217.0,7.00017500437511
281,18893.714064223095,9613.599976494908,4115.949645867063,217.0,7.025175629390735
282,18986.270553072292,9658.456276465207,4115.383470814538,217.0,7.05017625440636
283,19078.82179462794,9703.290546238422,4114.817768533998,217.0,7.075176879421986
284,19171.367796521605,9748.102790467441,4114.252538426156,217.0,7.100177504437611
285,19263.90856637177,9792.893013805151,4113.687779892959,217.0,7.125178129453237
286,19356.444111783912,9837.661220867187,4113.123492337593,217.0,7.150178754468862
287,19448.97444035046,9882.407416291535,4112.559675164481,217.0,7.175179379484487
288,19541.49955965086,9927.13160468638,4111.996327779269,217.0,7.200180004500113
289,19634.019477251597,9971.833790667355,4111.433449588843,217.0,7.225180629515738
290,19726.534200706217,10016.513978820294,4110.871040001308,217.0,7.2501812545313635
291,19819.04373755533,10061.172173742205,4110.3090984259925,217.0,7.275181879546989
292,19911.54809532667,10105.808380004019,4109.747624273448,217.0,7.300182504562614
293,20004.047281535088,10150.422602176666,4109.186616955445,217.0,7.32518312957824
294,20096.5413036826,10195.014844823629,4108.626075884967,217.0,7.350183754593865
295,20189.03016925839,10239.585112493485,4108.066000476211,217.0,7.3751843796094905
296,20281.513885738845,10284.13340973109,4107.5063901445865,217.0,7.400185004625116
297,20373.992460587593,10328.659741066396,4106.947244306708,217.0,7.425185629640741
298,20466.465901255502,10373.164111025631,4106.388562380397,217.0,7.450186254656367
299,20558.934215180707,10417.646524120122,4105.830343784675,217.0,7.475186879671992
300,20651.39740978866,10462.10698485747,4105.2725879397685,217.0,7.500187504687617
301,20743.855492492115,10506.545497737825,4104.715294267094,217.0,7.525188129703243
302,20836.308470691183,10550.962067242712,4104.158462189268,217.0,7.550188754718868
303,20928.757252573723,10595.35669785738,4103.602091130098,217.0,7.575189379734494
304,21021.200055966277,10639.729394044727,4103.046180514581,217.0,7.600190004750119
305,21113.637773752554,10684.080160275102,4102.490729768899,217.0,7.625190629765744
306,21206.070422127843,10728.40900098905,4101.93573832042,217.0,7.65019125478137
307,21298.497994233167,10772.715920638293,4101.381205597695,217.0,7.675191879796995
308,21390.92051506407,10817.000923659652,4100.827131030453,217.0,7.7001925048126205
309,21483.337977579362,10861.264014471322,4100.273514049599,217.0,7.725193129828246
310,21575.750397331863,10905.505197491497,4099.720354087213,217.0,7.750193754843871
311,21668.15778065312,10949.72447713092,4099.167650576549,217.0,7.775194379859497
312,21760.560133763636,10993.921857781708,4098.615402952024,217.0,7.800195004875122
313,21852.957453898514,11038.09734384343,4098.063610649228,217.0,7.8251956298907475
314,21945.349767063857,11082.250939693302,4097.512273104912,217.0,7.850196254906373
315,22037.737065817637,11126.382649701089,4096.961389756991,217.0,7.875196879921998
316,22130.11936256117,11170.492478236556,4096.4109600445345,217.0,7.900197504937624
317,22222.496667303913,11214.580429650843,4095.8609834077724,217.0,7.925198129953249
318,22314.868983366498,11258.646508291364,4095.311459288089,217.0,7.950198754968874
319,22407.23631617575,11302.690718498081,4094.7623871280175,217.0,7.9751993799845
320,22499.59867537688,11346.713064603508,4094.2137663712424,217.0,8.000200005000126
321,22591.956074747282,11390.713550917804,4093.6655964625943,217.0,8.025200630015751
322,22684.30850859604,11434.692181758583,4093.1178768480477,217.0,8.050201255031377
323,22776.655994742327,11478.648961432278,4092.57060697472,217.0,8.075201880047002
324,22868.998535870185,11522.58389423415,4092.0237862908657,217.0,8.100202505062628
325,22961.336134617275,11566.496984444559,4091.477414245879,217.0,8.125203130078253
326,23053.66881040463,11610.388236347586,4090.9314902902865,217.0,8.150203755093878
327,23145.996555102545,11654.257654204965,4090.3860138757473,217.0,8.175204380109504
328,23238.319387836866,11698.105242282152,4089.8409844550506,217.0,8.20020500512513
329,23330.63730871997,11741.93100483343,4089.2964014821114,217.0,8.225205630140755
330,23422.950328211555,11785.73494610563,4088.7522644119713,217.0,8.25020625515638
331,23515.258456604,11829.517070319504,4088.2085727007925,217.0,8.275206880172005
332,23607.56169170021,11873.277381714433,4087.6653258058577,217.0,8.30020750518763
333,23699.860047704264,11917.015884507447,4087.122523185568,217.0,8.325208130203256
334,23792.153526366954,11960.732582908124,4086.580164299438,217.0,8.350208755218882
335,23884.442143622065,12004.427481114864,4086.0382486080966,217.0,8.375209380234507
336,23976.72589897418,12048.100583322346,4085.4967755732814,217.0,8.400210005250132
337,24069.00479999197,12091.751893717796,4084.9557446578387,217.0,8.425210630265758
338,24161.278854125576,12135.381416477263,4084.4151553257216,217.0,8.450211255281383
339,24253.54806870884,12178.989155769348,4083.875007041984,217.0,8.475211880297008
340,24345.812452953494,12222.575115751475,4083.3352992727837,217.0,8.500212505312634
341,24438.072009976015,12266.139300577343,4082.796031485373,217.0,8.52521313032826
