,distance,altitude,velocity,mass,time
35,305.33162589147327,170.64782928675413,818.0062088796737,1350.6428571428582,0.8750218755468887
36,323.6095654937449,180.49755718931556,843.0574292153001,1339.857142857144,0.9000225005625141
37,342.4484190975025,190.62916754931211,868.2080522045668,1339.857142857144,0.9250231255781395
38,361.85060990294875,201.04336586222053,893.4579618633767,1329.0714285714298,0.9500237505937649
39,381.8185589714277,211.7408689148724,918.8076355668251,1329.0714285714298,0.9750243756093903
40,402.3546941832075,222.72240889817476,944.257554258179,1318.2857142857156,1.0000250006250158
41,423.46144555232024,233.9887302517891,969.8077550570122,1318.2857142857156,1.0250256256406411
42,445.1412356752444,245.54058395326138,995.4581578286997,1307.5000000000014,1.0500262506562665
43,467.3964862081164,257.3787304498255,1021.2090344658525,1307.5000000000014,1.075026875671892
44,490.22962076262627,269.5039406940341,1047.060643738217,1296.7142857142871,1.1000275006875173
45,513.6430647030037,281.9169955328107,1073.013225634652,1296.7142857142871,1.1250281257031427
46,537.6392515040559,294.6186886616051,1099.0680999039694,1285.928571428573,1.150028750718768
47,562.2206701855642,307.6098512634635,1125.228693403553,1285.928571428573,1.1750293757343935
48,587.3898736830381,320.891355920583,1151.4978801350276,1275.1428571428587,1.2000300007500189
49,613.1495169943116,334.46413622424006,1177.8836724161588,1275.1428571428587,1.2250306257656443
50,639.5024909189502,348.3292566165328,1204.3961396294885,1264.3571428571445,1.2500312507812696
51,666.4516967247567,362.48779317736626,1231.026994660371,1264.3571428571445,1.275031875796895
52,693.9998957164963,376.9407542645931,1257.7744264888274,1253.5714285714303,1.3000325008125204
53,722.1498205509411,391.6891389489174,1284.6371589530656,1253.5714285714303,1.3250331258281458
54,750.9041984290686,406.7339489981532,1311.6160419891175,1242.785714285716,1.3500337508437712
55,780.2657699456272,422.0761984959245,1338.7114188313594,1242.785714285716,1.3750343758593966
56,810.2372822468423,437.71691005304456,1365.923992130495,1232.0000000000018,1.400035000875022
57,840.821503682217,453.6571221984923,1393.2549946694492,1232.0000000000018,1.4250356258906474
58,872.0212262206455,469.8978904373944,1420.705474844096,1221.2142857142876,1.4500362509062728
59,903.8392605881384,486.4402844905853,1448.2762031723646,1221.2142857142876,1.4750368759218981
60,936.2784319807305,503.28538586199284,1475.968011263022,1210.4285714285734,1.5000375009375235
61,969.3415854487972,520.4342904388905,1503.7819414286737,1210.4285714285734,1.525038125953149
62,1003.0315877205451,537.8881092742085,1531.7190519701949,1199.6428571428592,1.5500387509687743
63,1037.351327634726,555.6479686163366,1559.7804256979916,1199.6428571428592,1.5750393759843997
64,1072.3037180797419,573.7150107398629,1587.9672825638922,1188.857142857145,1.600040001000025
65,1107.8916964723483,592.0903940424323,1616.2807028642248,1188.857142857145,1.6250406260156505
66,1144.1182228206872,610.7752918712795,1644.721803577228,1178.0714285714307,1.6500412510312759
67,1180.9862811351243,629.7708931080997,1673.2917357264066,1178.0714285714307,1.6750418760469012
68,1218.498879944465,649.0784022957087,1701.9916687291543,1167.2857142857165,1.7000425010625266
69,1256.6590527658743,668.6990397460759,1730.8227907843846,1167.2857142857165,1.725043126078152
70,1295.469858581296,688.6340416297317,1759.786309270998,1156.5000000000023,1.7500437510937774
71,1334.9343823207562,708.8846601247787,1788.8834511574876,1156.5000000000023,1.7750443761094028
72,1375.0557350906283,729.4521634057164,1818.1154041012164,1145.714285714288,1.8000450011250282
73,1415.837050636134,750.3378336951137,1847.4831525477312,1145.714285714288,1.8250456261406536
74,1457.2814862665123,771.5429676510394,1876.9879335988176,1134.9285714285738,1.850046251156279
75,1499.3922265995939,793.0688781738281,1906.6310272480105,1134.9285714285738,1.8750468761719044
76,1542.1724840562713,814.9168945476413,1936.413733992719,1124.1428571428596,1.9000475011875297
77,1585.6254993631644,837.0883625969291,1966.3373752733955,1124.1428571428596,1.9250481262031551
78,1629.7545420638346,859.584644857794,1996.4032939248373,1113.3571428571454,1.9500487512187805
79,1674.5629110389007,882.4071207381785,2026.6128533159242,1113.3571428571454,1.975049376234406
80,1720.0539340235016,905.5571861900389,2056.967314080097,1102.5714285714312,2.0000500012500315
81,1766.2309655097165,929.0362525507808,2087.4679597545,1102.5714285714312,2.025050626265657
82,1813.097389739318,952.8457479700446,2118.1162051842975,1091.785714285717,2.0500512512812823
83,1860.656622048484,976.9871180467308,2148.9134882684107,1091.785714285717,2.0750518762969077
84,1908.9121094198028,1001.4618259817362,2179.8612704647117,1081.0000000000027,2.100052501312533
85,1957.8673310447873,1026.271352827549,2210.9610373093046,1081.0000000000027,2.1250531263281585
86,2007.5257988972803,1051.4171976670623,2242.2142989503373,1070.2142857142885,2.150053751343784
87,2057.8910577803026,1076.9008775949478,2273.6225036183782,1070.2142857142885,2.1750543763594092
88,2108.96668229345,1102.7239260934293,2305.1869860606857,1059.4285714285743,2.2000550013750346
89,2160.756278760359,1128.8878939412534,2336.9092971206733,1059.4285714285743,2.22505562639066
90,2213.2634881786985,1155.3943506516516,2368.7910274230253,1048.64285714286,2.2500562514062854
91,2266.4919868318534,1182.2448846921325,2400.833794113149,1048.64285714286,2.275056876421911
92,2320.4454869131328,1209.441103771329,2433.039241453965,1037.8571428571458,2.300057501437536
93,2375.1277371629144,1236.9846350587904,2465.409041439646,1037.8571428571458,2.3250581264531616
94,2430.5425235191447,1264.8771254643798,2497.944894426892,1027.0714285714316,2.350058751468787
95,2486.69366978162,1293.120241932571,2530.648529784323,1027.0714285714316,2.3750593764844123
96,2543.585038290503,1321.7156716920435,2563.5217065605975,1016.2857142857173,2.4000600015000377
97,2601.2205306195106,1350.6651225797832,2596.5662141719067,1016.2857142857173,2.425060626515663
98,2659.604088284272,1379.970323305577,2629.783873109491,1005.500000000003,2.4500612515312885
99,2718.7396934663066,1409.6330237872899,2663.176535667884,1005.500000000003,2.475061876546914
100,2778.6313697531386,1439.6549954637885,2696.746086694597,994.7142857142886,2.5000625015625393
101,2839.2831799656105,1470.0380301363766,2730.494027987026,994.7142857142886,2.5250631265781647
102,2900.699214907028,1500.783934313804,2764.421667009693,983.9285714285743,2.55006375159379
103,2962.883602041064,1531.8945334888995,2798.5309012665402,983.9285714285743,2.5750643766094155
104,3025.840511781696,1563.3716752566397,2832.8236815654695,973.14285714286,2.600065001625041
105,3089.574158256018,1595.2172296531498,2867.301992379553,973.14285714286,2.6250656266406662
106,3154.0888000841246,1627.433089479804,2901.9678526337893,962.3571428571456,2.6500662516562916
107,3219.3887411765954,1660.021170668304,2936.8233165150423,962.3571428571456,2.675066876671917
108,3285.4783315501136,1692.983412642032,2971.8704743059843,951.5714285714313,2.7000675016875424
109,3352.3619681618065,1726.3217786811292,3007.1114532438814,951.5714285714313,2.725068126703168
110,3420.044095762871,1760.038256302476,3042.54841840512,940.785714285717,2.750068751718793
111,3488.5292077720974,1794.1348576508462,3078.183573616392,940.785714285717,2.7750693767344186
112,3557.821847169907,1828.613619916141,3114.0191623934948,930.0000000000026,2.800070001750044
113,3627.9266074135644,1863.476605720818,3150.057468908765,930.0000000000026,2.8250706267656693
114,3698.848133374214,1898.7259035632014,3186.3008189881725,919.2142857142883,2.8500712517812947
115,3770.5911222964396,1934.3636282533407,3222.7515811391872,919.2142857142883,2.87507187679692
116,3843.1603247810767,1970.3919213339686,3259.4121676105365,908.428571428574,2.9000725018125455
117,3916.560545791985,2006.81295157969,3296.285035485059,908.428571428574,2.925073126828171
118,3990.7966456875947,2043.6289154291153,3333.3726878068846,897.6428571428596,2.9500737518437963
119,4065.8735412779824,2080.8420375064015,3370.677674744241,897.6428571428596,2.9750743768594217
120,4141.79620690833,2118.4545710869133,3408.2025947892357,886.8571428571453,3.000075001875047
121,4218.569675569613,2156.468798622489,3445.9500959960337,886.8571428571453,3.0250756268906724
122,4296.19904003741,2194.8870322667062,3483.922877258897,876.0714285714309,3.050076251906298
123,4374.689454039753,2233.7116144225,3522.1236896316404,876.0714285714309,3.075076876921923
124,4454.046133454978,2272.9449182786047,3560.5553376901094,865.2857142857166,3.1000775019375486
125,4534.274357540583,2312.589348386973,3599.2206809393733,865.2857142857166,3.125078126953174
126,4615.3794701941015,2352.647341258824,3638.1226352673957,854.5000000000023,3.1500787519687994
127,4697.366881247093,2393.1213659495115,3677.264174447032,854.5000000000023,3.1750793769844248
128,4780.242067793355,2434.0139246806502,3716.648331688285,843.7142857142879,3.20008000200005
129,4864.010575552504,2475.3275534920394,3756.278201242847,843.7142857142879,3.2250806270156755
130,4948.678020270163,2517.0648228749633,3796.156940063047,832.9285714285736,3.250081252031301
131,5034.250089155987,2559.2283384613693,3836.2877695174243,832.9285714285736,3.2750818770469263
132,5120.732542360845,2601.8207416906953,3876.673977165258,822.1428571428593,3.3000825020625517
133,5208.1312144945105,2644.8447105549276,3917.3189185924894,822.1428571428593,3.325083127078177
134,5296.452016185286,2688.3029603026807,3958.226019311604,811.3571428571449,3.3500837520938025
135,5385.700935683031,2732.1982442066073,3999.3987767281474,811.3571428571449,3.375084377109428
136,5475.884040507148,2776.5333543270826,4040.8407621767037,800.5714285714306,3.4000850021250533
137,5567.007479141087,2821.3111223243177,4082.555623029279,800.5714285714306,3.4250856271406787
138,5659.077482775094,2866.534420259297,4124.547084879212,789.7857142857163,3.450086252156304
139,5752.100367098898,2912.2061614505947,4166.8189538038505,789.7857142857163,3.4750868771719294
140,5846.082534146187,2958.3293013498187,4202.186776177575,780.7976190476211,3.500087502187555
141,5940.384121785421,3004.589728180319,4201.756750404299,780.7976190476211,3.52508812720318
142,6034.683589602934,3050.82964258641,4201.326963274761,780.7976190476211,3.5500887522188056
143,6128.978736481458,3097.0479659438133,4200.70109983304,780.7976190476211,3.575089377234431
144,6223.267365871636,3143.243622440845,4200.075794009555,217.0,3.6000900022500564
145,6317.549487280635,3189.416617896408,4199.451045042844,217.0,3.6250906272656818
146,6411.825110199208,3235.566958140582,4198.826852173032,217.0,3.650091252281307
147,6506.09424410173,3281.694648977369,4198.203214641823,217.0,3.6750918772969325
148,6600.356898446223,3327.799696214497,4197.580131692493,217.0,3.700092502312558
149,6694.613082674395,3373.8821056373417,4196.9576025698925,217.0,3.7250931273281833
150,6788.862806211669,3419.9418830163777,4196.335626520443,217.0,3.7500937523438087
151,6883.106078467212,3465.979034114629,4195.714202792127,217.0,3.775094377359434
152,6977.342908833963,3511.9935646876693,4195.093330634492,217.0,3.8000950023750595
153,7071.573306688674,3557.985480476171,4194.473009298641,217.0,3.825095627390685
154,7165.797281391935,3603.9547872059047,4193.853238037234,217.0,3.8500962524063103
155,7260.014842288203,3649.9014906063676,4193.234016104481,217.0,3.8750968774219356
156,7354.225998705835,3695.825596369803,4192.61534275614,217.0,3.900097502437561
157,7448.430759957125,3741.727110195905,4191.997217249514,217.0,3.9250981274531864
158,7542.6291353383185,3787.606037773192,4191.379638843446,217.0,3.950098752468812
159,7636.821134129666,3833.462384764105,4190.762606798316,217.0,3.975099377484437
160,7731.00676559543,3879.2961568422616,4190.146120376039,217.0,4.000100002500063
161,7825.186038983934,3925.107359647751,4189.530178840062,217.0,4.025100627515688
162,7919.358963527581,3970.895998828113,4188.914781455355,217.0,4.050101252531314
163,8013.525548442897,4016.6620799973607,4188.299927488418,217.0,4.075101877546939
164,8107.685802930544,4062.4056087844074,4187.6856162072645,217.0,4.100102502562565
165,8201.839736175363,4108.126590788364,4187.071846881431,217.0,4.12510312757819
166,8295.987357346403,4153.8250316008925,4186.458618781963,217.0,4.150103752593815
167,8390.128675596945,4199.500936806202,4185.84593118142,217.0,4.175104377609441
168,8484.263700064543,4245.154311981052,4185.233783353867,217.0,4.200105002625066
169,8578.392439871033,4290.7851626724005,4184.622174574871,217.0,4.2251056276406915
170,8672.514904122596,4336.393494445831,4184.011104121501,217.0,4.250106252656317
171,8766.631101909752,4381.979312829673,4183.400571272325,217.0,4.275106877671942
172,8860.741042307418,4427.542623348534,4182.7905753074,217.0,4.300107502687568
173,8954.84473437492,4473.083431523293,4182.181115508276,217.0,4.325108127703193
174,9048.942187156032,4518.601742863655,4181.5721911579885,217.0,4.3501087527188185
175,9143.033409679001,4564.097562853247,4180.96380154106,217.0,4.375109377734444
176,9237.118410956587,4609.570896983147,4180.355945943491,217.0,4.400110002750069
177,9331.19719998607,4655.021750718355,4179.7486236527575,217.0,4.425110627765695
178,9425.269785749306,4700.450129527599,4179.141833957811,217.0,4.45011125278132
179,9519.33617721274,4745.856038857251,4178.535576149077,217.0,4.475111877796945
180,9613.396383327432,4791.239484149963,4177.929849518442,217.0,4.500112502812571
181,9707.450413029104,4836.600470829755,4177.32465335926,217.0,4.525113127828196
182,9801.498275238155,4881.939004316926,4176.719986966346,217.0,4.550113752843822
183,9895.539978859693,4927.255090016872,4176.115849635973,217.0,4.575114377859447
184,9989.575532783569,4972.548733331263,4175.512240665867,217.0,4.600115002875072
185,10083.60494588439,5017.819939643145,4174.909159355204,217.0,4.625115627890698
186,10177.62822702158,5063.068714324385,4174.306605004611,217.0,4.650116252906323
187,10271.64538503937,5108.295062735677,4173.704576916159,217.0,4.6751168779219485
188,10365.656428766853,5153.498990245163,4173.103074393358,217.0,4.700117502937574
189,10459.661367018012,5198.680502183735,4172.50209674116,217.0,4.725118127953199
190,10553.660208591733,5243.839603886008,4171.90164326595,217.0,4.750118752968825
191,10647.652962271846,5288.976300671697,4171.301713275546,217.0,4.77511937798445
192,10741.639636827149,5334.0905978530645,4170.702306079194,217.0,4.8001200030000755
193,10835.620241011442,5379.182500738651,4170.103420987566,217.0,4.825120628015701
194,10929.594783563549,5424.252014607191,4169.505057312757,217.0,4.850121253031326
195,11023.563273207346,5469.299144741148,4168.907214368283,217.0,4.875121878046952
196,11117.525718651796,5514.323896415532,4168.309891469072,217.0,4.900122503062577
197,11211.482128590977,5559.326274883002,4167.713087931468,217.0,4.925123128078202
198,11305.432511704097,5604.306285388768,4167.116803073227,217.0,4.950123753093828
199,11399.376876655544,5649.263933178037,4166.5210362135085,217.0,4.975124378109453
200,11493.315232094885,5694.199223473668,4165.925786672878,217.0,5.000125003125079
201,11587.247586656931,5739.1121614947915,4165.331053773299,217.0,5.025125628140704
202,11681.17394896173,5784.002752441913,4164.736836838138,217.0,5.050126253156329
203,11775.094327614615,5828.871001519263,4164.14313519215,217.0,5.075126878171955
204,11869.00873120623,5873.71691390872,4163.549948161486,217.0,5.10012750318758
205,11962.917168312553,5918.540494784713,4162.957275073684,217.0,5.1251281282032055
206,12056.81964749492,5963.341749314219,4162.365115257668,217.0,5.150128753218831
207,12150.716177300064,6008.120682649314,4161.773468043743,217.0,5.175129378234456
208,12244.606766260136,6052.877299934626,4161.182332763595,217.0,5.200130003250082
209,12338.49142289273,6097.611606311053,4160.591708750285,217.0,5.225130628265707
210,12432.370155700914,6142.32360689342,4160.001595338249,217.0,5.2501312532813325
211,12526.242973173257,6187.013306811452,4159.411991863292,217.0,5.275131878296958
212,12620.109883783867,6231.680711150169,4158.822897662587,217.0,5.300132503312583
213,12713.970895992392,6276.325825016946,4158.234312074671,217.0,5.325133128328209
214,12807.826018244074,6320.948653485626,4157.64623443944,217.0,5.350133753343834
215,12901.67525896976,6365.5492016375065,4157.0586640981555,217.0,5.375134378359459
216,12995.518626585936,6410.127474535257,4156.471600393426,217.0,5.400135003375085
217,13089.356129494756,6454.683477226645,4155.885042669218,217.0,5.42513562839071
218,13183.187776084056,6499.2172147631645,4155.298990270843,217.0,5.450136253406336
219,13277.013574727407,6543.7286921702325,4154.713442544964,217.0,5.475136878421961
220,13370.833533784107,6588.217914476991,4154.1283988395835,217.0,5.500137503437586
221,13464.647661599238,6632.68488669768,4153.543858504047,217.0,5.525138128453212
222,13558.455966503678,6677.129613835365,4152.959820889037,217.0,5.550138753468837
223,13652.258456814134,6721.552100878209,4152.376285346569,217.0,5.5751393784844625
224,13746.055140833163,6765.952352814376,4151.793251229994,217.0,5.600140003500088
225,13839.846026849196,6810.33037462458,4151.210717893988,217.0,5.625140628515713
226,13933.631123136589,6854.686171256006,4150.628684694555,217.0,5.650141253531339
227,14027.410437955603,6899.0197476781905,4150.047150989023,217.0,5.675141878546964
228,14121.18397955248,6943.331108827144,4149.466116136039,217.0,5.7001425035625894
229,14214.951756159435,6987.620259642601,4148.885579495567,217.0,5.725143128578215
230,14308.713775994696,7031.887205049396,4148.305540428885,217.0,5.75014375359384
231,14402.470047262545,7076.13194995746,4147.725998298586,217.0,5.775144378609466
232,14496.220578153303,7120.354499276727,4147.146952468567,217.0,5.800145003625091
233,14589.965376843398,7164.5548578985035,4146.568402304035,217.0,5.825145628640716
234,14683.704451495369,7208.73303071782,4145.990347171497,217.0,5.850146253656342
235,14777.437810257901,7252.889022603631,4145.412786438762,217.0,5.875146878671967
236,14871.165461265846,7297.022838421166,4144.835719474936,217.0,5.9001475036875926
237,14964.88741264025,7341.134483028203,4144.25914565042,217.0,5.925148128703218
238,15058.603672488376,7385.2239612825215,4143.683064336905,217.0,5.950148753718843
239,15152.314248903744,7429.291278004646,4143.107474907372,217.0,5.975149378734469
240,15246.019149966138,7473.33643803373,4142.53237673609,217.0,6.000150003750094
241,15339.718383741634,7517.359446190298,4141.957769198606,217.0,6.0251506287657195
242,15433.41195828265,7561.360307276249,4141.383651671755,217.0,6.050151253781345
243,15527.099881627935,7605.339026097208,4140.810023533643,217.0,6.07515187879697
244,15620.782161802625,7649.295607436448,4140.236884163655,217.0,6.100152503812596
245,15714.45880681825,7693.2300560846925,4139.664232942447,217.0,6.125153128828221
246,15808.129824672766,7737.142376806587,4139.092069251943,217.0,6.150153753843846
247,15901.795223350586,7781.032574363053,4138.520392475336,217.0,6.175154378859472
248,15995.455010822592,7824.900653511286,4137.949201997082,217.0,6.200155003875097
249,16089.10919504618,7868.746618989855,4137.378497202898,217.0,6.225155628890723
250,16182.75778396526,7912.570475529879,4136.808277479759,217.0,6.250156253906348
251,16276.400785510297,7956.372227862477,4136.238542215898,217.0,6.275156878921973
252,16370.03820759834,8000.151880700141,4135.669290800796,217.0,6.300157503937599
253,16463.670058133044,8043.909438747913,4135.10052262519,217.0,6.325158128953224
254,16557.296345004674,8087.644906703383,4134.532237081061,217.0,6.3501587539688495
255,16650.917076090165,8131.358289249241,4133.964433561637,217.0,6.375159378984475
256,16744.532259253123,8175.049591071904,4133.397111461385,217.0,6.4001600040001
257,16838.141902343854,8218.718816831708,4132.830270176017,217.0,6.425160629015726
258,16931.7460131994,8262.365971192718,4132.263909102474,217.0,6.450161254031351
259,17025.34459964355,8305.99105880037,4131.698027638939,217.0,6.4751618790469765
260,17118.937669486873,8349.594084296376,4131.13262518482,217.0,6.500162504062602
261,17212.525230526735,8393.175052318722,4130.567701140759,217.0,6.525163129078227
262,17306.107290547327,8436.733967486769,4130.003254908621,217.0,6.550163754093853
263,17399.683857319702,8480.2708344087,4129.4392858914935,217.0,6.575164379109478
264,17493.254938601778,8523.7856576927,4128.875793493688,217.0,6.600165004125103
265,17586.82054213838,8567.278441939503,4128.312777120734,217.0,6.625165629140729
266,17680.380675661243,8610.74919172749,4127.750236179372,217.0,6.650166254156354
267,17773.935346889077,8654.197911635041,4127.188170077561,217.0,6.67516687917198
268,17867.484563527534,8697.624606236815,4126.626578224467,217.0,6.700167504187605
269,17961.02833326929,8741.029280085117,4126.065460030465,217.0,6.72516812920323
270,18054.56666379403,8784.411937735975,4125.5048149071345,217.0,6.750168754218856
271,18148.099562768486,8827.772583723068,4124.944642267257,217.0,6.775169379234481
272,18241.62703784646,8871.111222580075,4124.384941524815,217.0,6.8001700042501065
273,18335.149096668843,8914.427858840674,4123.825712094988,217.0,6.825170629265732
274,18428.665746863662,8957.722497005016,4123.266953394151,217.0,6.850171254281357
275,18522.176996046062,9000.995141588151,4122.708664839868,217.0,6.875171879296983
276,18615.682851818376,9044.245797082782,4122.150845850896,217.0,6.900172504312608
277,18709.183321770106,9087.474467977881,4121.593495847178,217.0,6.9251731293282335
278,18802.678413477985,9130.681158747524,4121.036614249841,217.0,6.950173754343859
279,18896.168134505973,9173.865873873234,4120.480200481194,217.0,6.975174379359484
280,18989.652492405297,9217.028617803007,4119.924253964724,217.0,7.00017500437511
281,19083.131494714464,9260.169394999743,4119.368774125099,217.0,7.025175629390735
282,19176.605148959294,9303.288209903985,4118.813760388156,217.0,7.05017625440636
283,19270.07346265294,9346.385066945106,4118.259212180908,217.0,7.075176879421986
284,19363.5364432959,9389.4599705562,4117.705128931535,217.0,7.100177504437611
285,19456.994098376064,9432.51292514801,4117.151510069385,217.0,7.125178129453237
286,19550.44643536871,9475.543935142457,4116.5983550249675,217.0,7.150178754468862
287,19643.893461736563,9518.553004924208,4116.0456632299565,217.0,7.175179379484487
288,19737.33518492978,9561.54013889283,4115.493434117186,217.0,7.200180004500113
289,19830.771612385994,9604.505341429263,4114.941667120642,217.0,7.225180629515738
290,19924.20275153033,9647.448616910726,4114.390361675471,217.0,7.2501812545313635
291,20017.628609775446,9690.369969695807,4113.839517217966,217.0,7.275181879546989
292,20111.04919452153,9733.269404150546,4113.289133185573,217.0,7.300182504562614
293,20204.46451315633,9776.146924618632,4112.739209016881,217.0,7.32518312957824
294,20297.874573055204,9819.002535436302,4112.189744151629,217.0,7.350183754593865
295,20391.27938158109,9861.836240943521,4111.640738030692,217.0,7.3751843796094905
296,20484.678946084587,9904.6480454579,4111.092190096087,217.0,7.400185004625116
297,20578.07327390395,9947.437953289598,4110.544099790969,217.0,7.425185629640741
298,20671.462372365088,9990.205968748778,4109.996466559626,217.0,7.450186254656367
299,20764.846248781636,10032.952096134424,4109.44928984748,217.0,7.475186879671992
300,20858.22491045495,10075.676339738071,4108.902569101079,217.0,7.500187504687617
301,20951.59926668573,10118.378703828901,4108.356303768103,217.0,7.525188129703243
302,21044.96753143818,10161.059192690998,4107.810493297354,217.0,7.550188754718868
303,21138.33060662636,10203.71781058237,4107.2651371387565,217.0,7.575189379734494
304,21231.688492189525,10246.354561757296,4106.720234743358,217.0,7.600190004750119
305,21325.041201708897,10288.969450466335,4106.175785563318,217.0,7.625190629765744
306,21418.388741732564,10331.56248094514,4105.631789051917,217.0,7.65019125478137
307,21511.731114182472,10374.133657425642,4105.088244663546,217.0,7.675191879796995
308,21605.068329922215,10416.68298412487,4104.545151853707,217.0,7.7001925048126205
309,21698.400397389796,10459.2104652673,4104.002510079009,217.0,7.725193129828246
310,21791.72732487504,10501.716105051339,4103.460318797168,217.0,7.750193754843871
311,21885.049113874935,10544.199907667935,4102.918577467004,217.0,7.775194379859497
312,21978.365779096584,10586.661877311766,4102.377285548436,217.0,7.800195004875122
313,22071.677317417278,10629.102018173784,4101.836442502484,217.0,7.8251956298907475
314,22164.98374764273,10671.520334407687,4101.296047791262,217.0,7.850196254906373
315,22258.285066472137,10713.916830189526,4100.756100877979,217.0,7.875196879921998
316,22351.581290183367,10756.291509673,4100.21660122694,217.0,7.900197504937624
317,22444.87241749492,10798.644377004355,4099.677548303531,217.0,7.925198129953249
318,22538.15846650849,10840.975436326116,4099.1389415742315,217.0,7.950198754968874
319,22631.4394314526,10883.284691765904,4098.600780506604,217.0,7.9751993799845
320,22724.715325853576,10925.572147451341,4098.063064569292,217.0,8.000200005000126
321,22817.986154511887,10967.837807495147,4097.525793232022,217.0,8.025200630015751
322,22911.251930613176,11010.081676010042,4096.988965965595,217.0,8.050201255031377
323,23004.51265236927,11052.303757082671,4096.45258224189,217.0,8.075201880047002
324,23097.768332714644,11094.504054818302,4095.916641533859,217.0,8.100202505062628
325,23191.018978099026,11136.682573292404,4095.381143315523,217.0,8.125203130078253
326,23284.264599031074,11178.839316580445,4094.8460870619742,217.0,8.150203755093878
327,23377.505187178434,11220.974288754165,4094.3114722493697,217.0,8.175204380109504
328,23470.740769463628,11263.087493866682,4093.7772983549307,217.0,8.20020500512513
329,23563.971335335107,11305.178935978562,4093.2435648569417,217.0,8.225205630140755
330,23657.196907203415,11347.248619120568,4092.7102712347446,217.0,8.25020625515638
331,23750.417484663303,11389.296547338367,4092.177416968741,217.0,8.275206880172005
332,23843.63307341446,11431.32272465527,4091.6450015403857,217.0,8.30020750518763
333,23936.84367906466,11473.327155090868,4091.1130244321876,217.0,8.325208130203256
334,24030.04931318596,11515.309842657298,4090.581485127705,217.0,8.350208755218882
335,24123.249979127173,11557.27079135552,4090.0503831115466,217.0,8.375209380234507
336,24216.4456861903,11599.210005190223,4089.519717869365,217.0,8.400210005250132
337,24309.636439541828,11641.127488140017,4088.989488887859,217.0,8.425210630265758
338,24402.822250228193,11683.023244190961,4088.4596956547666,217.0,8.450211255281383
339,24496.003119226087,11724.897277314216,4087.9303376588678,217.0,8.475211880297008
340,24589.179057355574,11766.74959147349,4087.4014143899785,217.0,8.500212505312634
341,24682.350067411244,11808.580190625042,4086.8729253389497,217.0,8.52521313032826
