,distance,altitude,velocity,mass,time
38,2.5802765450098614e-14,406.8828563950956,878.1328582169142,1329.0714285714298,0.9500237505937649
39,2.7213417443474672e-14,429.1475767046213,903.0613935686322,1329.0714285714298,0.9750243756093903
40,2.8663531004594676e-14,452.03676004707813,928.0899905508297,1318.2857142857156,1.0000250006250158
41,3.0153259121002506e-14,475.5529138892889,953.2190669592168,1318.2857142857156,1.0250256256406411
42,3.168275496630904e-14,499.6985494606197,978.4485060936777,1307.5000000000014,1.0500262506562665
43,3.3252171591071045e-14,524.4761769138277,1003.7784712553172,1307.5000000000014,1.075026875671892
44,3.486166243387999e-14,549.8883133754134,1029.2092778354208,1296.7142857142871,1.1000275006875173
45,3.651138136488723e-14,575.9374836459756,1054.7412244661132,1296.7142857142871,1.1250281257031427
46,3.8201482658316854e-14,602.6262197829783,1080.3745939208713,1285.928571428573,1.150028750718768
47,3.993212204503267e-14,629.9570777192712,1106.1117041114003,1285.928571428573,1.1750293757343935
48,4.170346032788917e-14,657.9326943792403,1131.9556579521209,1275.1428571428587,1.2000300007500189
49,4.351566233853924e-14,686.5557712204754,1157.909452453982,1275.1428571428587,1.2250306257656443
50,4.536890273475793e-14,715.8291658386588,1183.9830639343263,1264.3571428571445,1.2500312507812696
51,4.7263372232843704e-14,745.7559904381633,1210.1831344676693,1264.3571428571445,1.275031875796895
52,4.919925768681003e-14,776.339297208935,1236.5010125919448,1253.5714285714303,1.3000325008125204
53,5.1176737993145534e-14,807.5820136144757,1262.9355532318148,1253.5714285714303,1.3250331258281458
54,5.3195990295037714e-14,839.4870404079556,1289.4859894788294,1242.785714285716,1.3500337508437712
55,5.5257192253992635e-14,872.0572875142097,1316.1532871283334,1242.785714285716,1.3750343758593966
56,5.736052243655946e-14,905.2956801578403,1342.937699286072,1232.0000000000018,1.400035000875022
57,5.950616012924619e-14,939.2051559500396,1369.8401423739915,1232.0000000000018,1.4250356258906474
58,6.169428637141733e-14,973.7886812128127,1396.8618456541637,1221.2142857142876,1.4500362509062728
59,6.392508395645949e-14,1009.0492510274053,1424.0038672982942,1221.2142857142876,1.4750368759218981
60,6.619873706556126e-14,1044.9898834452033,1451.2669697447861,1210.4285714285734,1.5000375009375235
61,6.851543105220229e-14,1081.613616105169,1478.6520637540195,1210.4285714285734,1.525038125953149
62,7.087535281610431e-14,1118.9235121496022,1506.160220366593,1199.6428571428592,1.5500387509687743
63,7.327869089540745e-14,1156.9226616993546,1533.7925268575134,1199.6428571428592,1.5750393759843997
64,7.57256354916904e-14,1195.614182267338,1561.5500972775103,1188.857142857145,1.600040001000025
65,7.82163786139616e-14,1235.0012210421264,1589.4341858813377,1188.857142857145,1.6250406260156505
66,8.075111407922625e-14,1275.0869549140334,1617.4458877240315,1178.0714285714307,1.6500412510312759
67,8.333003738388258e-14,1315.874588470906,1645.5863556594068,1178.0714285714307,1.6750418760469012
68,8.595334580464631e-14,1357.3673555850983,1673.8567707666114,1167.2857142857165,1.7000425010625266
69,8.862123842680395e-14,1399.5685198940337,1702.258332824521,1167.2857142857165,1.725043126078152
70,9.13339161730675e-14,1442.4813752695918,1730.7922607104356,1156.5000000000023,1.7500437510937774
71,9.409158183304705e-14,1486.1092462912202,1759.4597928089263,1156.5000000000023,1.7750443761094028
72,9.689444009335732e-14,1530.455488756299,1788.2621874311358,1145.714285714288,1.8000450011250282
73,9.974269755487143e-14,1575.5234899520874,1817.200672983213,1145.714285714288,1.8250456261406536
74,1.0263656248679068e-13,1621.3166647925973,1846.2762694040214,1134.9285714285738,1.850046251156279
75,1.0557624487478785e-13,1667.8384565934539,1875.4902470745308,1134.9285714285738,1.8750468761719044
76,1.0856195668552321e-13,1715.0923412702978,1904.8439204951824,1124.1428571428596,1.9000475011875297
77,1.1159391189834635e-13,1763.0818278677762,1934.338625175211,1124.1428571428596,1.9250481262031551
78,1.146723265376802e-13,1811.8104590885341,1963.9757180847,1113.3571428571454,1.9500487512187805
79,1.1779741870610504e-13,1861.281811825931,1993.7565781183864,1113.3571428571454,1.975049376234406
80,1.209694086181608e-13,1911.4994977228343,2023.6826065715788,1102.5714285714312,2.0000500012500315
81,1.2418851858173405e-13,1962.4671629108489,2053.755123543625,1102.5714285714312,2.025050626265657
82,1.2745497284235309e-13,2014.188485532999,2083.9754397306674,1091.785714285717,2.0500512512812823
83,1.3076899776308924e-13,2066.66717864573,2114.345007088886,1091.785714285717,2.0750518762969077
84,1.3413082193425423e-13,2119.906991954893,2144.865303717251,1081.0000000000027,2.100052501312533
85,1.3754067620996442e-13,2173.911712422967,2175.537831963125,1081.0000000000027,2.1250531263281585
86,1.409987937455108e-13,2228.6851648688316,2206.364118956253,1070.2142857142885,2.150053751343784
87,1.4450541003555477e-13,2284.231212619692,2237.345717157055,1070.2142857142885,2.1750543763594092
88,1.480607629418433e-13,2340.5537579506636,2268.4841614894767,1059.4285714285743,2.2000550013750346
89,1.516650924891685e-13,2397.6567388810217,2299.7808103239663,1059.4285714285743,2.22505562639066
90,1.5531864092106261e-13,2455.544130079448,2331.237253564464,1048.64285714286,2.2500562514062854
91,1.5902165294832579e-13,2514.2199468165636,2362.8551290000246,1048.64285714286,2.275056876421911
92,1.6277437579035875e-13,2573.6882456615567,2394.6361018522953,1037.8571428571458,2.300057501437536
93,1.6657705921742434e-13,2633.953125156462,2426.5818653919264,1037.8571428571458,2.3250581264531616
94,1.704299555938621e-13,2695.018726527691,2458.694141571933,1027.0714285714316,2.350058751468787
95,1.7433331992228297e-13,2756.8892344236374,2490.9746816785646,1027.0714285714316,2.3750593764844123
96,1.7828740988877108e-13,2819.568877644837,2523.4252670002593,1016.2857142857173,2.4000600015000377
97,1.8229248590912036e-13,2883.0619299076498,2556.0477095152846,1016.2857142857173,2.425060626515663
98,1.863488111761357e-13,2947.3727106153965,2588.843852598691,1005.500000000003,2.4500612515312885
99,1.9045665170802774e-13,3012.5055856592953,2621.8155717492195,1005.500000000003,2.475061876546914
100,1.94616276397933e-13,3078.46496822685,2654.9647753368467,994.7142857142886,2.5000625015625393
101,1.9882795706459108e-13,3145.25531963259,2688.29340537166,994.7142857142886,2.5250631265781647
102,2.03091968439379e-13,3212.881149146706,2721.8032525255435,983.9285714285743,2.55006375159379
103,2.0740858742691113e-13,3281.3470022790134,2755.4955633246445,983.9285714285743,2.5750643766094155
104,2.1177809329675033e-13,3350.657463874668,2789.3722629765007,973.14285714286,2.600065001625041
105,2.1620076835858637e-13,3420.8171688206494,2823.4353710440296,973.14285714286,2.6250656266406662
106,2.2067689801532146e-13,3491.830802939832,2857.6869423890303,962.3571428571456,2.6500662516562916
107,2.25206770817401e-13,3563.703103877604,2892.1290680013635,962.3571428571456,2.675066876671917
108,2.297906785184259e-13,3636.4388620108366,2926.7638758522376,951.5714285714313,2.7000675016875424
109,2.344289161320834e-13,3710.0429213903844,2961.5935317724397,951.5714285714313,2.725068126703168
110,2.39121781990435e-13,3784.5201806910336,2996.620240356386,940.785714285717,2.750068751718793
111,2.438695778036027e-13,3859.875594202429,3031.8462458929016,940.785714285717,2.7750693767344186
112,2.486726087208928e-13,3936.114172820002,3067.2738333236794,930.0000000000026,2.800070001750044
113,2.5353118339340274e-13,4013.2409850917757,3102.9053292304056,930.0000000000026,2.8250706267656693
114,2.584456140381533e-13,4091.2611582502723,3138.7431028515803,919.2142857142883,2.8500712517812947
115,2.6341621650379346e-13,4170.179879307747,3174.7895671301044,919.2142857142883,2.87507187679692
116,2.6844331033792533e-13,4250.002396158874,3211.047179792753,908.428571428574,2.9000725018125455
117,2.7352721885609834e-13,4330.734018713236,3247.5184444627,908.428571428574,2.925073126828171
118,2.7866826921252475e-13,4412.380120053887,3284.205911806307,897.6428571428596,2.9500737518437963
119,2.8386679247256843e-13,4494.946137633175,3321.112180715448,897.6428571428596,2.9750743768594217
120,2.891231236870635e-13,4578.4375744871795,3358.2398995266894,886.8571428571453,3.000075001875047
121,2.944376019685185e-13,4662.860000498593,3395.5917672787064,886.8571428571453,3.0250756268906724
122,2.998105705692671e-13,4748.219053667039,3433.17053500938,876.0714285714309,3.050076251906298
123,3.052423769616259e-13,4834.520441431552,3470.979007094073,876.0714285714309,3.075076876921923
124,3.107333729201224e-13,4921.769942030311,3509.0200426266656,865.2857142857166,3.1000775019375486
125,3.1628391460586313e-13,5009.973405867815,3547.2965568449827,865.2857142857166,3.125078126953174
126,3.218943626531054e-13,5099.136756949127,3585.8115226023374,854.5000000000023,3.1500787519687994
127,3.275650822581098e-13,5189.265994336456,3624.5679718869815,854.5000000000023,3.1750793769844248
128,3.3329644327034366e-13,5280.36719365418,3663.5689973913354,843.7142857142879,3.20008000200005
129,3.39088820286116e-13,5372.446508612484,3702.817754132966,843.7142857142879,3.2250806270156755
130,3.4494259274472163e-13,5465.510172590613,3742.3174611293593,832.9285714285736,3.250081252031301
131,3.5085814502718057e-13,5559.564500268549,3782.0714031286398,832.9285714285736,3.2750818770469263
132,3.568358665576575e-13,5654.61588928476,3822.0829323984826,822.1428571428593,3.3000825020625517
133,3.6287615190765344e-13,5750.670821938664,3862.3554705755755,822.1428571428593,3.325083127078177
134,3.689794009030628e-13,5847.735866967589,3902.8925105780954,811.3571428571449,3.3500837520938025
135,3.7514601873419425e-13,5945.817681342363,3943.697618583787,811.3571428571449,3.375084377109428
136,3.8137641606885746e-13,6044.923012118787,3984.7744360763486,800.5714285714306,3.4000850021250533
137,3.8767100916862145e-13,6145.058698356152,4026.1266819629664,800.5714285714306,3.4250856271406787
138,3.940302200083561e-13,6246.231673076749,4067.7581547659797,789.7857142857163,3.450086252156304
139,4.004544763991714e-13,6348.448965292424,4109.6727348917975,789.7857142857163,3.4750868771719294
140,4.069442121148753e-13,6451.717702057213,4144.671451632787,780.7976190476211,3.500087502187555
141,4.1345573393327596e-13,6555.323603972793,4143.800741787786,780.7976190476211,3.52508812720318
142,4.1996708634239174e-13,6658.90774115175,4142.930272621143,780.7976190476211,3.5500887522188056
143,4.2647813427804034e-13,6762.467965539545,4141.887820712657,780.7976190476211,3.575089377234431
144,4.329887432900719e-13,6866.002139303833,4140.846222758234,217.0,3.6000900022500564
145,4.394989146583942e-13,6969.510283771902,4139.80547609081,217.0,3.6250906272656818
146,4.4600864965916045e-13,7072.992420181632,4138.765578051126,217.0,3.650091252281307
147,4.5251794956477946e-13,7176.448569722474,4137.726525987703,217.0,3.6750918772969325
148,4.590268156439258e-13,7279.8787535093725,4136.688317256818,217.0,3.700092502312558
149,4.655352491615505e-13,7383.282992590219,4135.650949222478,217.0,3.7250931273281833
150,4.720432513788908e-13,7486.661307953298,4134.6144192564,217.0,3.7500937523438087
151,4.78550823553481e-13,7590.013720516115,4133.578724737986,217.0,3.775094377359434
152,4.850579669391621e-13,7693.340251132846,4132.5438630543,217.0,3.8000950023750595
153,4.915646827860922e-13,7796.640920586884,4131.509831600047,217.0,3.825095627390685
154,4.980709723407566e-13,7899.91574960947,4130.476627777542,217.0,3.8500962524063103
155,5.045768368459781e-13,8003.164758849889,4129.444248996696,217.0,3.8750968774219356
156,5.110822775409267e-13,8106.387968912721,4128.41269267499,217.0,3.900097502437561
157,5.1758729566113e-13,8209.585400316864,4127.381956237447,217.0,3.9250981274531864
158,5.240918924384834e-13,8312.75707353279,4126.35203711662,217.0,3.950098752468812
159,5.305960691012592e-13,8415.903008963913,4125.322932752556,217.0,3.975099377484437
160,5.370998268741177e-13,8519.023226939142,4124.294640592784,217.0,4.000100002500063
161,5.436031669781165e-13,8622.117747738957,4123.267158092288,217.0,4.025100627515688
162,5.501060906307202e-13,8725.186591569334,4122.240482713484,217.0,4.050101252531314
163,5.566085990458109e-13,8828.229778580368,4121.214611926199,217.0,4.075101877546939
164,5.631106934336978e-13,8931.247328851372,4120.189543207648,217.0,4.100102502562565
165,5.696123750011269e-13,9034.239262402058,4119.1652740424115,217.0,4.12510312757819
166,5.761136449512904e-13,9137.205599196255,4118.141801922414,217.0,4.150103752593815
167,5.826145044838378e-13,9240.146359119564,4117.119124346901,217.0,4.175104377609441
168,5.891149547948839e-13,9343.061562012881,4116.097238822419,217.0,4.200105002625066
169,5.9561499707702e-13,9445.951227642596,4115.07614286279,217.0,4.2251056276406915
170,6.021146325193226e-13,9548.815375715494,4114.055833989093,217.0,4.250106252656317
171,6.086138623073634e-13,9651.654025878757,4113.03630972964,217.0,4.275106877671942
172,6.15112687623219e-13,9754.467197719961,4112.017567619956,217.0,4.300107502687568
173,6.216111096454804e-13,9857.254910759628,4110.9996052027545,217.0,4.325108127703193
174,6.281091295492627e-13,9960.017184458673,4109.98242002792,217.0,4.3501087527188185
175,6.346067485062143e-13,10062.754038214684,4108.966009652484,217.0,4.375109377734444
176,6.411039676845264e-13,10165.465491376817,4107.950371640603,217.0,4.400110002750069
177,6.476007882489435e-13,10268.151563216,4106.935503563539,217.0,4.425110627765695
178,6.540972113607713e-13,10370.812272951007,4105.9214029996365,217.0,4.45011125278132
179,6.605932381778873e-13,10473.447639741004,4104.908067534303,217.0,4.475111877796945
180,6.670888698547496e-13,10576.057682681829,4103.895494759987,217.0,4.500112502812571
181,6.735841075424065e-13,10678.642420813441,4102.883682276157,217.0,4.525113127828196
182,6.800789523885058e-13,10781.20187311247,4101.872627689279,217.0,4.550113752843822
183,6.865734055373044e-13,10883.736058495939,4100.8623286128,217.0,4.575114377859447
184,6.93067468129677e-13,10986.244995817542,4099.8527826671225,217.0,4.600115002875072
185,6.995611413031257e-13,11088.728703882545,4098.843987479586,217.0,4.625115627890698
186,7.060544261917895e-13,11191.187201429158,4097.835940684445,217.0,4.650116252906323
187,7.12547323926453e-13,11293.620507135987,4096.828639922851,217.0,4.6751168779219485
188,7.190398356345559e-13,11396.028639622033,4095.8220828428293,217.0,4.700117502937574
189,7.255319624402022e-13,11498.411617454141,4094.8162670992606,217.0,4.725118127953199
190,7.320237054641693e-13,11600.76945913583,4093.8111903538584,217.0,4.750118752968825
191,7.385150658239166e-13,11703.102183111012,4092.8068502751503,217.0,4.77511937798445
192,7.450060446335955e-13,11805.409807767719,4091.8032445384574,217.0,4.8001200030000755
193,7.514966430040577e-13,11907.692351438105,4090.800370825875,217.0,4.825120628015701
194,7.579868620428648e-13,12009.949832390994,4089.7982268262494,217.0,4.850121253031326
195,7.644767028542965e-13,12112.182268843055,4088.796810235163,217.0,4.875121878046952
196,7.709661665393605e-13,12214.389678947628,4087.7961187549085,217.0,4.900122503062577
197,7.774552541958011e-13,12316.572080802172,4086.7961500944743,217.0,4.925123128078202
198,7.839439669181078e-13,12418.72949245572,4085.7969019695215,217.0,4.950123753093828
199,7.904323057975246e-13,12520.861931886524,4084.7983721023647,217.0,4.975124378109453
200,7.969202719220586e-13,12622.96941702813,4083.800558221953,217.0,5.000125003125079
201,8.034078663764891e-13,12725.051965747029,4082.8034580638496,217.0,5.025125628140704
202,8.098950902423768e-13,12827.10959585756,4081.8070693702134,217.0,5.050126253156329
203,8.16381944598071e-13,12929.142325125635,4080.8113898897786,217.0,5.075126878171955
204,8.228684305187204e-13,13031.15017124638,4079.8164173778355,217.0,5.10012750318758
205,8.29354549076281e-13,13133.133151866496,4078.822149596211,217.0,5.1251281282032055
206,8.358403013395241e-13,13235.091284580529,4077.82858431325,217.0,5.150128753218831
207,8.423256883740464e-13,13337.02458691597,4076.835719303795,217.0,5.175129378234456
208,8.488107112422772e-13,13438.933076359332,4075.8435523491685,217.0,5.200130003250082
209,8.552953710034884e-13,13540.816770333797,4074.852081237153,217.0,5.225130628265707
210,8.617796687138027e-13,13642.675686202943,4073.8613037619716,217.0,5.2501312532813325
211,8.682636054262012e-13,13744.50984128192,4072.8712177242705,217.0,5.275131878296958
212,8.747471821905333e-13,13846.319252833724,4071.881820931099,217.0,5.300132503312583
213,8.812304000535253e-13,13948.103938054293,4070.8931111958905,217.0,5.325133128328209
214,8.877132600587874e-13,14049.86391409859,4069.9050863384446,217.0,5.350133753343834
215,8.941957632468235e-13,14151.599198061973,4068.917744184908,217.0,5.375134378359459
216,9.0067791065504e-13,14253.309806980193,4067.9310825677558,217.0,5.400135003375085
217,9.07159703317753e-13,14354.995757844299,4066.9450993257738,217.0,5.42513562839071
218,9.136411422661977e-13,14456.657067582011,4065.9597923040387,217.0,5.450136253406336
219,9.201222285285364e-13,14558.293753076345,4064.9751593539004,217.0,5.475136878421961
220,9.266029631298665e-13,14659.90583115071,4063.991198332964,217.0,5.500137503437586
221,9.330833470922301e-13,14761.49331857264,4063.0079071050704,217.0,5.525138128453212
222,9.395633814346212e-13,14863.056232068688,4062.0252835402794,217.0,5.550138753468837
223,9.460430671729945e-13,14964.59458829835,4061.0433255148505,217.0,5.5751393784844625
224,9.525224053202735e-13,15066.108403872699,4060.0620309112255,217.0,5.600140003500088
225,9.590013968863591e-13,15167.597695354372,4059.08139761801,217.0,5.625140628515713
226,9.654800428781372e-13,15269.062479246408,4058.1014235299563,217.0,5.650141253531339
227,9.719583442994873e-13,15370.502772007138,4057.122106547943,217.0,5.675141878546964
228,9.784363021512915e-13,15471.918590031564,4056.143444578961,217.0,5.7001425035625894
229,9.84913917431441e-13,15573.309949677438,4055.1654355360924,217.0,5.725143128578215
230,9.913911911348456e-13,15674.676867231727,4054.1880773384946,217.0,5.75014375359384
231,9.978681242534416e-13,15776.019358947873,4053.211367911382,217.0,5.775144378609466
232,1.0043447177761988e-12,15877.337441019714,4052.2353051860073,217.0,5.800145003625091
233,1.0108209726891309e-12,15978.631129581481,4051.2598870996467,217.0,5.825145628640716
234,1.017296889975301e-12,16079.90044072643,4050.28511159558,217.0,5.850146253656342
235,1.0237724706148308e-12,16181.145390499383,4049.310976623074,217.0,5.875146878671967
236,1.0302477155849098e-12,16282.365994878113,4048.3374801373657,217.0,5.9001475036875926
237,1.0367226258598007e-12,16383.562269810587,4047.3646200996436,217.0,5.925148128703218
238,1.0431972024108498e-12,16484.734231170267,4046.3923944770313,217.0,5.950148753718843
239,1.0496714462064933e-12,16585.881894800812,4045.4208012425706,217.0,5.975149378734469
240,1.0561453582122657e-12,16687.005276486278,4044.449838375204,217.0,6.000150003750094
241,1.062618939390809e-12,16788.104391958565,4043.479503859757,217.0,6.0251506287657195
242,1.0690921907018787e-12,16889.17925689742,4042.5097956869226,217.0,6.050151253781345
243,1.0755651131023517e-12,16990.229886945337,4041.540711853243,217.0,6.07515187879697
244,1.0820377075462366e-12,17091.256297677755,4040.572250361093,217.0,6.100152503812596
245,1.0885099749846781e-12,17192.25850463286,4039.6044092186635,217.0,6.125153128828221
246,1.0949819163659679e-12,17293.23652329296,4038.6371864399443,217.0,6.150153753843846
247,1.10145353263555e-12,17394.190369091928,4037.670580044708,217.0,6.175154378859472
248,1.1079248247360302e-12,17495.120057415217,4036.7045880584924,217.0,6.200155003875097
249,1.1143957936071829e-12,17596.02560359612,4035.7392085125844,217.0,6.225155628890723
250,1.1208664401859587e-12,17696.907022926956,4034.7744394440033,217.0,6.250156253906348
251,1.1273367654064934e-12,17797.764330640435,4033.8102788954848,217.0,6.275156878921973
252,1.1338067702001136e-12,17898.59754192829,4032.8467249154637,217.0,6.300157503937599
253,1.1402764554953466e-12,17999.40667192638,4031.8837755580585,217.0,6.325158128953224
254,1.1467458222179268e-12,18100.19173572585,4030.9214288830535,217.0,6.3501587539688495
255,1.153214871290802e-12,18200.952748376876,4029.9596829558845,217.0,6.375159378984475
256,1.1596836036341443e-12,18301.6897248663,4028.998535847621,217.0,6.4001600040001
257,1.1661520201653549e-12,18402.402680143714,4028.0379856349505,217.0,6.425160629015726
258,1.1726201217990723e-12,18503.09162910655,4027.078030400163,217.0,6.450161254031351
259,1.1790879094471805e-12,18603.75658660382,4026.118668231133,217.0,6.4751618790469765
260,1.1855553840188159e-12,18704.39756744355,4025.1598972213064,217.0,6.500162504062602
261,1.1920225464203752e-12,18805.014586374164,4024.2017154696823,217.0,6.525163129078227
262,1.1984893975555219e-12,18905.60765811056,4023.244121080798,217.0,6.550163754093853
263,1.2049559383251953e-12,19006.176797308028,4022.2871121647117,217.0,6.575164379109478
264,1.2114221696276166e-12,19106.722018580884,4021.3306868369896,217.0,6.600165004125103
265,1.2178880923582966e-12,19207.243336498737,4020.3748432186876,217.0,6.625165629140729
266,1.224353707410044e-12,19307.74076557532,4019.4195794363363,217.0,6.650166254156354
267,1.230819015672971e-12,19408.21432028711,4018.4648936219255,217.0,6.67516687917198
268,1.2372840180345028e-12,19508.664015058428,4017.5107839128887,217.0,6.700167504187605
269,1.2437487153793827e-12,19609.0898642689,4016.5572484520876,217.0,6.72516812920323
270,1.2502131085896815e-12,19709.491882249713,4015.6042853877957,217.0,6.750168754218856
271,1.2566771985448028e-12,19809.870083291084,4014.6518928736846,217.0,6.775169379234481
272,1.263140986121492e-12,19910.22448163107,4013.7000690688064,217.0,6.8001700042501065
273,1.2696044721938418e-12,20010.55509147048,4012.7488121375804,217.0,6.825170629265732
274,1.2760676576333017e-12,20110.86192694679,4011.7981202497767,217.0,6.850171254281357
275,1.282530543308683e-12,20211.145002175122,4010.8479915805015,217.0,6.875171879296983
276,1.2889931300861673e-12,20311.404331207275,4009.8984243101804,217.0,6.900172504312608
277,1.2954554188293132e-12,20411.639928054065,4008.949416624546,217.0,6.9251731293282335
278,1.301917410399063e-12,20511.85180668533,4008.0009667146196,217.0,6.950173754343859
279,1.3083791056537506e-12,20612.039981022477,4007.0530727766995,217.0,6.975174379359484
280,1.3148405054491086e-12,20712.204464942217,4006.105733012343,217.0,7.00017500437511
281,1.3213016106382749e-12,20812.34527227655,4005.1589456283536,217.0,7.025175629390735
282,1.3277624220718002e-12,20912.462416812778,4004.2127088367647,217.0,7.05017625440636
283,1.3342229405976543e-12,21012.55591228977,4003.2670208548257,217.0,7.075176879421986
284,1.3406831670612335e-12,21112.625772412866,4002.321879904986,217.0,7.100177504437611
285,1.3471431023053692e-12,21212.672010831535,4001.3772842148824,217.0,7.125178129453237
286,1.353602747170332e-12,21312.69464115426,4000.4332320173216,217.0,7.150178754468862
287,1.3600621024938409e-12,21412.693676944822,3999.4897215502683,217.0,7.175179379484487
288,1.3665211691110688e-12,21512.669131729752,3998.5467510568283,217.0,7.200180004500113
289,1.3729799478546504e-12,21612.621018983424,3997.604318785235,217.0,7.225180629515738
290,1.3794384395546895e-12,21712.549352139235,3996.6624229888357,217.0,7.2501812545313635
291,1.385896645038764e-12,21812.454144589603,3995.7210619260754,217.0,7.275181879546989
292,1.3923545651319353e-12,21912.33540967852,3994.7802338604833,217.0,7.300182504562614
293,1.398812200656753e-12,22012.193160708994,3993.8399370606585,217.0,7.32518312957824
294,1.4052695524332627e-12,22112.02741094306,3992.9001698002553,217.0,7.350183754593865
295,1.411726621279013e-12,22211.83817359805,3991.9609303579696,217.0,7.3751843796094905
296,1.4181834080090618e-12,22311.62546184659,3991.0222170175234,217.0,7.400185004625116
297,1.424639913435984e-12,22411.389288820326,3990.0840280676525,217.0,7.425185629640741
298,1.4310961383698766e-12,22511.129667606205,3989.1463618020903,217.0,7.450186254656367
299,1.437552083618367e-12,22610.846611250192,3988.209216519555,217.0,7.475186879671992
300,1.4440077499866194e-12,22710.540132757276,3987.2725905237353,217.0,7.500187504687617
301,1.4504631382773404e-12,22810.210245091468,3986.3364821232763,217.0,7.525188129703243
302,1.4569182492907878e-12,22909.856961164623,3985.400889631765,217.0,7.550188754718868
303,1.4633730838247754e-12,23009.48029385507,3984.4658113677183,217.0,7.575189379734494
304,1.4698276426746796e-12,23109.080256003886,3983.531245654566,217.0,7.600190004750119
305,1.4762819266334486e-12,23208.656860396266,3982.5971908206398,217.0,7.625190629765744
306,1.482735936491606e-12,23308.210119787604,3981.663645199158,217.0,7.65019125478137
307,1.4891896730372584e-12,23407.740046884865,3980.730607128213,217.0,7.675191879796995
308,1.4956431370561026e-12,23507.246654361486,3979.798074950755,217.0,7.7001925048126205
309,1.5020963293314325e-12,23606.729954835027,3978.8660470145824,217.0,7.725193129828246
310,1.5085492506441431e-12,23706.189960900694,3977.9345216723245,217.0,7.750193754843871
311,1.5150019017727411e-12,23805.62668509409,3977.0034972814296,217.0,7.775194379859497
312,1.5214542834933471e-12,23905.040139924735,3976.072972204152,217.0,7.800195004875122
313,1.5279063965797062e-12,24004.430337850004,3975.1429448075364,217.0,7.8251956298907475
