,distance,altitude,velocity,mass,time
39,1663.3905809824087,797.2200218141079,1998.506181911855,1124.1428571428553,1.9500975048752438
40,1755.497549419783,839.7098109573126,2059.124777805858,1102.5714285714266,2.00010000500025
41,1850.4004974684974,883.4083810970187,2120.328126795362,1102.5714285714266,2.0501025051252566
42,1948.1270602861011,928.3261296823621,2182.1275645314727,1080.999999999998,2.1001050052502626
43,2048.7053894922683,974.4737166278064,2244.534871807079,1080.999999999998,2.150107505375269
44,2152.164163784791,1021.862066719681,2307.56167927837,1059.4285714285693,2.2001100055002754
45,2258.5325764018276,1070.5023615844548,2371.219725850162,1059.4285714285693,2.2501125056252813
46,2367.8403734352296,1120.4060550667346,2435.5218132139416,1037.8571428571406,2.3001150057502877
47,2480.1178865701836,1171.5848861299455,2500.48119686149,1037.8571428571406,2.350117505875294
48,2595.3960540027024,1224.0508863963187,2566.11158584665,1016.2857142857121,2.4001200060003
49,2713.706442258688,1277.8163881711662,2632.427163873316,1016.2857142857121,2.4501225061253065
50,2835.0812689730283,1332.8940329998732,2699.442611626984,994.7142857142835,2.500125006250313
51,2959.5533958577944,1389.2967667467892,2767.171062764121,994.7142857142835,2.550127506375319
52,3087.156248916319,1447.0378018394113,2835.6257004245954,973.142857142855,2.600130006500325
53,3217.9239213040346,1506.1306624226272,2904.822235146852,973.142857142855,2.6501325066253316
54,3351.891230957473,1566.5892089307308,2974.7769415922703,951.5714285714264,2.7001350067503376
55,3489.093746803268,1628.4276484288275,3045.506671135539,951.5714285714264,2.750137506875344
56,3629.5678161866576,1691.6605455726385,3117.028879726267,929.9999999999978,2.8001400070003504
57,3773.3505935967046,1756.3028341121972,3189.361657457872,929.9999999999978,2.8501425071253563
58,3920.4800707708737,1822.369829107076,3262.523759969868,908.4285714285693,2.9001450072503627
59,4070.9951082675084,1889.877239767462,3336.5346418206873,908.4285714285693,2.950147507375369
60,4224.935468601184,1958.8411830328405,3411.414491980399,886.8571428571407,3.000150007500375
61,4382.341851042984,2029.2781979069114,3487.1842716060764,886.8571428571407,3.0501525076253815
62,4543.2559281954545,2101.205260567367,3563.865754277384,865.2857142857122,3.100155007750388
63,4707.7203844603855,2174.639800362289,3641.481568886323,865.2857142857122,3.150157507875394
64,4875.778956526848,2249.5997166857123,3720.055245393155,843.7142857142836,3.2001600080004002
65,5047.476476017004,2326.10339679569,3799.611263680594,843.7142857142836,3.2501625081254066
66,5222.858914438266,2404.1697347015142,3880.1751057605857,822.1428571428551,3.3001650082504126
67,5401.973430602601,2483.8181510828435,3961.7733116126833,822.1428571428551,3.350167508375419
68,5584.868420687113,2565.0686144195497,4044.433538960529,800.5714285714265,3.4001700085004254
69,5771.593571124729,2647.9416633211076,4128.184627323525,800.5714285714265,3.4501725086254313
70,5962.199914530041,2732.4584302306175,4198.681966148516,782.595238095236,3.5001750087504377
71,6154.102930356526,2817.4721891991794,4197.878228881301,782.595238095236,3.550177508875444
72,6345.997429078773,2902.404216583818,4197.0754274198,782.595238095236,3.60018000900045
73,6537.874426200683,2987.25054147467,4195.879872105513,782.595238095236,3.6501825091254565
74,6729.724971667037,3072.0072127357125,4194.686432368216,217.0,3.700185009250463
75,6921.549137099201,3156.674271464348,4193.495102811072,217.0,3.750187509375469
76,7113.3469938801,3241.2517585903406,4192.305878059008,217.0,3.8001900095004753
77,7305.118613155099,3325.7397148944438,4191.118752758622,217.0,3.8501925096254817
78,7496.864065832884,3410.1381810046732,4189.933721578083,217.0,3.9001950097504876
79,7688.583422586355,3494.4471973739564,4188.750779207048,217.0,3.950197509875494
80,7880.276753853479,3578.6668043211102,4187.569920356556,217.0,4.0002000100005
81,8071.944129838189,3662.7970419861376,4186.391139758942,217.0,4.050202510125507
82,8263.585620511223,3746.837950371206,4185.214432167744,217.0,4.100205010250513
83,8455.201295611016,3830.7895693182945,4184.039792357612,217.0,4.150207510375519
84,8646.791224644534,3914.651938520372,4182.867215124212,217.0,4.200210010500525
85,8838.355476888153,3998.4250975102186,4181.6966952841385,217.0,4.2502125106255315
86,9029.894121388501,4082.109085664153,4180.528227674823,217.0,4.300215010750538
87,9221.407226963314,4165.703942220658,4179.361807154443,217.0,4.350217510875544
88,9412.89486220227,4249.209706261754,4178.197428601833,217.0,4.400220011000551
89,9604.357095467853,4332.626416716725,4177.035086916395,217.0,4.450222511125556
90,9795.793994896167,4415.954112358391,4175.874777018007,217.0,4.500225011250563
91,9987.205628397793,4499.192831825465,4174.7164938469405,217.0,4.550227511375569
92,10178.592063658605,4582.342613592744,4173.560232363765,217.0,4.600230011500575
93,10369.953368140617,4665.403495993465,4172.405987549267,217.0,4.650232511625582
94,10561.289609082782,4748.375517219305,4171.253754404357,217.0,4.700235011750588
95,10752.600853501839,4831.258715305477,4170.103527949987,217.0,4.750237511875594
96,10943.88716819312,4914.053128145635,4168.955303227063,217.0,4.8002400120006
97,11135.148619731359,4996.758793488145,4167.809075296356,217.0,4.8502425121256065
98,11326.385274471519,5079.375748928636,4166.66483923842,217.0,4.900245012250613
99,11517.597198549582,5161.904031932354,4165.522590153509,217.0,4.950247512375619
100,11708.784457883368,5244.343679804355,4164.382323161483,217.0,5.000250012500626
101,11899.947118173328,5326.694729726762,4163.244033401736,217.0,5.050252512625631
102,12091.085244903348,5408.957218714058,4162.107716033099,217.0,5.100255012750638
103,12282.198903341536,5491.131183657795,4160.9733662337685,217.0,5.150257512875644
104,12473.288158541014,5573.21666130051,4159.840979201216,217.0,5.20026001300065
105,12664.353075340727,5655.2136882431805,4158.710550152109,217.0,5.250262513125657
106,12855.393718366182,5737.122300952673,4157.582074322226,217.0,5.300265013250663
107,13046.410152030283,5818.942535743117,4156.455546966373,217.0,5.350267513375669
108,13237.40244053407,5900.674428801984,4155.330963358309,217.0,5.400270013500675
109,13428.370647867505,5982.318016175181,4154.208318790658,217.0,5.4502725136256815
110,13619.314837810258,6063.8733337670565,4153.087608574831,217.0,5.500275013750688
111,13810.235073932456,6145.340417344123,4151.968828040947,217.0,5.550277513875694
112,14001.131419595446,6226.719302542508,4150.851972537748,217.0,5.600280014000701
113,14192.003937952588,6308.010024849325,4149.737037432526,217.0,5.650282514125706
114,14382.852691949978,6389.2126196324825,4148.624018111039,217.0,5.700285014250713
115,14573.677744327226,6470.327122103423,4147.512909977434,217.0,5.750287514375719
116,14764.479157618192,6551.353567365557,4146.403708454168,217.0,5.8002900145007255
117,14955.256994151754,6632.291990365833,4145.296408981932,217.0,5.850292514625732
118,15146.011316052542,6713.14242592454,4144.191007019567,217.0,5.900295014750738
119,15336.742185241686,6793.904908724129,4143.087498043998,217.0,5.950297514875744
120,15527.44966343755,6874.579473335296,4141.985877550142,217.0,6.00030001500075
121,15718.133812156482,6955.166154164821,4140.886141050847,217.0,6.050302515125757
122,15908.794692713536,7035.664985507727,4139.788284076803,217.0,6.100305015250763
123,16099.432366223205,7116.076001536101,4138.692302176476,217.0,6.150307515375769
124,16290.04689360016,7196.399236261845,4137.598190916024,217.0,6.200310015500776
125,16480.63833555996,7276.6347236,4136.505945879227,217.0,6.250312515625781
126,16671.20675261979,7356.782497309148,4135.415562667411,217.0,6.300315015750788
127,16861.75220509915,7436.842591039836,4134.3270368993735,217.0,6.350317515875794
128,17052.274753120626,7516.815038301051,4133.24036421131,217.0,6.4003200160008005
129,17242.774456610547,7596.699872475117,4132.15554025674,217.0,6.450322516125807
130,17433.251375299715,7676.497126825154,4131.072560706431,217.0,6.500325016250813
131,17623.705568724137,7756.206834483892,4129.99142124833,217.0,6.55032751637582
132,17814.13709622569,7835.829028446227,4128.912117587487,217.0,6.600330016500825
133,18004.546016952852,7915.363741599023,4127.834645445983,217.0,6.650332516625832
134,18194.93238986138,7994.811006695032,4126.7590005628645,217.0,6.700335016750838
135,18385.29627371503,8074.170856360346,4125.68517869406,217.0,6.750337516875844
136,18575.637727086225,8153.443323101848,4124.613175612317,217.0,6.800340017000851
137,18765.95680835676,8232.628439303488,4123.542987107132,217.0,6.850342517125857
138,18956.25357571849,8311.726237215102,4122.474608984672,217.0,6.900345017250863
139,19146.528087173996,8390.736748978496,4121.408037067714,217.0,6.950347517375869
140,19336.78040053731,8469.660006601363,4120.343267195567,217.0,7.0003500175008755
141,19527.01057343454,8548.496041975915,4119.2802952240045,217.0,7.050352517625882
142,19717.218663304582,8627.244886871427,4118.219117025198,217.0,7.100355017750888
143,19907.404727399775,8705.906572937965,4117.159728487646,217.0,7.150357517875895
144,20097.568822786605,8784.481131702662,4116.102125516103,217.0,7.2003600180009
145,20287.711006346315,8862.968594573438,4115.046304031515,217.0,7.250362518125907
146,20477.83133477563,8941.368992839009,4113.992259970951,217.0,7.300365018250913
147,20667.92986458738,9019.682357672602,4112.93998928753,217.0,7.350367518375919
148,20858.006652111173,9097.908720120788,4111.889487950361,217.0,7.400370018500926
149,21048.062663657398,9176.048111125827,4110.840751944472,217.0,7.450372518625932
150,21238.096161382804,9254.10056149587,4109.793777270741,217.0,7.500375018750938
151,21428.10808252631,9332.066101931036,4108.748559945834,217.0,7.550377518875944
152,21618.098489060747,9409.944763023406,4107.705096002138,217.0,7.6003800190009505
153,21808.067427393184,9487.73657522723,4106.663381487691,217.0,7.650382519125957
154,21998.014959901193,9565.441568903625,4105.623412466123,217.0,7.700385019250963
155,22187.9411380217,9643.05977428332,4104.585185016585,217.0,7.75038751937597
156,22377.846020052773,9720.591221496463,4103.548695233685,217.0,7.800390019500975
157,22567.72966226994,9798.035940542817,4102.513939227427,217.0,7.850392519625982
158,22757.592112618175,9875.393961317837,4101.48091312314,217.0,7.900395019750988
159,22947.4334279637,9952.665313597769,4100.449613061425,217.0,7.950397519875994
160,23137.253665344502,10029.850027061999,4099.420035198079,217.0,8.000400020001
161,23327.052873648034,10106.94813125953,4098.392175704037,217.0,8.050402520126006
162,23516.83111043799,10183.959655631334,4097.36603076531,217.0,8.100405020251014
163,23706.588437516133,10260.884629514068,4096.34159658292,217.0,8.15040752037602
164,23896.32489031328,10337.723082125187,4095.3188693728375,217.0,8.200410020501026
165,24086.040533291136,10414.475042581558,4094.297845365921,217.0,8.250412520626032
166,24275.73541485889,10491.140539880842,4093.278520807853,217.0,8.300415020751037
167,24465.409597729238,10567.719602912664,4092.2608919590793,217.0,8.350417520876045
168,24655.06312493024,10644.212260458618,4091.244955094746,217.0,8.40042002100105
169,24844.696053740252,10720.618541192263,4090.2307065046402,217.0,8.450422521126058
170,25034.308429965462,10796.938473679125,4089.2181424931296,217.0,8.500425021251063
171,25223.90031528797,10873.172086372972,4088.207259379099,217.0,8.550427521376069
172,25413.4717561418,10949.319407634437,4087.198053495891,217.0,8.600430021501076
173,25603.022807007488,11025.380465690047,4086.1905211912485,217.0,8.650432521626081
174,25792.55351319482,11101.355288688093,4085.184658827252,217.0,8.700435021751089
175,25982.063941041823,11177.243904646486,4084.18046278026,217.0,8.750437521876094
176,26171.554123417085,11253.046341501176,4083.1779294408525,217.0,8.800440022001101
177,26361.024127151315,11328.762627065182,4082.177055213769,217.0,8.850442522126107
178,26550.473993376458,11404.392789047211,4081.177836517852,217.0,8.900445022251112
179,26739.903778335774,11479.936855066568,4080.180269785986,217.0,8.95044752237612
180,26929.313529441693,11555.394852619618,4079.184351465043,217.0,9.000450022501125
181,27118.70330167903,11630.766809109598,4078.1900780158203,217.0,9.050452522626133
182,27308.073143135818,11706.052751839161,4077.197445912987,217.0,9.100455022751138
183,27497.423100532073,11781.2527079992,4076.206451645023,217.0,9.150457522876144
184,27686.753231528015,11856.366704680026,4075.2170917141652,217.0,9.20046002300115
185,27876.06357651791,11931.394768882543,4074.2293626363467,217.0,9.250462523126156
186,28065.3541937718,12006.336927488446,4073.243260941145,217.0,9.300465023251164
187,28254.625131375047,12081.193207282573,4072.2587831717206,217.0,9.35046752337617
188,28443.876437797244,12155.963634960353,4071.275925884765,217.0,9.400470023501176
189,28633.108161879896,12230.648237105459,4070.294685650443,217.0,9.450472523626182
190,28822.32034945938,12305.247040204704,4069.315059052337,217.0,9.500475023751187
191,29011.51305349487,12379.760070640594,4068.3370426873917,217.0,9.550477523876195
192,29200.686327194817,12454.187354709953,4067.36063316586,217.0,9.6004800240012
193,29389.840209158563,12528.528918601573,4066.3858271112463,217.0,9.650482524126208
194,29578.97475991344,12602.78478839621,4065.4126211602543,217.0,9.700485024251213
195,29768.090015603226,12676.954990100116,4064.4410119627305,217.0,9.75048752437622
196,29957.18603408547,12751.039549600333,4063.4709961816116,217.0,9.800490024501226
197,30146.262855642395,12825.038492694497,4062.50257049287,217.0,9.850492524626231
198,30335.32053390344,12898.951845090836,4061.535731585459,217.0,9.900495024751239
199,30524.35911636711,12972.779632389545,4060.5704761612615,217.0,9.950497524876244
200,30713.37864932694,13046.521880097687,4059.6068009350365,217.0,10.000500025001251
201,30902.379181047232,13120.178613629192,4058.6447026343644,217.0,10.050502525126257
202,31091.360752344808,13193.749858308583,4057.6841779995966,217.0,10.100505025251262
203,31280.323420069577,13267.235639352351,4056.7252237838015,217.0,10.15050752537627
204,31469.267228884597,13340.635981887579,4055.767836752713,217.0,10.200510025501275
205,31658.19222388487,13413.950910951942,4054.8120136846774,217.0,10.250512525626283
206,31847.098450584796,13487.180451489985,4053.8577513706045,217.0,10.300515025751288
207,32035.985957933623,13560.324628338218,4052.9050466139133,217.0,10.350517525876295
208,32224.85479069052,13633.383466258645,4051.9538962304814,217.0,10.4005200260013
209,32413.704998523775,13706.356989908963,4051.0042970485943,217.0,10.450522526126306
210,32602.536622481566,13779.245223861188,4050.056245908895,217.0,10.500525026251314
211,32791.34971002956,13852.04819258675,4049.109739664332,217.0,10.55052752637632
212,32980.14431045612,13924.76592047885,4048.1647751801106,217.0,10.600530026501326
213,33168.92046604824,13997.398431830108,4047.221349333642,217.0,10.650532526626332
214,33357.67822537415,14069.945750836283,4046.2794590144936,217.0,10.700535026751337
215,33546.41763009617,14142.40790161863,4045.339101124338,217.0,10.750537526876345
216,33735.13872953962,14214.78490819782,4044.4002725769055,217.0,10.80054002700135
217,33923.84156761395,14287.076794508845,4043.462970297933,217.0,10.850542527126358
218,34112.52618580609,14359.283584389836,4042.5271912251183,217.0,10.900545027251363
219,34301.19263173022,14431.405301600695,4041.592932308066,217.0,10.95054752737637
220,34489.84094911782,14503.44196980074,4040.660190508243,217.0,11.000550027501376
221,34678.471189110984,14575.393612574786,4039.7289627989294,217.0,11.050552527626381
222,34867.08338363568,14647.260253410786,4038.7992461651693,217.0,11.100555027751389
223,35055.677587420585,14719.041915711015,4037.8710376037225,217.0,11.150557527876394
224,35244.25384023552,14790.73862278089,4036.9443341230194,217.0,11.200560028001401
225,35432.81218508244,14862.350397858769,4036.0191327431107,217.0,11.250562528126407
226,35621.35266947149,14933.877264086157,4035.09543049562,217.0,11.300565028251413
227,35809.87533582278,15005.3192445077,4034.1732244236996,217.0,11.35056752837642
228,35998.380225641384,15076.67636210844,4033.2525115819803,217.0,11.400570028501425
229,36186.86738758226,15147.94863975048,4032.333289036527,217.0,11.450572528626433
230,36375.33685726716,15219.136100247502,4031.4155538647897,217.0,11.500575028751438
231,36563.7886841474,15290.238766308874,4030.4993031555605,217.0,11.550577528876445
232,36752.22290607838,15361.256660562009,4029.584534008925,217.0,11.600580029001451
233,36940.63957062036,15432.189805548638,4028.671243536217,217.0,11.650582529126456
234,37129.03872173105,15503.038223735988,4027.759428859973,217.0,11.700585029251464
235,37317.42039595811,15573.801937494427,4026.8490871138874,217.0,11.75058752937647
236,37505.78464072767,15644.480969119817,4025.940215442765,217.0,11.800590029501477
237,37694.13149734751,15715.075340822339,4025.032811002478,217.0,11.850592529626482
238,37882.461003719676,15785.585074730217,4024.1268709599212,217.0,11.900595029751488
239,38070.773208437,15856.01019288972,4023.2223924929654,217.0,11.950597529876495
240,38259.068150239225,15926.350717265159,4022.319372790415,217.0,12.0006000300015
241,38447.345870868055,15996.606669735163,4021.4178090519613,217.0,12.050602530126508
242,38635.60641499414,16066.778072103858,4020.5176984881414,217.0,12.100605030251513
243,38823.849820153315,16136.86494609341,4019.6190383202916,217.0,12.15060753037652
244,39012.076128106746,16206.867313340306,4018.721825780505,217.0,12.200610030501526
245,39200.285384739684,16276.78519539535,4017.8260581115874,217.0,12.250612530626531
246,39388.47762641973,16346.618613753468,4016.9317325670154,217.0,12.300615030751539
247,39576.65289737838,16416.36758980155,4016.0388464108896,217.0,12.350617530876544
248,39764.8112336708,16486.032144866884,4015.1473969178955,217.0,12.400620031001552
249,39952.952681575814,16555.612300183624,4014.2573813732606,217.0,12.450622531126557
250,40141.07728044269,16625.10807691887,4013.3687970727074,217.0,12.500625031251563
251,40329.18506766288,16694.51949615404,4012.4816413224157,217.0,12.55062753137657
252,40517.27608709404,16763.846578896046,4011.595911438979,217.0,12.600630031501575
253,40705.350378188356,16833.089346073568,4010.7116047493596,217.0,12.650632531626583
254,40893.40797965175,16902.247818529606,4009.8287185908525,217.0,12.700635031751588
255,41081.44893300249,16971.32201704383,4008.9472503110383,217.0,12.750637531876595
256,41269.47328250735,17040.311962310225,4008.067197267744,217.0,12.800640032001601
257,41457.4810575729,17109.217674952,4007.1885568290018,217.0,12.850642532126606
258,41645.472305686715,17178.039175502956,4006.3113263730065,217.0,12.900645032251614
259,41833.44706534846,17246.776484437287,4005.435503288077,217.0,12.95064753237662
260,42021.40537319545,17315.429622143507,4004.5610849726127,217.0,13.000650032501627
261,42209.347270937855,17383.998608943075,4003.688068835055,217.0,13.050652532626632
262,42397.272797239566,17452.483465068042,4002.8164522938455,217.0,13.10065503275164
263,42585.18199120196,17520.88421068713,4001.9462327773863,217.0,13.150657532876645
264,42773.07489235434,17589.20086589828,4001.077407724,217.0,13.20066003300165
265,42960.951537258385,17657.43345071003,4000.209974581888,217.0,13.250662533126658
266,43148.81196744017,17725.581985067576,3999.343930809096,217.0,13.300665033251663
267,43336.65621809235,17793.64648884535,3998.479273873466,217.0,13.35066753337667
268,43524.484329353116,17861.626981835812,3997.6160012526043,217.0,13.400670033501676
269,43712.29634398121,17929.523483760655,3996.7541104338393,217.0,13.450672533626681
270,43900.092291834444,17997.336014274508,3995.8935989141823,217.0,13.500675033751689
271,44087.87221764411,18065.06459295377,3995.034464200288,217.0,13.550677533876694
272,44275.63615660272,18132.709239296615,3994.1767038084167,217.0,13.600680034001702
273,44463.384145472526,18200.269972749054,3993.320315264397,217.0,13.650682534126707
274,44651.11622472483,18267.746812663972,3992.4652961035845,217.0,13.700685034251714
275,44838.83242872845,18335.139778338373,3991.611643870825,217.0,13.75068753437672
276,45026.53279987866,18402.448888991028,3990.7593561204167,217.0,13.800690034501725
277,45214.217370197,18469.674163766205,3989.908430416071,217.0,13.850692534626733
278,45401.88618184046,18536.815621748567,3989.058864330878,217.0,13.900695034751738
279,45589.539267745575,18603.873281937093,3988.210655447263,217.0,13.950697534876745
280,45777.1766655896,18670.847163274884,3987.3638013569553,217.0,14.000700035001751
281,45964.798416638754,18737.737284634262,3986.518299660946,217.0,14.050702535126756
282,46152.40455096464,18804.54366481304,3985.674147969454,217.0,14.100705035251764
283,46339.99511069431,18871.266322530806,3984.831343901889,217.0,14.15070753537677
284,46527.57012996379,18937.90527645871,3983.989885086811,217.0,14.200710035501777
285,46715.129645459594,19004.46054518968,3983.1497691618974,217.0,14.250712535626782
286,46902.673694300145,19070.932147238404,3982.3109937739055,217.0,14.30071503575179
287,47090.20231196742,19137.320101074874,3981.473556578637,217.0,14.350717535876795
288,47277.71553541689,19203.624425072223,3980.6374552408975,217.0,14.4007200360018
289,47465.21339691829,19269.845137562603,3979.8026874344664,217.0,14.450722536126808
290,47652.69593839551,19335.982256792486,3978.9692508420576,217.0,14.500725036251813
291,47840.163192990956,19402.035800952464,3978.137143155283,217.0,14.55072753637682
292,48027.61519331503,19468.0057881549,3977.3063620746198,217.0,14.600730036501826
293,48215.051979503085,19533.89223646,3976.476905309373,217.0,14.650732536626832
294,48402.47358404099,19599.69516384974,3975.6487705776394,217.0,14.700735036751839
295,48589.880045885635,19665.414588246495,3974.821955606275,217.0,14.750737536876844
296,48777.27139741577,19731.050527509302,3973.996458130858,217.0,14.800740037001852
297,48964.647673471765,19796.602999418974,3973.172275895654,217.0,14.850742537126857
298,49152.00890834891,19862.072021707892,3972.3494066535827,217.0,14.900745037251864
299,49339.35513973943,19927.457612033933,3971.5278481661812,217.0,14.95074753737687
300,49526.68640181407,19992.759787987918,3970.7075982035713,217.0,15.000750037501875
301,49714.00272626406,20057.978567104787,3969.888654544425,217.0,15.050752537626883
302,49901.304151094206,20123.1139668487,3969.0710149759298,217.0,15.100755037751888
303,50088.59070985482,20188.166004616767,3968.2546772937535,217.0,15.150757537876895
304,50275.8624365477,20253.13469775766,3967.4396393020143,217.0,15.200760038001901
305,50463.11936561791,20318.020063538104,3966.625898813241,217.0,15.250762538126907
306,50650.36153194561,20382.822119172662,3965.813453648346,217.0,15.300765038251914
307,50837.58896797642,20447.540881812572,3965.0023016365867,217.0,15.35076753837692
308,51024.80170851832,20512.17636853829,3964.192440615536,217.0,15.400770038501927
309,51211.99978691068,20576.728596381843,3963.3838684310463,217.0,15.450772538626932
310,51399.18323882526,20641.197582297027,3962.5765829372167,217.0,15.50077503875194
311,51586.35209564325,20705.583343185484,3961.7705819963626,217.0,15.550777538876945
312,51773.50639202654,20769.885895885527,3960.9658634789803,217.0,15.60078003900195
313,51960.64616119205,20834.105257175863,3960.1624252637157,217.0,15.650782539126958
314,52147.77143493788,20898.241443768144,3959.3602652373306,217.0,15.700785039251963
315,52334.88225015512,20962.294472314417,3958.559381294673,217.0,15.75078753937697
316,52521.97863396387,21026.264359418303,3957.7597713386417,217.0,15.800790039501976
317,52709.060626888306,21090.151121597737,3956.961433280156,217.0,15.850792539626982
318,52896.12825694902,21153.95477533713,3956.1643650381234,217.0,15.900795039751989
319,53083.18155815509,21217.675337046385,3955.368564539408,217.0,15.950797539876994
320,53270.22056402636,21281.3128230758,3954.5740297187976,217.0,16.000800040002
321,53457.24530488055,21344.867249716073,3953.7807585189744,217.0,16.05080254012701
322,53644.25581602536,21408.33863320574,3952.9887488904815,217.0,16.100805040252013
323,53831.25212596048,21471.72698971629,3952.1979987916925,217.0,16.15080754037702
324,54018.23427265511,21535.032335367054,3951.4085061887804,217.0,16.200810040502027
325,54205.20228370221,21598.254686210304,3950.6202690556856,217.0,16.25081254062703
326,54392.156192545466,21661.394058246166,3949.833285374088,217.0,16.30081504075204
327,54579.09603038236,21724.45046741143,3949.0475531333714,217.0,16.350817540877046
328,54766.02183151562,21787.423929598182,3948.2630703305963,217.0,16.400820041002053
329,54952.93362712306,21850.31446062401,3947.479834970469,217.0,16.450822541127057
330,55139.83144706954,21913.122076258063,3946.69784506531,217.0,16.500825041252064
331,55326.71532518854,21975.846792206168,3945.917098635025,217.0,16.55082754137707
332,55513.585291353134,22038.48862412572,3945.137593707074,217.0,16.600830041502075
333,55700.44137676637,22101.047587607056,3944.3593283164405,217.0,16.650832541627082
334,55887.28361480696,22163.523698195815,3943.5823005056036,217.0,16.70083504175209
335,56074.112034074235,22225.916971366853,3942.806508324508,217.0,16.750837541877097
336,56260.92666794933,22288.227422554046,3942.0319498305303,217.0,16.8008400420021
337,56447.72754592496,22350.455067124218,3941.2586230884554,217.0,16.850842542127108
338,56634.51470137615,22412.59992039576,3940.486526170443,217.0,16.900845042252115
339,56821.28816040135,22474.661997620016,3939.7156571560004,217.0,16.95084754237712
340,57008.04795980602,22536.641314011067,3938.9460141319514,217.0,17.000850042502126
341,57194.794128274,22598.537884708494,3938.1775940930256,217.0,17.050852542627133
342,57381.526691570565,22660.35172474757,3937.410390676789,217.0,17.100855042752137
343,57568.24568522597,22722.082849074155,3936.644401655062,217.0,17.150857542877144
344,57754.95113674433,22783.731272596866,3935.879625183412,217.0,17.20086004300215
345,57941.64307912459,22845.297010134906,3935.1160594243324,217.0,17.25086254312716
346,58128.321539092365,22906.780076485127,3934.3537025472187,217.0,17.300865043252163
347,58314.98654717984,22968.18048637733,3933.5925527283375,217.0,17.35086754337717
348,58501.638133520246,23029.49825449288,3932.832608150801,217.0,17.400870043502177
349,58688.27632785428,23090.733395460993,3932.073867004542,217.0,17.45087254362718
350,58874.90116036014,23151.885923847556,3931.3163274862854,217.0,17.50087504375219
351,59061.51266082554,23212.95585418865,3930.559987799523,217.0,17.550877543877196
352,59248.11085701688,23273.94320094958,3929.804846154485,217.0,17.600880044002203
