,distance,altitude,velocity,mass,time
24,2862.814039394192,428.8813828974962,2587.1435083590663,1016.2857142857147,2.4002400240024
25,3125.8616359522484,464.09969287365675,2721.3281321242725,1016.2857142857147,2.5002500250025
26,3402.390974186019,500.7968896962702,2858.3552241372495,973.1428571428576,2.6002600260026
27,3692.691009260202,538.9960217215121,2998.341475125707,973.1428571428576,2.7002700270027002
28,3997.063063313695,578.7219061329961,3141.418123946291,930.0000000000005,2.8002800280028
29,4315.821919151204,620.0012260712683,3287.725950280643,930.0000000000005,2.9002900290029
30,4649.296818640252,662.8626163192093,3437.4162391807795,886.8571428571433,3.0003000300030003
31,4997.832562622306,707.3367632366717,3590.6518719282826,886.8571428571433,3.1003100310031
32,5361.790725925337,753.4565201289952,3747.6085635061913,843.7142857142862,3.2003200320032
33,5741.551003260268,801.2570393942297,3908.476270911395,843.7142857142862,3.3003300330033003
34,6137.5127044135825,850.7759233675897,4073.460801352812,800.5714285714291,3.4003400340034
35,6550.096420311956,902.0533959902823,4214.069332300136,800.5714285714291,3.5003500350035
36,6968.270247894222,953.7125041782856,4213.351972591764,793.380952380953,3.6003600360036003
37,7386.409991135309,1005.0543244108558,4212.637540876767,793.380952380953,3.7003700370037
38,7804.474082414852,1056.0738007761538,4211.087421818195,217.0,3.8003800380038
39,8222.421068973928,1106.7659305408597,4209.542028179081,217.0,3.9003900390039004
40,8640.251188396436,1157.1308238878846,4208.001344327288,217.0,4.000400040004
41,9057.964676674172,1207.1685905121267,4206.4653547059925,217.0,4.1004100410041
42,9475.561768214076,1256.8793395981193,4204.934043833058,217.0,4.2004200420042
43,9893.04269584538,1306.2631798498333,4203.407396300407,217.0,4.3004300430043
44,10310.407690826714,1355.3202194869518,4201.8853967734,217.0,4.4004400440044
45,10727.65698285315,1404.050566226244,4200.3680299902235,217.0,4.5004500450045
46,11144.790800063203,1452.4543273411691,4198.8552807612705,217.0,4.6004600460046
47,11561.809369045772,1500.531609594822,4197.347133968538,217.0,4.7004700470047
48,11978.712914847027,1548.2825193032622,4195.84357456502,217.0,4.8004800480048
49,12395.501660977234,1595.7071623019874,4194.34458757411,217.0,4.9004900490049
50,12812.17582941755,1642.8056439757347,4192.850158088997,217.0,5.000500050005
51,13228.735640626739,1689.5780692510307,4191.360271272084,217.0,5.1005100510051005
52,13645.181313547848,1736.0245425775647,4189.874912354394,217.0,5.2005200520052
53,14061.513065614829,1782.1451679840684,4188.394066634983,217.0,5.3005300530053
54,14477.731112759113,1827.940049033612,4186.917719480364,217.0,5.4005400540054005
55,14893.835669416128,1873.4092888496816,4185.445856323931,217.0,5.5005500550055
56,15309.826948531767,1918.5529901199043,4183.978462665381,217.0,5.6005600560056
57,15725.705161568796,1963.3712550923228,4182.515524070148,217.0,5.7005700570057005
58,16141.470518513237,2007.8641855828464,4181.057026168836,217.0,5.8005800580058
59,16557.123227880675,2052.0318829864264,4179.602954656661,217.0,5.9005900590059
60,16972.66349672251,2095.8744482696056,4178.1532952928865,217.0,6.0006000600060005
61,17388.091530632213,2139.391981970519,4176.708033900274,217.0,6.1006100610061
62,17803.407533751444,2182.584584224969,4175.267156364533,217.0,6.2006200620062
63,18218.611708776218,2225.4523547403514,4173.830648633767,217.0,6.300630063006301
64,18633.704256962938,2267.9953928291798,4172.398496717936,217.0,6.4006400640064
65,19048.68537813443,2310.213797390461,4170.970686688314,217.0,6.5006500650065
66,19463.555270685938,2352.10766691342,4169.547204676954,217.0,6.600660066006601
67,19878.314131591014,2393.6770994998515,4168.128036876149,217.0,6.7006700670067
68,20292.962156407415,2434.9221928603947,4166.713169537907,217.0,6.8006800680068
69,20707.49953928295,2475.843044295907,4165.302588973425,217.0,6.900690069006901
70,21121.927395120918,2516.439750738442,4163.896281552561,217.0,7.000700070007
71,21536.24412327523,2556.712408721447,4162.494233703323,217.0,7.1007100710071
72,21950.450787811293,2596.6611144021153,4161.0964319113355,217.0,7.200720072007201
73,22364.547575793236,2636.285963561386,4159.702862719347,217.0,7.3007300730073
74,22778.534671867343,2675.5870516076684,4158.313512726705,217.0,7.4007400740074
75,23192.41226266869,2714.5644735768437,4156.928368588854,217.0,7.500750075007501
76,23606.180534601055,2753.2183241322637,4155.547417016834,217.0,7.6007600760076
77,24019.839671846312,2791.548697575927,4154.170644776773,217.0,7.7007700770077
78,24433.389854576024,2829.555687855929,4152.798038689396,217.0,7.800780078007801
79,24846.831261244923,2867.2393885552883,4151.429585629531,217.0,7.9007900790079
80,25260.164070659,2904.59989291057,4150.065272525611,217.0,8.000800080008
81,25673.388465732663,2941.6372937969863,4148.705086359192,217.0,8.1008100810081
82,26086.50461643958,2978.351683754474,4147.349014164466,217.0,8.2008200820082
83,26499.512704619312,3014.743154965341,4145.997043027774,217.0,8.3008300830083
84,26912.412897846214,3050.8117992840707,4144.649160087138,217.0,8.4008400840084
85,27325.205373585926,3086.557708222419,4143.305352531771,217.0,8.5008500850085
86,27737.89029748583,3121.9809729643166,4141.965607601614,217.0,8.6008600860086
87,28150.46784492066,3157.081684347242,4140.629912586859,217.0,8.7008700870087
88,28562.938178224256,3191.8599328920245,4139.298254827484,217.0,8.8008800880088
89,28975.30146770835,3226.3158087953925,4137.97062171279,217.0,8.9008900890089
90,29387.557882857767,3260.4494019337,4136.647000680933,217.0,9.000900090009
91,29799.707582629468,3294.2608018592,4135.327379218472,217.0,9.1009100910091
92,30211.75073222832,3327.750097807497,4134.011744859906,217.0,9.2009200920092
93,30623.68749319084,3360.9173787124455,4132.700085187224,217.0,9.3009300930093
94,31035.518026759408,3393.7627331875265,4131.3923878294545,217.0,9.4009400940094
95,31447.242492364858,3426.2862495556474,4130.088640462212,217.0,9.5009500950095
96,31858.861047748855,3458.4880158156157,4128.788830807259,217.0,9.6009600960096
97,32270.37385208243,3490.3681196905673,4127.492946632053,217.0,9.7009700970097
98,32681.78105846173,3521.9266485869884,4126.200975749318,217.0,9.8009800980098
99,33093.082820152355,3553.163689624518,4124.912906016594,217.0,9.900990099009901
100,33504.27929637355,3584.0793296396732,4123.628725335814,217.0,10.00100010001
101,33915.370630493606,3614.673655167222,4122.348421652861,217.0,10.1010101010101
102,34326.35697782651,3644.946752473712,4121.071982957144,217.0,10.201020102010201
103,34737.23848817693,3674.898707535118,4119.7993972811655,217.0,10.3010301030103
104,35148.01530754657,3704.5296060480177,4118.530652700104,217.0,10.4010401040104
105,35558.68758790489,3733.8395334258676,4117.26573733138,217.0,10.501050105010501
106,35969.2554652807,3762.8285748399794,4116.004639334246,217.0,10.6010601060106
107,36379.719097990994,3791.496815148741,4114.747346909365,217.0,10.7010701070107
108,36790.07861399301,3819.8443389832973,4113.493848298391,217.0,10.801080108010801
109,37200.33416601183,3847.8712306804955,4112.244131783562,217.0,10.9010901090109
110,37610.485890221375,3875.5775743350387,4110.998185687286,217.0,11.001100110011
111,38020.53392754935,3902.9634537771344,4109.755998371732,217.0,11.101110111011101
112,38430.47842090353,3930.0289525836706,4108.517558238427,217.0,11.2011201120112
113,38840.31949759076,3956.7741540670395,4107.282853727847,217.0,11.3011301130113
114,39250.05730349508,3983.1991413086653,4106.051873319022,217.0,11.401140114011401
115,39659.691965437785,4009.3039971366525,4104.824605529131,217.0,11.5011501150115
116,40069.22362604367,4035.088804129511,4103.601038913107,217.0,11.6011601160116
117,40478.65240820138,4060.5536446273327,4102.381162063244,217.0,11.701170117011701
118,40887.97844926468,4085.698600728065,4101.164963608801,217.0,11.8011801180118
119,41297.20187920117,4110.523754313588,4099.952432215614,217.0,11.9011901190119
120,41706.32282212083,4135.029187005013,4098.743556585707,217.0,12.001200120012001
121,42115.34141268447,4159.214980203658,4097.538325456905,217.0,12.1012101210121
122,42524.257773931466,4183.081215094775,4096.33672760245,217.0,12.2012201220122
123,42933.07203252056,4206.627972628921,4095.1387518306224,217.0,12.301230123012301
124,43341.78430961081,4229.855333529413,4093.9443869843544,217.0,12.4012401240124
125,43750.394732206,4252.763378310949,4092.753621940859,217.0,12.5012501250125
126,44158.90342300319,4275.352187268436,4091.56644561125,217.0,12.601260126012601
127,44567.31049950485,4297.62184047699,4090.38284694017,217.0,12.7012701270127
128,44975.61608180522,4319.572417814285,4089.2028149054195,217.0,12.8012801280128
129,45383.8202903393,4341.203998927027,4088.0263385175836,217.0,12.901290129012901
130,45791.92324163411,4362.51666328311,4086.8534068196677,217.0,13.001300130013
131,46199.92505268266,4383.5104901231825,4085.6840088867307,217.0,13.1013101310131
132,46607.8258388451,4404.185558505356,4084.5181338255206,217.0,13.201320132013201
133,47015.62571392201,4424.5419472754,4083.355770774113,217.0,13.3013301330133
134,47423.32479124653,4444.579735089093,4082.1969089015515,217.0,13.4013401340134
135,47830.923181678896,4464.299000423402,4081.0415374074882,217.0,13.501350135013501
136,48238.42099471852,4483.699821535498,4079.8896455218296,217.0,13.6013601360136
137,48645.81834554173,4502.782276522368,4078.7412225043786,217.0,13.7013701370137
138,49053.115335984214,4521.546443283558,4077.596257644486,217.0,13.801380138013801
139,49460.312077643925,4539.992399532348,4076.4547402606977,217.0,13.9013901390139
140,49867.40867786978,4558.120222810656,4075.316659700405,217.0,14.001400140014
141,50274.40523704199,4575.929990481585,4074.1820053395,217.0,14.101410141014101
142,50681.30186416396,4593.421779725701,4073.0507665820264,217.0,14.2014201420142
143,51088.09866133278,4610.595667563379,4071.9229328598403,217.0,14.3014301430143
144,51494.7957268394,4627.451730836183,4070.798493632265,217.0,14.401440144014401
145,51901.39316559783,4643.990046221763,4069.677438385751,217.0,14.5014501450145
146,52307.891075909996,4660.210690230131,4068.5597566335405,217.0,14.6014601460146
147,52714.28955708238,4676.113739214838,4067.445437915327,217.0,14.701470147014701
148,53120.5887057377,4691.699269358069,4066.3344717969235,217.0,14.8014801480148
149,53526.788621354586,4706.96735670045,4065.2268478699248,217.0,14.9014901490149
150,53932.88939627089,4721.918077111244,4064.122555751381,217.0,15.001500150015001
151,54338.89112487685,4736.551506321877,4063.021585083464,217.0,15.1015101510151
152,54744.79390442652,4750.867719903588,4061.9239255331395,217.0,15.2015201520152
153,55150.597820864874,4764.866793286055,4060.8295667918405,217.0,15.301530153015301
154,55556.302971938065,4778.548801749945,4059.738498575142,217.0,15.4015401540154
155,55961.90944423611,4791.913820430636,4058.6507106224385,217.0,15.5015501550155
156,56367.41732650111,4804.961924336851,4057.566192696618,217.0,15.601560156015601
157,56772.82670869779,4817.693188320845,4056.4849345837474,217.0,15.7015701570157
158,57178.13767857896,4830.107687115669,4055.406926092747,217.0,15.8015801580158
159,57583.35031923844,4842.205495309085,4054.332157055078,217.0,15.901590159015901
160,57988.464719310825,4853.986687362194,4053.2606173244235,217.0,16.001600160016
161,58393.480959492765,4865.451337605715,4052.1922967763758,217.0,16.1016101610161
162,58798.39912436465,4876.59952025488,4051.127185308123,217.0,16.2016201620162
163,59203.21929488698,4887.431309394538,4050.0652728381356,217.0,16.301630163016302
164,59607.94155177886,4897.946778975427,4049.0065493058596,217.0,16.4016401640164
165,60012.565976335616,4908.146002855152,4047.9510046714045,217.0,16.5016501650165
166,60417.09264559469,4918.029054753482,4046.8986289152376,217.0,16.6016601660166
167,60821.521636465266,4927.596008289605,4045.8494120378805,217.0,16.7016701670167
168,61225.85302969407,4936.846936956048,4044.8033440595996,217.0,16.8016801680168
169,61630.08689715065,4945.781914152205,4043.7604150201078,217.0,16.901690169016902
170,62034.223315407624,4954.4010131545365,4042.72061497826,217.0,17.001700170017
171,62438.26235626933,4962.704307150096,4041.683934011754,217.0,17.1017101710171
172,62842.20409618664,4970.691869214177,4040.650362216832,217.0,17.2017201720172
173,63246.04860230777,4978.363772328943,4039.619889707981,217.0,17.3017301730173
174,63649.79594648891,4985.720089357346,4038.59250661764,217.0,17.4017401740174
175,64053.4462013614,4992.760893102735,4037.5682030959,217.0,17.501750175017502
176,64456.99943203236,4999.486256245524,4036.5469693102173,217.0,17.6017601760176
177,64860.45570603984,5005.896251376718,4035.5287954451132,217.0,17.7017701770177
178,65263.815091049444,5011.990951020271,4034.51367170189,217.0,17.8017801780178
179,65667.07765558994,5017.770427595824,4033.501588298336,217.0,17.9017901790179
180,66070.24345875185,5023.234753441066,4032.4925354684415,217.0,18.001800180018
181,66473.31256579518,5028.384000808001,4031.4865034621075,217.0,18.101810181018102
182,66876.28504143804,5033.218241885304,4030.483482544861,217.0,18.2018201820182
183,67279.1609484321,5037.73754876107,4029.4834629975726,217.0,18.3018301830183
184,67681.94034260644,5041.94199346751,4028.486435116169,217.0,18.4018401840184
185,68084.62328589425,5045.831647954881,4027.4923892113543,217.0,18.5018501850185
186,68487.20983694894,5049.406584106386,4026.5013156083237,217.0,18.6018601860186
187,68889.70005405667,5052.666873730719,4025.513204646491,217.0,18.701870187018702
188,69292.09399234827,5055.6125885769725,4024.5280466792024,217.0,18.8018801880188
189,69694.39171015372,5058.2438003234565,4023.5458320734624,217.0,18.9018901890189
190,70096.59325991712,5060.560580596328,4022.566551209658,217.0,19.001900190019
191,70498.69869524431,5062.563000950962,4021.59019448128,217.0,19.1019101910191
192,70900.70807018662,5064.251132890582,4020.616752294653,217.0,19.2019201920192
193,71302.62143446814,5065.625047866255,4019.6462150686575,217.0,19.301930193019302
194,71704.43884239982,5066.68481727317,4018.678573234463,217.0,19.4019401940194
195,72106.16033997388,5067.430512450635,4017.7138172352516,217.0,19.5019501950195
196,72507.78597847145,5067.862204704434,4016.751937525952,217.0,19.6019601960196
197,72909.31580500556,5067.979965269566,4015.7929245729706,217.0,19.7019701970197
198,73310.74986660486,5067.783865366131,4014.8367688539206,217.0,19.801980198019802
199,73712.08820890081,5067.2739761434495,4013.8834608573593,217.0,19.901990199019902
200,74113.3308774747,5066.450368735939,4025.6237309096878,216.31341719077568,20.00200020002
201,74519.57024574497,5065.299752671272,4101.282224093381,216.31341719077568,20.1020102010201
202,74933.40775836678,5063.811164271086,4177.646082391254,212.19392033542977,20.2020202020202
203,75354.91434859106,5061.978869944811,4254.728606774678,212.19392033542977,20.3020302030203
204,75784.16229730296,5059.7971431054175,4332.543501297132,208.07442348008385,20.402040204020402
205,76221.22528111233,5057.260261341929,4411.104889680382,208.07442348008385,20.502050205020502
206,76666.17840970842,5054.362503614277,4490.427332782317,203.95492662473794,20.6020602060206
207,77119.09824459597,5051.098147656769,4570.525043989113,203.95492662473794,20.7020702070207
208,77580.06274547422,5047.461468014866,4651.412158283487,199.83542976939202,20.8020802080208
209,78049.15136903449,5043.446732990444,4733.104392157702,199.83542976939202,20.9020902090209
210,78526.44517665739,5039.04820150882,4815.618008273908,195.7159329140461,21.002100210021002
211,79012.02688284479,5034.260120313615,4898.969791388302,195.7159329140461,21.102110211021103
212,79505.98090583875,5029.076721139252,4983.177071195139,191.5964360587002,21.2021202120212
213,80008.39342804551,5023.492217838764,5068.2577382549725,191.5964360587002,21.3021302130213
214,80519.35243373452,5017.500803720206,5154.229742888266,187.47693920335428,21.4021402140214
215,81038.94771705393,5011.0966492034495,5241.111661616947,187.47693920335428,21.5021502150215
216,81567.27098879119,5004.273898396641,5328.923149767267,183.35744234800836,21.602160216021602
217,82104.41596622519,4997.026665851474,5417.684534621551,183.35744234800836,21.702170217021703
218,82650.4784289373,4989.349033512175,5507.416846805686,179.23794549266245,21.8021802180218
219,83205.55630075825,4981.235047485679,5598.141853554482,179.23794549266245,21.9021902190219
220,83769.74971993896,4972.678714811802,5689.8820939915595,175.11844863731653,22.002200220022
221,84343.16111910832,4963.674000103027,5782.6609165722175,175.11844863731653,22.1022102210221
222,84925.89530972943,4954.214822098613,5876.502518850707,170.99895178197062,22.202220222022202
223,85518.05956602166,4944.295050106943,5971.431989747599,170.99895178197062,22.302230223022303
224,86119.7637187798,4933.908500321209,6067.475354508659,166.8794549266247,22.4022402240224
225,86731.12025271136,4923.048932038248,6164.6596225640305,166.8794549266247,22.5022502250225
226,87352.24437958525,4911.710044164211,6263.011970524944,162.7599580712788,22.6022602260226
227,87983.25398884654,4899.885474015027,6362.559370724156,162.7599580712788,22.7022702270227
228,88624.26981485687,4887.56879228726,6463.331659367245,158.64046121593287,22.802280228022802
229,89275.41564618399,4874.7534969858825,6565.35997664253,158.64046121593287,22.902290229022903
230,89936.81845292475,4861.4330089055,6668.676709621319,154.52096436058696,23.002300230023
231,90608.60850097373,4847.600666876882,6773.315195233972,154.52096436058696,23.1023102310231
232,91290.91916872785,4833.249729830772,6879.303413123393,150.40146750524104,23.2023202320232
233,91983.88670291656,4818.373379945755,6986.6733109646675,150.40146750524104,23.3023302330233
234,92687.65085729695,4802.964707568288,7095.461740410001,146.28197064989513,23.402340234023402
235,93402.35514513678,4787.016703657806,7205.707086604224,146.28197064989513,23.502350235023503
236,94128.1470033318,4770.522254168987,7317.449325439516,142.16247379454921,23.6023602360236
237,94865.17781336073,4753.474137280136,7430.726297856029,142.16247379454921,23.7023702370237
238,95613.6027061704,4735.865026157349,7545.577393217533,138.0429769392033,23.8023802380238
239,96373.58106238277,4717.687475282699,7662.047209988425,138.0429769392033,23.9023902390239
240,97145.27682227574,4698.933911256492,7780.182309475875,133.92348008385738,24.002400240024002
241,97928.85868502462,4679.596625741571,7900.031180343687,133.92348008385738,24.102410241024103
242,98724.50017391959,4659.667771674693,8021.641496520863,129.80398322851147,24.2024202420242
243,99532.37969181302,4639.139360077679,8145.064285493842,129.80398322851147,24.3024302430243
244,100352.68097186545,4618.003246426582,8270.354634763045,125.68448637316556,24.4024402440244
245,101185.59338898251,4596.251120816916,8397.570229582687,125.68448637316556,24.5024502450245
246,102031.31214471014,4573.8745007142425,8526.76856268571,121.56498951781964,24.602460246024602
247,102890.03787414345,4550.864739537239,8658.002850249546,121.56498951781964,24.702470247024703
248,103761.97707786104,4527.213013373315,8791.33736099997,117.44549266247373,24.8024802480248
249,104647.34291222201,4502.910297926515,8926.840259642086,117.44549266247373,24.9024902490249
250,105546.35551425132,4477.947357304394,9064.583129766927,113.32599580712781,25.002500250025
251,106459.24236023295,4452.314732052386,9204.641208894644,113.32599580712781,25.1025102510251
252,107386.23864331158,4426.002726398408,9347.093644263341,109.2064989517819,25.202520252025202
253,108327.58767236077,4399.001394603401,9492.023771616721,109.2064989517819,25.302530253025303
254,109283.5413167174,4371.300526339561,9639.519419536082,105.08700209643598,25.4025402540254
255,110254.36045880239,4342.889631021768,9789.673242199198,105.08700209643598,25.5025502550255
256,111240.3155027966,4313.757921002805,9942.583083837611,100.96750524109007,25.6025602560256
257,112241.68691053944,4283.894293475896,10098.352378614518,100.96750524109007,25.7025702570257
258,113258.76578297182,4253.287310957909,10257.090590168687,96.84800838574415,25.802580258025802
259,114291.85448354672,4221.92518029362,10418.91369567939,96.84800838574415,25.9025902590259
260,115341.26732018395,4189.795729905367,10583.944720019439,92.72851153039824,26.002600260026
261,116407.3312745963,4156.886385194957,10752.314326398207,92.72851153039824,26.1026102610261
262,117490.38679839873,4123.184141833335,10924.16147087803,88.60901467505232,26.2026202620262
263,118590.78868258627,4088.6755367815495,11099.634129305896,88.60901467505232,26.302630263026302
264,119708.90699144635,4053.3466166704893,11246.339793588037,85.17610062893073,26.402640264026402
265,120832.05775651635,4017.597628764808,11232.389805682387,85.17610062893073,26.5026502650265
266,121953.80911554134,3981.6321459449828,11218.460267497787,85.17610062893073,26.6026602660266
267,123074.16305735025,3945.450280290097,11204.551057616054,85.17610062893073,26.7026702670267
268,124193.12155879132,3909.0521443374455,11190.66205539191,85.17610062893073,26.8026802680268
269,125310.68658548761,3872.43785110116,11176.793140947824,85.17610062893073,26.902690269026902
270,126426.860089098,3835.6075140349567,11162.944195168933,85.17610062893073,27.002700270027002
271,127541.64401156413,3798.5612470917404,11149.115099698001,85.17610062893073,27.1027102710271
272,128655.04028046408,3761.299164675176,11135.305736930435,85.17610062893073,27.2027202720272
273,129767.05081282534,3723.8213816657662,11121.515990009328,85.17610062893073,27.3027302730273
274,130877.67751355315,3686.1280134133995,11107.745742820576,85.17610062893073,27.4027402740274
275,131986.9222776104,3648.219175759703,11093.99487998803,85.17610062893073,27.502750275027502
276,133094.7869855282,3610.094985000789,11080.263286868689,85.17610062893073,27.602760276027603
277,134201.2735067249,3571.7555579282343,11066.550849547948,85.17610062893073,27.7027702770277
278,135306.38370122673,3533.2010118067265,11052.857454834893,85.17610062893073,27.8027802780278
279,136410.11941668138,3494.4314643852413,11039.182990257623,85.17610062893073,27.9027902790279
280,137512.48248762893,3455.4470339007676,11025.527344058648,85.17610062893073,28.002800280028
281,138613.4747397043,3416.2478390708566,11011.890405190297,85.17610062893073,28.102810281028102
282,139713.0979863492,3376.8339991010725,10998.272063310204,85.17610062893073,28.202820282028203
283,140811.3540301539,3337.205633688718,10984.672208776794,85.17610062893073,28.3028302830283
284,141908.24466174268,3297.3628630191088,10971.090732644867,85.17610062893073,28.4028402840284
285,143003.77166108228,3257.3058077804744,10957.527526661168,85.17610062893073,28.5028502850285
286,144097.93679872912,3217.0345891416073,10943.982483260048,85.17610062893073,28.6028602860286
287,145190.74183301016,3176.549328777939,10930.455495559125,85.17610062893073,28.702870287028702
288,146282.18851196978,3135.85014885664,10916.946457355021,85.17610062893073,28.802880288028803
289,147372.27857193758,3094.9371720440686,10903.455263119115,85.17610062893073,28.9028902890289
290,148461.0137390977,3053.810521516949,10889.981807993347,85.17610062893073,29.002900290029
291,149548.3957309876,3012.4703209474683,10876.52598778606,85.17610062893073,29.1029102910291
292,150634.426250848,2970.916694507003,10863.087698967889,85.17610062893073,29.2029202920292
293,151719.10699499922,2929.1497668921947,10849.666838667667,85.17610062893073,29.302930293029302
294,152802.43964720675,2887.169663283974,10836.263304668399,85.17610062893073,29.402940294029403
295,153884.42588242274,2844.9765093922615,10822.876995403254,85.17610062893073,29.5029502950295
296,154965.06736410985,2802.570431422442,10809.507809951596,85.17610062893073,29.6029602960296
297,156044.36574571545,2759.951556108892,10796.155648035068,85.17610062893073,29.7029702970297
298,157122.32267146572,2717.120010688901,10782.820410013694,85.17610062893073,29.8029802980298
299,158198.93977528706,2674.0759229213,10769.501996882025,85.17610062893073,29.902990299029902
300,159274.2186791605,2630.8194210790098,10756.200310265334,85.17610062893073,30.003000300030003
301,160348.16099819457,2587.350633956492,10742.915252415822,85.17610062893073,30.1030103010301
302,161420.7683364817,2543.6696908697486,10729.646726208875,85.17610062893073,30.2030203020302
303,162492.04228669833,2499.7767216600478,10716.394635139372,85.17610062893073,30.3030303030303
304,163561.9844332776,2455.6718566790223,10703.158883317983,85.17610062893073,30.4030403040304
305,164630.5963522166,2411.3552268221974,10689.939375467551,85.17610062893073,30.503050305030502
306,165697.87960737766,2366.826963506639,10676.736016919478,85.17610062893073,30.603060306030603
307,166763.83575390966,2322.087198667228,10663.548713610147,85.17610062893073,30.7030703070307
308,167828.46633835923,2277.136064786464,10650.377372077406,85.17610062893073,30.8030803080308
309,168891.7728964791,2231.973694860935,10637.22189945703,85.17610062893073,30.9030903090309
310,169953.75695596868,2186.600222442299,10624.082203479275,85.17610062893073,31.003100310031
311,171014.42003485738,2141.0157815925777,10610.958192465432,85.17610062893073,31.103110311031102
312,172073.7636402285,2095.2205069325864,10597.849775324417,85.17610062893073,31.203120312031203
313,173131.789272591,2049.2145336046815,10584.756861549391,85.17610062893073,31.3031303130313
314,174188.49842257326,2002.997997302562,10571.67936121443,85.17610062893073,31.4031403140314
315,175243.89256967328,1956.5710342526436,10558.617184971201,85.17610062893073,31.5031503150315
316,176297.9731868284,1909.9337812289596,10545.570244045679,85.17610062893073,31.6031603160316
317,177350.7417377118,1863.0863755457103,10532.53845023491,85.17610062893073,31.703170317031702
318,178402.19967521096,1816.0289550609887,10519.521715903777,85.17610062893073,31.803180318031803
319,179452.34844563334,1768.761658191681,10506.519953981811,85.17610062893073,31.9031903190319
320,180501.18948524175,1721.2846238911152,10493.53307796004,85.17610062893073,32.003200320032
321,181548.7242211822,1673.597991667688,10480.561001887849,85.17610062893073,32.1032103210321
322,182594.95407344154,1625.701901577413,10467.603640369874,85.17610062893073,32.2032203220322
323,183639.88045198345,1577.5964942350984,10454.660908562944,85.17610062893073,32.3032303230323
324,184683.50475897,1529.281910803169,10441.73272217302,85.17610062893073,32.4032403240324
325,185725.82838699035,1480.7582929991186,10428.81899745219,85.17610062893073,32.503250325032504
326,186766.85272228144,1432.0257831066847,10415.91965119567,85.17610062893073,32.603260326032604
327,187806.57914009405,1383.0845239646733,10403.034600738856,85.17610062893073,32.703270327032705
328,188845.00900919866,1333.9346589632332,10390.16376395438,85.17610062893073,32.8032803280328
329,189882.14368934705,1284.5763320624828,10377.307059249213,85.17610062893073,32.9032903290329
330,190917.98453160978,1235.0096877850592,10364.46440556177,85.17610062893073,33.003300330033
331,191952.53288021748,1185.234871212393,10351.63572235908,85.17610062893073,33.1033103310331
332,192985.79007032173,1135.2520279958844,10338.82092963394,85.17610062893073,33.2033203320332
333,194017.75742857554,1085.0613043531775,10326.019947902123,85.17610062893073,33.3033303330333
334,195048.43627394372,1034.6628470644355,10313.232698199607,85.17610062893073,33.4033403340334
335,196077.8279177443,984.0568034909666,10300.459102079822,85.17610062893073,33.5033503350335
336,197105.93366393418,933.2433215491474,10287.699081610923,85.17610062893073,33.6033603360336
337,198132.75480693718,882.2225497402251,10274.952559373096,85.17610062893073,33.703370337033704
338,199158.2926341652,830.9946371391416,10262.219458455887,85.17610062893073,33.803380338033804
339,200182.5484260382,779.5597333796322,10249.499702455549,85.17610062893073,33.903390339033905
340,201205.5234540748,727.9179886952043,10236.793215472413,85.17610062893073,34.003400340034
341,202227.21898263687,676.069553874433,10224.0999221083,85.17610062893073,34.1034103410341
342,203247.63626847358,624.0145803019404,10211.41974746393,85.17610062893073,34.2034203420342
343,204266.77656027797,571.7532199285924,10198.752617136375,85.17610062893073,34.3034303430343
