,distance,altitude,velocity,mass,time
190,1431.2448715097855,11514.613404750824,4094.881074682564,217.0,4.750118752968825
191,1444.0591779457625,11616.166778128594,4093.882423313182,217.0,4.77511937798445
192,1456.872730314529,11717.695083640516,4092.8845050174805,217.0,4.8001200030000755
193,1469.6855307977878,11819.19833939895,4091.887317505778,217.0,4.825120628015701
194,1482.497581570823,11920.676563449204,4090.8908584950354,217.0,4.850121253031326
195,1495.3088848025145,12022.129773795605,4089.8951257088397,217.0,4.875121878046952
196,1508.11944265536,12123.55798837915,4088.900116877381,217.0,4.900122503062577
197,1520.9292572854868,12224.96122508496,4087.905829737435,217.0,4.925123128078202
198,1533.738330842675,12326.339501742274,4086.9122620323433,217.0,4.950123753093828
199,1546.5466654703703,12427.692836120725,4085.9194115119935,217.0,4.975124378109453
200,1559.3542633057034,12529.021245937794,4084.9272759328005,217.0,5.000125003125079
201,1572.1611264795063,12630.324748862535,4083.935853057687,217.0,5.025125628140704
202,1584.9672571163312,12731.603362493217,4082.945140656064,217.0,5.050126253156329
203,1597.7726573344642,12832.857104383409,4081.955136503812,217.0,5.075126878171955
204,1610.5773292459467,12934.085992019624,4080.965838383263,217.0,5.10012750318758
205,1623.3812749565875,13035.29004285857,4079.9772440831794,217.0,5.1251281282032055
206,1636.184496565985,13136.469274267554,4078.9893513987367,217.0,5.150128753218831
207,1648.9869961675397,13237.6237035878,4078.0021581315045,217.0,5.175129378234456
208,1661.7887758484726,13338.753348097205,4077.015662089428,217.0,5.200130003250082
209,1674.5898376898438,13439.85822500661,4076.029861086808,217.0,5.225130628265707
210,1687.3901837665658,13540.938351493329,4075.0447529442836,217.0,5.2501312532813325
211,1700.1898161474235,13641.993744663894,4074.060335488812,217.0,5.275131878296958
212,1712.9887368950886,13743.024421583861,4073.0766065536523,217.0,5.300132503312583
213,1725.7869480661375,13844.030399255455,4072.0935639783456,217.0,5.325133128328209
214,1738.5844517110672,13945.011694628745,4071.111205608697,217.0,5.350133753343834
215,1751.3812498743118,14045.96832460165,4070.1295292967575,217.0,5.375134378359459
216,1764.1773445942604,14146.900306016207,4069.1485329008046,217.0,5.400135003375085
217,1776.9727379032702,14247.8076556772,4068.168214285326,217.0,5.42513562839071
218,1789.767431827687,14348.690390311182,4067.188571320999,217.0,5.450136253406336
219,1802.5614283878588,14449.548526607454,4066.2096018846755,217.0,5.475136878421961
220,1815.3547295981527,14550.382081199437,4065.231303859362,217.0,5.500137503437586
221,1828.1473374669717,14651.1910706684,4064.253675134201,217.0,5.525138128453212
222,1840.9392539967703,14751.975511543453,4063.276713604456,217.0,5.550138753468837
223,1853.7304811840706,14852.735420301557,4062.3004171714906,217.0,5.5751393784844625
224,1866.5210210194798,14953.470813360065,4061.3247837427516,217.0,5.600140003500088
225,1879.3108754877035,15054.18170709163,4060.3498112317534,217.0,5.625140628515713
226,1892.1000465675645,15154.868117824197,4059.3754975580573,217.0,5.650141253531339
227,1904.8885362320173,15255.530061822385,4058.401840647256,217.0,5.675141878546964
228,1917.6763464481642,15356.167555302382,4057.4288384309557,217.0,5.7001425035625894
229,1930.4634791772726,15456.780614428222,4056.4564888467576,217.0,5.725143128578215
230,1943.2499363747875,15557.369255319238,4055.4847898382413,217.0,5.75014375359384
231,1956.0357199903506,15657.933494035155,4054.5137393549485,217.0,5.775144378609466
232,1968.820831967815,15758.47334658727,4053.543335352364,217.0,5.800145003625091
233,1981.6052742452605,15858.98882894218,4052.573575791899,217.0,5.825145628640716
234,1994.3890487550095,15959.479957006872,4051.6044586408743,217.0,5.850146253656342
235,2007.172157423643,16059.946746643633,4050.6359818725036,217.0,5.875146878671967
236,2019.9546021720155,16160.38921365887,4049.668143465874,217.0,5.9001475036875926
237,2032.73638491527,16260.807373821735,4048.7009414059335,217.0,5.925148128703218
238,2045.517507562857,16361.20124283433,4047.7343736834696,217.0,5.950148753718843
239,2058.2979720185444,16461.570836361498,4046.768438295095,217.0,5.975149378734469
240,2071.0777801804375,16561.91617000848,4045.80313324323,217.0,6.000150003750094
241,2083.8569339409914,16662.23725933954,4044.838456536087,217.0,6.0251506287657195
242,2096.63543518703,16762.534119870514,4043.87440618765,217.0,6.050151253781345
243,2109.413285799757,16862.806767053902,4042.910980217663,217.0,6.07515187879697
244,2122.1904876547733,16963.05521631241,4041.94817665161,217.0,6.100152503812596
245,2134.9670426220914,17063.27948300168,4040.985993520699,217.0,6.125153128828221
246,2147.7429525661523,17163.47958244756,4040.024428861848,217.0,6.150153753843846
247,2160.5182193458395,17263.65552990511,4039.063480717665,217.0,6.175154378859472
248,2173.292844814493,17363.80734059587,4038.1031471364327,217.0,6.200155003875097
249,2186.0668308199256,17463.935029692948,4037.1434261720938,217.0,6.225155628890723
250,2198.8401792044374,17564.038612317294,4036.1843158842344,217.0,6.250156253906348
251,2211.612891804831,17664.11810353771,4035.2258143380654,217.0,6.275156878921973
252,2224.384970452429,17764.173518378288,4034.267919604409,217.0,6.300157503937599
253,2237.156416973081,17864.20487182215,4033.3106297596814,217.0,6.325158128953224
254,2249.927233187187,17964.212178792804,4032.353942885877,217.0,6.3501587539688495
255,2262.6974209097093,18064.195454169065,4031.397857070553,217.0,6.375159378984475
256,2275.466981950185,18164.154712792486,4030.4423704068117,217.0,6.4001600040001
257,2288.2359181127435,18264.08996945247,4029.4874809932867,217.0,6.425160629015726
258,2301.0042311961197,18364.001238878816,4028.533186934126,217.0,6.450161254031351
259,2313.7719229936692,18463.888535767794,4027.579486338977,217.0,6.4751618790469765
260,2326.5389952933833,18563.751874767244,4026.626377322969,217.0,6.500162504062602
261,2339.305449877902,18663.591270472854,4025.673858006699,217.0,6.525163129078227
262,2352.0712885245293,18763.406737439334,4024.721926516217,217.0,6.550163754093853
263,2364.83651300525,18863.19829016924,4023.7705809830086,217.0,6.575164379109478
264,2377.6011250867386,18962.96594312787,4022.819819543979,217.0,6.600165004125103
265,2390.36512653038,19062.70971072465,4021.8696403414406,217.0,6.625165629140729
266,2403.128519092281,19162.429607320577,4020.920041523094,217.0,6.650166254156354
267,2415.891304523281,19262.125647246838,4019.971021242016,217.0,6.67516687917198
268,2428.6534845689744,19361.797844771296,4019.0225776566404,217.0,6.700167504187605
269,2441.4150609697163,19461.44621412456,4018.0747089307474,217.0,6.72516812920323
270,2454.176035460642,19561.070769492537,4017.1274132334447,217.0,6.750168754218856
271,2466.9364097716816,19660.6715250127,4016.180688739153,217.0,6.775169379234481
272,2479.6961856275702,19760.24849477783,4015.2345336275926,217.0,6.8001700042501065
273,2492.4553647478638,19859.80169283226,4014.2889460837664,217.0,6.825170629265732
274,2505.2139488469547,19959.331133183092,4013.3439242979466,217.0,6.850171254281357
275,2517.9719396340834,20058.836829788983,4012.399466465658,217.0,6.875171879296983
276,2530.7293388133544,20158.31879656017,4011.455570787664,217.0,6.900172504312608
277,2543.4861480837494,20257.77704736218,4010.5122354699524,217.0,6.9251731293282335
278,2556.242369139141,20357.21159602329,4009.56945872372,217.0,6.950173754343859
279,2568.998003668304,20456.622456323355,4008.6272387653553,217.0,6.975174379359484
280,2581.7530533549366,20556.00964199379,4007.6855738164295,217.0,7.00017500437511
281,2594.5075198776644,20655.373166728765,4006.7444621036766,217.0,7.025175629390735
282,2607.2614049100634,20754.71304417029,4005.8039018589807,217.0,7.05017625440636
283,2620.014710120666,20854.029287930578,4004.8638913193627,217.0,7.075176879421986
284,2632.7674371729804,20953.321911562234,4003.9244287269635,217.0,7.100177504437611
285,2645.5195877255014,21052.590928576887,4002.9855123290304,217.0,7.125178129453237
286,2658.2711634317225,21151.83635245636,4002.047140377903,217.0,7.150178754468862
287,2671.022165940154,21251.05819662288,4001.109311130999,217.0,7.175179379484487
288,2683.772596894333,21350.25647446513,4000.172022850799,217.0,7.200180004500113
289,2696.5224579328383,21449.431199323386,3999.2352738048326,217.0,7.225180629515738
290,2709.271750689302,21548.582384496927,3998.299062265665,217.0,7.2501812545313635
291,2722.0204767924256,21647.710043244064,3997.363386510881,217.0,7.275181879546989
292,2734.7686378659914,21746.8141887784,3996.4282448230724,217.0,7.300182504562614
293,2747.5162355288776,21845.894834265113,3995.493635489824,217.0,7.32518312957824
294,2760.2632713950684,21944.9519928433,3994.559556803698,217.0,7.350183754593865
295,2773.0097470736714,22043.985677585006,3993.626007062221,217.0,7.3751843796094905
296,2785.7556641689266,22142.995901547372,3992.6929845678696,217.0,7.400185004625116
297,2798.5010242802246,22241.982677724212,3991.760487628059,217.0,7.425185629640741
298,2811.2458290021145,22340.94601908326,3990.828514555123,217.0,7.450186254656367
299,2823.990079924322,22439.885938528925,3989.8970636663084,217.0,7.475186879671992
300,2836.733778631755,22538.802448954433,3988.9661332837536,217.0,7.500187504687617
301,2849.4769267045285,22637.695563174784,3988.03572173448,217.0,7.525188129703243
302,2862.219525717964,22736.565293997526,3987.105827350375,217.0,7.550188754718868
303,2874.961577242614,22835.411654170603,3986.176448468182,217.0,7.575189379734494
304,2887.7030828442676,22934.234656404704,3985.2475834294814,217.0,7.600190004750119
305,2900.4440440839676,23033.034313365817,3984.3192305806833,217.0,7.625190629765744
306,2913.1844625180206,23131.810637682676,3983.3913882730094,217.0,7.65019125478137
307,2925.9243396980096,23230.563641946763,3982.4640548624807,217.0,7.675191879796995
308,2938.663677170813,23329.29333869368,3981.5372287099044,217.0,7.7001925048126205
309,2951.402476478607,23427.999740436673,3980.6109081808618,217.0,7.725193129828246
310,2964.140739158887,23526.68285964057,3979.6850916456915,217.0,7.750193754843871
311,2976.878466744476,23625.342708729208,3978.75977747948,217.0,7.775194379859497
312,2989.61566076354,23723.979300085455,3977.834964062046,217.0,7.800195004875122
313,3002.3523227395967,23822.592646054924,3976.9106497779267,217.0,7.8251956298907475
314,3015.0884541915334,23921.18275893852,3975.9868330163667,217.0,7.850196254906373
315,3027.824056633614,24019.74965100363,3975.0635121713044,217.0,7.875196879921998
316,3040.559131575496,24118.2933344692,3974.1406856413573,217.0,7.900197504937624
317,3053.2936805222407,24216.813821528107,3973.21835182981,217.0,7.925198129953249
318,3066.027704974327,24315.311124313623,3972.2965091446017,217.0,7.950198754968874
319,3078.761206427661,24413.785254936665,3971.375155998312,217.0,7.9751993799845
320,3091.494186373592,24512.236225467175,3970.4542908081494,217.0,8.000200005000126
321,3104.226646298924,24610.66404792294,3969.533911995937,217.0,8.025200630015751
322,3116.9585876859264,24709.068734295666,3968.6140179881004,217.0,8.050201255031377
323,3129.690012012347,24807.450296532363,3967.6946072156547,217.0,8.075201880047002
324,3142.420920751426,24905.808746539056,3966.775678114192,217.0,8.100202505062628
325,3155.1513153719047,25004.144096195698,3965.857229123869,217.0,8.125203130078253
326,3167.881197338043,25102.456357322633,3964.9392586893914,217.0,8.150203755093878
327,3180.610568109624,25200.745541721582,3964.0217652600063,217.0,8.175204380109504
328,3193.3394291419745,25299.011661138386,3963.104747289485,217.0,8.20020500512513
329,3206.0677818859717,25397.25472729653,3962.188203236114,217.0,8.225205630140755
330,3218.7956277880567,25495.47475187108,3961.2721315626786,217.0,8.25020625515638
331,3231.5229682902477,25593.67174649611,3960.3565307364543,217.0,8.275206880172005
332,3244.2498048301486,25691.845722783357,3959.4413992291925,217.0,8.30020750518763
333,3256.9761388409665,25789.996692288667,3958.5267355171063,217.0,8.325208130203256
334,3269.7019717515172,25888.12466654554,3957.612538080862,217.0,8.350208755218882
335,3282.4273049862436,25986.229657031596,3956.6988054055637,217.0,8.375209380234507
336,3295.1521399652215,26084.311675205827,3955.7855359807427,217.0,8.400210005250132
337,3307.8764781041773,26182.370732475072,3954.8727283003436,217.0,8.425210630265758
338,3320.6003208144944,26280.406840220094,3953.960380862714,217.0,8.450211255281383
