,distance,altitude,velocity,mass,time
61,17307.789131947102,2611.4679795764387,4171.863572468174,217.0,6.1006100610061
62,17721.27426911279,2665.949450954795,4170.352794653923,217.0,6.2006200620062
63,18134.64925132886,2720.1032536774874,4168.846742442169,217.0,6.300630063006301
64,18547.914313768266,2773.929495856166,4167.345400656428,217.0,6.4006400640064
65,18961.069690057255,2827.4282851070166,4165.848754195648,217.0,6.5006500650065
66,19374.115612282574,2880.599728535861,4164.3567880335895,217.0,6.600660066006601
67,19787.052310998635,2933.443932738155,4162.869487218189,217.0,6.7006700670067
68,20199.88001523457,2985.961003817618,4161.386836870952,217.0,6.8006800680068
69,20612.59895250126,3038.1510473787785,4159.908822186332,217.0,6.900690069006901
70,21025.210259367403,3090.014168534428,4158.4354284311285,217.0,7.000700070007
71,21437.712394944705,3141.5504719130695,4156.966640943871,217.0,7.1007100710071
72,21850.10643519899,3192.760061658919,4155.502445134225,217.0,7.200720072007201
73,22262.392603873042,3243.6430414393544,4154.0428264823895,217.0,7.3007300730073
74,22674.57112828526,3294.1995144337416,4152.5877705385055,217.0,7.4007400740074
75,23086.642218015095,3344.429583374411,4151.137262922068,217.0,7.500750075007501
76,23498.606093297345,3394.33335050568,4149.691289321333,217.0,7.6007600760076
77,23910.462969916327,3443.91091760993,4148.249835492746,217.0,7.7007700770077
78,24322.213063580057,3493.162386022508,4146.812887260357,217.0,7.800780078007801
79,24733.856586014517,3542.08785662055,4145.380430515245,217.0,7.9007900790079
80,25145.393747227274,3590.6874298118055,4143.952451214957,217.0,8.000800080008
81,25556.824759449722,3638.9612055793405,4142.528935382929,217.0,8.1008100810081
82,25968.149831367045,3686.9092834442854,4141.109869107933,217.0,8.2008200820082
83,26379.36916288795,3734.5317624993622,4139.695238543513,217.0,8.3008300830083
84,26790.4829693587,3781.828741390258,4138.2850299074325,217.0,8.4008400840084
85,27201.49145009644,3828.800318341702,4136.879229481119,217.0,8.5008500850085
86,27612.39480715307,3875.4465911388397,4135.47782360912,217.0,8.6008600860086
87,28023.193243391725,3921.7676571421325,4134.080798698555,217.0,8.7008700870087
88,28433.886960730106,3967.76361329481,4132.688141218578,217.0,8.8008800880088
89,28844.476153489984,4013.4345561116934,4131.299837699837,217.0,8.9008900890089
90,29254.96102219885,4058.780581716448,4129.915874733942,217.0,9.000900090009
91,29665.34175845472,4103.80178578198,4128.536238972932,217.0,9.1009100910091
92,30075.618563279117,4148.498263616115,4127.160917128751,217.0,9.2009200920092
93,30485.79162421901,4192.870110090822,4125.7898959727245,217.0,9.3009300930093
94,30895.861133513932,4236.917419698089,4124.423162335035,217.0,9.4009400940094
95,31305.827287794902,4280.640286512673,4123.060703104212,217.0,9.5009500950095
96,31715.69026792896,4324.038804240525,4121.702505226607,217.0,9.6009600960096
97,32125.450265693587,4367.11306617409,4120.3485557058975,217.0,9.7009700970097
98,32535.107465208723,4409.863165229559,4118.99884160257,217.0,9.8009800980098
99,32944.662055195055,4452.289193943143,4117.653350033418,217.0,9.900990099009901
100,33354.11421415761,4494.391244467348,4116.312068171043,217.0,10.00100010001
101,33763.46413111951,4536.1694085747,4114.974983243357,217.0,10.1010101010101
102,34172.71197945301,4577.623777661473,4113.642082533088,217.0,10.201020102010201
103,34581.85794585786,4618.754442773759,4112.313353377285,217.0,10.3010301030103
104,34990.9022032543,4659.5614945702255,4110.988783166837,217.0,10.4010401040104
105,35399.84493487327,4700.045023351908,4109.66835934598,217.0,10.501050105010501
106,35808.68630794106,4740.205119062215,4108.352069411823,217.0,10.6010601060106
107,36217.42650672395,4780.041871290654,4107.039900913861,217.0,10.7010701070107
108,36626.06569980433,4819.555369272828,4105.731841453506,217.0,10.801080108010801
109,37034.60405535507,4858.745701882988,4104.427878683608,217.0,10.9010901090109
110,37443.041750232645,4897.612957660109,4103.128000307989,217.0,11.001100110011
111,37851.37895029502,4936.157224800438,4101.832194080976,217.0,11.101110111011101
112,38259.61582747111,4974.378591153771,4100.540447806929,217.0,11.2011201120112
113,38667.75254439478,5012.277144227177,4099.252749339791,217.0,11.3011301130113
114,39075.78926854623,5049.852971211076,4097.9690865826215,217.0,11.401140114011401
115,39483.72616832108,5087.10615895316,4096.6894474871415,217.0,11.5011501150115
116,39891.56339718381,5124.036793969572,4095.4138200532834,217.0,11.6011601160116
117,40299.301126918705,5160.644962456077,4094.1421923287376,217.0,11.701170117011701
118,40706.93951335895,5196.93075029552,4092.874552408505,217.0,11.8011801180118
119,41114.47871605376,5232.8942430354655,4091.6108884344553,217.0,11.9011901190119
120,41521.91889341798,5268.535525921732,4090.3511885948797,217.0,12.001200120012001
121,41929.26020394755,5303.854683879763,4089.0954411240555,217.0,12.1012101210121
122,42336.502805073855,5338.851801525801,4087.8436343018066,217.0,12.2012201220122
123,42743.64684754515,5373.526963178068,4086.5957564530718,217.0,12.301230123012301
124,43150.692485860316,5407.880252838135,4085.3517959474684,217.0,12.4012401240124
125,43557.639872530075,5441.911754216999,4084.1117411988685,217.0,12.5012501250125
126,43964.48915817256,5475.621550727636,4082.875580664968,217.0,12.601260126012601
127,44371.24049597513,5509.009725477546,4081.6433028468646,217.0,12.7012701270127
128,44777.8940285848,5542.076361298561,4080.414896288636,217.0,12.8012801280128
129,45184.449908978,5574.821540720761,4079.1903495769197,217.0,12.901290129012901
130,45590.90827979269,5607.245345998555,4077.9696513404974,217.0,13.001300130013
131,45997.26928749435,5639.347859092057,4076.7527902498796,217.0,13.1013101310131
132,46403.533076986045,5671.129161696881,4075.539755016895,217.0,13.201320132013201
133,46809.69978753512,5702.589335210621,4074.3305343942793,217.0,13.3013301330133
134,47215.76956534385,5733.728460773826,4073.1251171752706,217.0,13.4013401340134
135,47621.742550018105,5764.546619255096,4071.923492193201,217.0,13.501350135013501
136,48027.61887585873,5795.043891243637,4070.7256483210986,217.0,13.6013601360136
137,48433.39868610462,5825.220357064158,4069.5315744712834,217.0,13.7013701370137
138,48839.08211766961,5855.076096784323,4068.341259594971,217.0,13.801380138013801
139,49244.66930436006,5884.611190218478,4067.1546926818783,217.0,13.9013901390139
140,49650.16038091148,5913.825716905296,4065.9718627598277,217.0,14.001400140014
141,50055.55548392225,5942.719756141305,4064.7927588943576,217.0,14.101410141014101
142,50460.854740248724,5971.29338696599,4063.617370188333,217.0,14.2014201420142
143,50866.05828551042,5999.546688172966,4062.4456857815594,217.0,14.3014301430143
144,51271.16624861234,6027.479738309979,4061.2776948503965,217.0,14.401440144014401
145,51676.1787595182,6055.092615675181,4060.113386607378,217.0,14.5014501450145
146,52081.095943624714,6082.385398320854,4058.9527503008294,217.0,14.6014601460146
147,52485.9179321038,6109.358164086938,4057.795775214491,217.0,14.701470147014701
148,52890.6448479303,6136.010990548879,4056.6424506671433,217.0,14.8014801480148
149,53295.27681438499,6162.34395506233,4055.4927660122285,217.0,14.9014901490149
150,53699.81395685139,6188.35713474825,4054.346710637483,217.0,15.001500150015001
151,54104.25639825765,6214.050606500357,4053.204273964565,217.0,15.1015101510151
152,54508.60425739043,6239.424446992576,4052.065445448688,217.0,15.2015201520152
153,54912.85765699771,6264.478732671589,4050.930214578254,217.0,15.301530153015301
154,55317.01671750929,6289.21353976056,4049.79857087449,217.0,15.4015401540154
155,55721.08155364159,6313.628944277763,4048.670503891086,217.0,15.5015501550155
156,56125.05228324597,6337.725022003055,4047.546003213835,217.0,15.601560156015601
157,56528.92902462495,6361.501848537475,4046.4250584602755,217.0,15.7015701570157
158,56932.7118888519,6384.959499243647,4045.307659279333,217.0,15.8015801580158
159,57336.40099271461,6408.098049286753,4044.1937953509705,217.0,15.901590159015901
160,57739.99644759872,6430.91757363826,4043.0834563858302,217.0,16.001600160016
161,58143.49836468142,6453.418147046119,4041.9766321248876,217.0,16.1016101610161
162,58546.9068549405,6475.599844079465,4040.8733123391016,217.0,16.2016201620162
163,58950.22202998546,6497.4627390913665,4039.7734868290663,217.0,16.301630163016302
164,59353.44399550139,6519.0069062672555,4038.6771454246664,217.0,16.4016401640164
165,59756.572858754465,6540.23241956532,4037.5842779847367,217.0,16.5016501650165
166,60159.60872692839,6561.139352787286,4036.494874396717,217.0,16.6016601660166
167,60562.55170632805,6581.727779529989,4035.408924576314,217.0,16.7016701670167
168,60965.40190081923,6601.997773203999,4034.3264184671643,217.0,16.8016801680168
169,61368.159415071284,6621.949407048523,4033.2473460404967,217.0,16.901690169016902
170,61770.82434825168,6641.582754116505,4032.171697294798,217.0,17.001700170017
171,62173.39680122584,6660.8978872820735,4031.0994622554813,217.0,17.1017101710171
172,62575.87687727895,6679.8948792517185,4030.030630974554,217.0,17.2017201720172
173,62978.264673569676,6698.573802553117,4028.9651935302873,217.0,17.3017301730173
174,63380.56028821255,6716.9347295463085,4027.9031400268923,217.0,17.4017401740174
175,63782.76381948883,6734.977732419968,4026.844460594189,217.0,17.501750175017502
176,64184.87536282042,6752.702883206308,4025.789145387285,217.0,17.6017601760176
177,64586.895013112946,6770.11025377363,4024.737184586252,217.0,17.7017701770177
178,64988.82286328051,6787.19991581887,4023.6885683958053,217.0,17.8017801780178
179,65390.659008758084,6803.971940889955,4022.6432870449808,217.0,17.9017901790179
180,65792.40353931767,6820.426400378346,4021.6013307868216,217.0,18.001800180018
181,66194.05654730038,6836.563365519047,4020.5626898980568,217.0,18.101810181018102
182,66595.61812171449,6852.382907398045,4019.527354678791,217.0,18.2018201820182
183,66997.08835267967,6867.885096956044,4018.4953154521886,217.0,18.3018301830183
184,67398.46732707786,6883.070004984736,4017.46656256416,217.0,18.4018401840184
185,67799.7551322267,6897.937702126801,4016.441086383054,217.0,18.5018501850185
186,68200.95185515677,6912.488258890808,4015.4188772993475,217.0,18.6018601860186
187,68602.05757979356,6926.721745643765,4014.399925725339,217.0,18.701870187018702
188,69003.07238986,6940.638232614845,4013.384222094842,217.0,18.8018801880188
189,69403.99636958212,6954.237789899111,4012.3717568628786,217.0,18.9018901890189
190,69804.82960020218,6967.520487457514,4011.3625205053795,217.0,19.001900190019
191,70205.57216213705,6980.486395116895,4010.3565035188803,217.0,19.1019101910191
192,70606.22413912382,6993.135582596064,4009.3536964202217,217.0,19.2019201920192
193,71006.78560446778,7005.468119453639,4008.3540897462494,217.0,19.301930193019302
194,71407.256641031,7017.48407516256,4007.3576740535195,217.0,19.4019401940194
195,71807.63732408309,7029.183519043028,4006.364439917998,217.0,19.5019501950195
196,72207.92772890025,7040.566520318389,4005.37437793477,217.0,19.6019601960196
197,72608.1279334378,7051.633148081601,4004.387478717743,217.0,19.7019701970197
198,73008.23801028662,7062.38347132504,4003.403732899358,217.0,19.801980198019802
199,73408.25803342658,7072.817558906972,4002.423131130295,217.0,19.901990199019902
200,73808.1880742475,7082.9354795999825,4014.135545079669,216.31341719077568,20.00200020002
201,74213.11821219286,7092.863158129156,4089.7635995109554,216.31341719077568,20.1020102010201
202,74625.64901557154,7102.6607415005565,4166.099498630158,212.19392033542977,20.2020202020202
203,75045.85177686137,7112.324423722923,4243.156632369012,212.19392033542977,20.3020302030203
204,75473.79915107483,7121.8504427708685,4320.948796639309,208.07442348008385,20.402040204020402
205,75909.56518992485,7131.235078897327,4399.490209999122,208.07442348008385,20.502050205020502
206,76353.22539425225,7140.4746529608965,4478.795531200791,203.95492662473794,20.6020602060206
207,76804.85673206659,7149.565524592996,4558.87936255305,203.95492662473794,20.7020702070207
208,77264.53759836363,7158.504088662565,4639.755858982042,199.83542976939202,20.8020802080208
209,77732.347880044,7167.286774534732,4721.440818800352,199.83542976939202,20.9020902090209
210,78208.36908614723,7175.910045996308,4803.950633751955,195.7159329140461,21.002100210021002
211,78692.68438386102,7184.370399802923,4887.302222593551,195.7159329140461,21.102110211021103
212,79185.37866226627,7192.664364315569,4971.513054127015,191.5964360587002,21.2021202120212
213,79686.53858472503,7200.788498133421,5056.601171521762,191.5964360587002,21.3021302130213
214,80196.25263928334,7208.739388573915,5142.584811680642,187.47693920335428,21.4021402140214
215,80714.6111425344,7216.51364960894,5229.482656130544,187.47693920335428,21.5021502150215
216,81241.70634392844,7224.107921186835,5317.314517032274,183.35744234800836,21.602160216021602
217,81777.63250545929,7231.518868301064,5406.100898557074,183.35744234800836,21.702170217021703
218,82322.48598053404,7238.743179742247,5495.863015359526,179.23794549266245,21.8021802180218
219,82876.36527483497,7245.777566883713,5586.622826138927,179.23794549266245,21.9021902190219
220,83439.37113277189,7252.618762444705,5678.403069226576,175.11844863731653,22.002200220022
221,84011.60661344306,7259.263519328088,5771.227300347632,175.11844863731653,22.1022102210221
222,84593.17717237178,7265.708609372377,5865.119932719128,170.99895178197062,22.202220222022202
223,85184.19075188247,7271.950822208077,5960.106279659967,170.99895178197062,22.302230223022303
224,85784.75787261823,7277.986964028329,6056.212599904354,166.8794549266247,22.4022402240224
225,86394.99173143963,7283.813856419176,6153.466145827427,166.8794549266247,22.5022502250225
226,87015.00828834047,7289.428335044533,6251.8946709633465,162.7599580712788,22.6022602260226
227,87644.92623136642,7294.8272471912205,6351.525372209759,162.7599580712788,22.7022702270227
228,88284.8671132354,7300.007450915873,6452.388343968917,158.64046121593287,22.802280228022802
229,88934.95556576295,7304.965814828873,6554.515040219638,158.64046121593287,22.902290229022903
230,89595.31943389785,7309.699216876179,6657.938175925174,154.52096436058696,23.002300230023
231,90266.08989575056,7314.204543057829,6762.691626515479,154.52096436058696,23.1023102310231
232,90947.40136784458,7318.478684686124,6868.804957884243,150.40146750524104,23.2023202320232
233,91639.39119272932,7322.518534537405,6976.3100244599955,150.40146750524104,23.3023302330233
234,92342.20024553759,7326.320988889784,7085.244176033435,146.28197064989513,23.402340234023402
235,93055.97321055173,7329.882947091013,7195.646323758423,146.28197064989513,23.502350235023503
236,93780.85875133568,7333.201310172677,7307.557029330849,142.16247379454921,23.6023602360236
237,94517.00956806635,7336.272979069501,7421.015494053539,142.16247379454921,23.7023702370237
238,95264.58221679507,7339.094851791859,7536.061644469111,138.0429769392033,23.8023802380238
239,96023.73755696494,7341.663823340088,7652.7407406347875,138.0429769392033,23.9023902390239
240,96794.64107743857,7343.976784836501,7771.100121446567,133.92348008385738,24.002400240024002
241,97577.46310947128,7346.030621957034,7891.189169673447,133.92348008385738,24.102410241024103
242,98372.37892749344,7347.822213064879,8013.056917502819,129.80398322851147,24.2024202420242
243,99179.56878873588,7349.348427191377,8136.755234430458,129.80398322851147,24.3024302430243
244,99999.21838069621,7350.606122918427,8262.340259034714,125.68448637316556,24.4024402440244
245,100831.51913639717,7351.592146717012,8389.870799016271,125.68448637316556,24.5024502450245
246,101676.66846512115,7352.3033309951425,8519.40636997253,121.56498951781964,24.602460246024602
247,102534.86941852783,7352.736491777003,8651.001856270455,121.56498951781964,24.702470247024703
248,103406.33105413296,7352.88842703402,8784.722983865637,117.44549266247373,24.8024802480248
249,104291.26924085895,7352.755915150046,8920.63954622093,117.44549266247373,24.9024902490249
250,105189.9069996483,7352.335712593049,9058.824878798172,113.32599580712781,25.002500250025
251,106102.47487114981,7351.62455156818,9199.356105189469,113.32599580712781,25.1025102510251
252,107029.21131192504,7350.619137451053,9342.314405178375,109.2064989517819,25.202520252025202
253,107970.36310688731,7349.316146090627,9487.785307132486,109.2064989517819,25.302530253025303
254,108926.18582243849,7347.712220929563,9635.859007442961,105.08700209643598,25.4025402540254
255,109896.94429378363,7345.803969908506,9786.630720088466,105.08700209643598,25.5025502550255
256,110882.91314144457,7343.587962195277,9940.201059819627,100.96750524109007,25.6025602560256
257,111884.37733467318,7341.060724627227,10096.676462944957,100.96750524109007,25.7025702570257
258,112901.6327926356,7338.218737900257,10256.169650263253,96.84800838574415,25.802580258025802
259,113934.98704100258,7335.058432485908,10418.800137344668,96.84800838574415,25.9025902590259
260,114984.75991767259,7331.576184194535,10584.694798131513,92.72851153039824,26.002600260026
261,116051.28433943314,7327.768309343606,10753.988488731828,92.72851153039824,26.1026102610261
262,117134.90713393665,7323.631059594452,10926.824739340402,88.60901467505232,26.2026202620262
263,118235.98994391241,7319.16061623767,11103.356523476343,88.60901467505232,26.302630263026302
264,119354.91021403353,7314.353084038943,11251.208359459004,85.17610062893073,26.402640264026402
265,120478.99024393091,7309.26239284873,11238.492479372819,85.17610062893073,26.5026502650265
266,121601.79958470589,7303.9165013842285,11225.804048290744,85.17610062893073,26.6026602660266
267,122723.34092568312,7298.315555747598,11213.142882478527,85.17610062893073,26.7026702670267
268,123843.61693685949,7292.459701821208,11200.508799472707,85.17610062893073,26.8026802680268
269,124962.63026732528,7286.349085267633,11187.901618069443,85.17610062893073,26.902690269026902
270,126080.3835526128,7279.983851540834,11175.321158313453,85.17610062893073,27.002700270027002
271,127196.87940525953,7273.364145882428,11162.767241487087,85.17610062893073,27.1027102710271
272,128312.12042211322,7266.490113340318,11150.23969009952,85.17610062893073,27.2027202720272
273,129426.10918376152,7259.361898761243,11137.738327876052,85.17610062893073,27.3027302730273
274,130538.8482499017,7251.97964681685,11125.262979747518,85.17610062893073,27.4027402740274
275,131650.34016525626,7244.343501973897,11112.813471839849,85.17610062893073,27.502750275027502
276,132760.5874549604,7236.453608542681,11100.389631463699,85.17610062893073,27.602760276027603
277,133869.59262959473,7228.310110658407,11087.991287104223,85.17610062893073,27.7027702770277
278,134977.35817918857,7219.91315227747,11075.618268410934,85.17610062893073,27.8027802780278
279,136083.88657856054,7211.262877210975,11063.2704061877,85.17610062893073,27.9027902790279
280,137189.1802860351,7202.3594291210175,11050.947532382823,85.17610062893073,28.002800280028
281,138293.24174221768,7193.20295149833,11038.649480079242,85.17610062893073,28.102810281028102
282,139396.07337021743,7183.793587714434,11026.37608348484,85.17610062893073,28.202820282028203
283,140497.67757723693,7174.131480988115,11014.127177922834,85.17610062893073,28.3028302830283
284,141598.05675403046,7164.216774422675,11001.902599822297,85.17610062893073,28.4028402840284
285,142697.21327506457,7154.0496109724045,10989.702186708773,85.17610062893073,28.5028502850285
286,143795.1494990058,7143.630133487284,10977.525777194978,85.17610062893073,28.6028602860286
287,144891.8677665065,7132.958484705538,10965.373210971618,85.17610062893073,28.702870287028702
288,145987.37040307056,7122.034807242453,10953.244328798293,85.17610062893073,28.802880288028803
289,147081.65971816189,7110.859243616462,10941.138972494511,85.17610062893073,28.9028902890289
290,148174.73800664113,7099.431936237961,10929.056984930785,85.17610062893073,29.002900290029
291,149266.60754493854,7087.753027442843,10916.998210019827,85.17610062893073,29.1029102910291
292,150357.27059545496,7075.822659458965,10904.962492707842,85.17610062893073,29.2029202920292
293,151446.7294059669,7063.640974439681,10892.949678965913,85.17610062893073,29.302930293029302
294,152534.98620587587,7051.208114460111,10880.959615781476,85.17610062893073,29.402940294029403
295,153622.0432117695,7038.524221517146,10868.992151149872,85.17610062893073,29.5029502950295
296,154707.90262459623,7025.589437544346,10857.047134066019,85.17610062893073,29.6029602960296
297,155792.56662851226,7012.4039044082165,10845.12441451614,85.17610062893073,29.7029702970297
298,156876.0373941023,6998.967763930559,10833.223843469601,85.17610062893073,29.8029802980298
299,157958.31707624643,6985.28115785867,10821.345272870818,85.17610062893073,29.902990299029902
300,159039.40781603608,6971.3442279063165,10809.48855563127,85.17610062893073,30.003000300030003
301,160119.31173837036,6957.1571157462895,10797.653545621566,85.17610062893073,30.1030103010301
302,161198.03095355805,6942.7199630104005,10785.840097663635,85.17610062893073,30.2030203020302
303,162275.56755795708,6928.032911293209,10774.048067522952,85.17610062893073,30.3030303030303
304,163351.9236339933,6913.09610215947,10762.27731190089,85.17610062893073,30.4030403040304
305,164427.10124811204,6897.909677166492,10750.52768842712,85.17610062893073,30.503050305030502
306,165501.10245437507,6882.473777841777,10738.79905565211,85.17610062893073,30.603060306030603
307,166573.92929005614,6866.788545694202,10727.091273039685,85.17610062893073,30.7030703070307
308,167645.5837806605,6850.854122236371,10715.404200959683,85.17610062893073,30.8030803080308
309,168716.06793584078,6834.670648965985,10703.737700680678,85.17610062893073,30.9030903090309
310,169785.3837528923,6818.238267395645,10692.091634362776,85.17610062893073,31.003100310031
311,170853.53321443798,6801.557119023055,10680.465865050493,85.17610062893073,31.103110311031102
312,171920.51828958376,6784.627345379442,10668.860256665705,85.17610062893073,31.203120312031203
313,172986.34093250567,6767.4490879923105,10657.274674000668,85.17610062893073,31.3031303130313
314,174051.00308554588,6750.0224884189665,10645.708982711116,85.17610062893073,31.4031403140314
315,175114.50667665518,6732.347688239068,10634.163049309427,85.17610062893073,31.5031503150315
316,176176.85362078034,6714.424829062074,10622.636741157858,85.17610062893073,31.6031603160316
317,177238.04581846407,6696.254052519798,10611.129926461857,85.17610062893073,31.703170317031702
318,178298.08515830102,6677.835500296205,10599.642474263435,85.17610062893073,31.803180318031803
319,179356.97351524956,6659.16931411624,10588.174254434613,85.17610062893073,31.9031903190319
320,180414.71275088334,6640.255635742098,10576.725137670941,85.17610062893073,32.003200320032
321,181471.3047136322,6621.094606995583,10565.294995485068,85.17610062893073,32.1032103210321
322,182526.75123954518,6601.686369754374,10553.8837002004,85.17610062893073,32.2032203220322
323,183581.05415170445,6582.031065944582,10542.491124944803,85.17610062893073,32.3032303230323
324,184634.21526018353,6562.128837577999,10531.117143644382,85.17610062893073,32.4032403240324
325,185686.2363625283,6541.979826718569,10519.761631017322,85.17610062893073,32.503250325032504
326,186737.11924292086,6521.584175504744,10508.424462567795,85.17610062893073,32.603260326032604
327,187786.86567447026,6500.942026160657,10497.105514579922,85.17610062893073,32.703270327032705
328,188835.47741654541,6480.053520984948,10485.804664111805,85.17610062893073,32.8032803280328
329,189882.95621679226,6458.918802365661,10474.52178898962,85.17610062893073,32.9032903290329
330,190929.3038105436,6437.5380127877,10463.256767801759,85.17610062893073,33.003300330033
331,191974.52192100452,6415.9112948179245,10452.009479893048,85.17610062893073,33.1033103310331
332,193018.6122579232,6394.038791131228,10440.779805359014,85.17610062893073,33.2033203320332
333,194061.57652105152,6371.920644503087,10429.567625040218,85.17610062893073,33.3033303330333
334,195103.4163970308,6349.556997809559,10418.372820516632,85.17610062893073,33.4033403340334
335,196144.1335593424,6326.9479940496385,10407.19527410209,85.17610062893073,33.5033503350335
336,197183.72967293163,6304.093776337802,10396.034868838795,85.17610062893073,33.6033603360336
337,198222.20638792054,6280.994487896562,10384.89148849186,85.17610062893073,33.703370337033704
338,199259.56534276443,6257.650272082537,10373.765017543932,85.17610062893073,33.803380338033804
339,200295.80816658254,6234.061272367835,10362.65534118986,85.17610062893073,33.903390339033905
340,201330.9364758759,6210.227632377297,10351.562345331407,85.17610062893073,34.003400340034
341,202364.9518739807,6186.149495858699,10340.485916572039,85.17610062893073,34.1034103410341
342,203397.85595506756,6161.827006690204,10329.425942211743,85.17610062893073,34.2034203420342
343,204429.65030137607,6137.260308910161,10318.382310241908,85.17610062893073,34.3034303430343
