,distance,altitude,velocity,mass,time
209,34769.77512393845,7111.677997607738,4104.38899319658,217.0,10.450522526126306
210,34972.00579648754,7146.0631645955145,4103.654957692112,217.0,10.500525026251314
211,35174.21291956005,7180.366022642702,4102.922134594985,217.0,10.55052752637632
212,35376.39652823388,7214.586585313082,4102.190522048681,217.0,10.600530026501326
213,35578.5566512908,7248.7248661108315,4101.460118201891,217.0,10.650532526626332
214,35780.69332088192,7282.780878532678,4100.730921208504,217.0,10.700535026751337
215,35982.80656434693,7316.754636015743,4100.002929227577,217.0,10.750537526876345
216,36184.89641507032,7350.6461519785225,4099.276140423319,217.0,10.80054002700135
217,36386.96289765317,7384.455439783633,4098.550552965069,217.0,10.850542527126358
218,36589.00604671177,7418.1825127750635,4097.826165027277,217.0,10.900545027251363
219,36791.0258907851,7451.827384248376,4097.102974789482,217.0,10.95054752737637
220,36993.02246036661,7485.390067469329,4096.380980436286,217.0,11.000550027501376
221,37194.995786547515,7518.870575666428,4095.660180157345,217.0,11.050552527626381
222,37396.94589192342,7552.268922030926,4094.9405721473386,217.0,11.100555027751389
223,37598.8728153291,7585.585119724274,4094.2221546059523,217.0,11.150557527876394
224,37800.77657804887,7618.819181863219,4093.5049257378596,217.0,11.200560028001401
225,38002.657212357444,7651.971121534705,4092.7888837527,217.0,11.250562528126407
226,38204.514752344134,7685.040951792151,4092.074026865057,217.0,11.300565028251413
227,38406.349217450275,7718.028685644269,4091.3603532944417,217.0,11.35056752837642
228,38608.16064551085,7750.934336077422,4090.6478612652686,217.0,11.400570028501425
229,38809.94906228676,7783.757916033268,4089.936549006841,217.0,11.450572528626433
230,39011.714495451466,7816.499438434839,4089.226414753324,217.0,11.500575028751438
231,39213.45697330523,7849.1589161381125,4088.517456743732,217.0,11.550577528876445
232,39415.17652475922,7881.736362006515,4087.8096732219037,217.0,11.600580029001451
233,39616.87318176837,7914.23178883642,4087.1030624364844,217.0,11.650582529126456
234,39818.54696951115,7946.645209398121,4086.3976226409063,217.0,11.700585029251464
235,40020.19791867823,7978.976636443287,4085.693352093369,217.0,11.75058752937647
236,40221.826054483114,8011.226082663983,4084.9902490568193,217.0,11.800590029501477
237,40423.43140639649,8043.393560741097,4084.288311798933,217.0,11.850592529626482
238,40625.01400445949,8075.479083310813,4083.5875385920945,217.0,11.900595029751488
239,40826.57387214269,8107.482662979513,4082.8879277133774,217.0,11.950597529876495
240,41028.1110418738,8139.404312312603,4082.189477444527,217.0,12.0006000300015
241,41229.62554188037,8171.2440438605845,4081.4921860719373,217.0,12.050602530126508
242,41431.117395121546,8203.001870114356,4080.7960518866375,217.0,12.100605030251513
243,41632.58663455872,8234.67780355364,4080.1010731842684,217.0,12.15060753037652
244,41834.03328552628,8266.271856617182,4079.4072482650654,217.0,12.200610030501526
245,42035.4573739903,8297.784041710198,4078.7145754338394,217.0,12.250612530626531
246,42236.85892997813,8329.214371204376,4078.023052999957,217.0,12.300615030751539
247,42438.23797834037,8360.56285744533,4077.3326792773246,217.0,12.350617530876544
248,42639.59454797188,8391.829512745142,4076.6434525843647,217.0,12.400620031001552
249,42840.92866379299,8423.014349371195,4075.9553712440033,217.0,12.450622531126557
250,43042.24035585616,8454.117379575968,4075.2684335836457,217.0,12.500625031251563
251,43243.52965137649,8485.138615567237,4074.5826379351633,217.0,12.55062753137657
252,43444.7965747976,8516.078069530427,4073.8979826348705,217.0,12.600630031501575
253,43646.04115341121,8546.93575361371,4073.214466023509,217.0,12.650632531626583
254,43847.263416185946,8577.71167993173,4072.532086446229,217.0,12.700635031751588
255,44048.4633882243,8608.405860576779,4071.8508422525706,217.0,12.750637531876595
256,44249.64109194666,8639.018307596445,4071.170731796446,217.0,12.800640032001601
257,44450.79656351709,8669.549033015966,4070.491753436121,217.0,12.850642532126606
258,44651.92981886532,8699.998048830777,4069.813905534199,217.0,12.900645032251614
259,44853.040890901786,8730.365367002785,4069.1371864575976,217.0,12.95064753237662
260,45054.12980545827,8760.65099946037,4068.461594577537,217.0,13.000650032501627
261,45255.1965846601,8790.854958105832,4067.7871282695205,217.0,13.050652532626632
262,45456.24125981063,8820.977254804224,4067.113785913312,217.0,13.10065503275164
263,45657.26385207032,8851.017901398242,4066.4415658929247,217.0,13.150657532876645
264,45858.264389599266,8880.976909697056,4065.7704665965994,217.0,13.20066003300165
265,46059.24289687573,8910.854291472584,4065.10048641679,217.0,13.250662533126658
266,46260.19940211444,8940.650058481842,4064.4316237501407,217.0,13.300665033251663
267,46461.13393092317,8970.364222437143,4063.763876997475,217.0,13.35066753337667
268,46662.046506359016,8999.996795028448,4063.097244563775,217.0,13.400670033501676
269,46862.93715519226,9029.54778791219,4062.4317248581615,217.0,13.450672533626681
270,47063.805901644606,9059.017212718725,4061.7673162938822,217.0,13.500675033751689
271,47264.6527735998,9088.405081048608,4061.104017288291,217.0,13.550677533876694
272,47465.47779435266,9117.711404468864,4060.441826262829,217.0,13.600680034001702
273,47666.28098881013,9146.936194524169,4059.7807416430137,217.0,13.650682534126707
274,47867.06238244462,9176.079462718219,4059.120761858415,217.0,13.700685034251714
275,48067.8220022911,9205.141220543534,4058.4618853426423,217.0,13.75068753437672
276,48268.55986787236,9234.121479447931,4057.8041105333273,217.0,13.800690034501725
277,48469.27601136568,9263.020250853151,4057.147435872104,217.0,13.850692534626733
278,48669.970452431386,9291.837546162307,4056.491859804597,217.0,13.900695034751738
279,48870.64321633202,9320.57337673381,4055.8373807803982,217.0,13.950697534876745
280,49071.294327888165,9349.227753914893,4055.183997253057,217.0,14.000700035001751
281,49271.92381345611,9377.800689008087,4054.5317076800584,217.0,14.050702535126756
282,49472.53169599548,9406.292193297297,4053.880510522809,217.0,14.100705035251764
283,49673.11799806691,9434.70227804035,4053.230404246619,217.0,14.15070753537677
284,49873.68274670195,9463.03095445782,4052.581387320688,217.0,14.200710035501777
285,50074.225967502774,9491.27823375538,4051.933458218084,217.0,14.250712535626782
286,50274.74767791858,9519.444127097726,4051.286615415733,217.0,14.30071503575179
287,50475.247910466314,9547.528645623475,4050.640857394398,217.0,14.350717535876795
288,50675.72668372331,9575.531800456345,4049.996182638665,217.0,14.4007200360018
289,50876.18402071301,9603.453602675349,4049.352589636924,217.0,14.450722536126808
290,51076.61994786836,9631.294063344598,4048.7100768813584,217.0,14.500725036251813
291,51277.03449118224,9659.053193498403,4048.068642867923,217.0,14.55072753637682
292,51477.42766773744,9686.731004137546,4047.42828609633,217.0,14.600730036501826
293,51677.799505586394,9714.327506240457,4046.7890050700353,217.0,14.650732536626832
294,51878.15002858269,9741.842710763216,4046.150798296219,217.0,14.700735036751839
295,52078.47925739307,9769.276628632098,4045.5136642857715,217.0,14.750737536876844
296,52278.78721883497,9796.629270736128,4044.8776015532767,217.0,14.800740037001852
297,52479.07393282193,9823.900647953153,4044.2426086169967,217.0,14.850742537126857
298,52679.33942354187,9851.090771127492,4043.608683998857,217.0,14.900745037251864
299,52879.58371570788,9878.19965107739,4042.975826224429,217.0,14.95074753737687
300,53079.80682998022,9905.227298595011,4042.3440338229148,217.0,15.000750037501875
301,53280.0087921446,9932.17372444272,4041.7133053271327,217.0,15.050752537626883
302,53480.18962032119,9959.03893936798,4041.083639273501,217.0,15.100755037751888
303,53680.34934227252,9985.822954077274,4040.455034202021,217.0,15.150757537876895
304,53880.48797902339,10012.525779262185,4039.8274886562654,217.0,15.200760038001901
305,54080.60555305621,10039.14742558822,4039.2010011833577,217.0,15.250762538126907
306,54280.702085603945,10065.687903683633,4038.5755703339623,217.0,15.300765038251914
307,54480.77760112387,10092.147224169225,4037.951194662265,217.0,15.35076753837692
308,54680.832121030406,10118.525397628546,4037.32787272596,217.0,15.400770038501927
309,54880.86566816902,10144.822434615344,4036.7056030862327,217.0,15.450772538626932
310,55080.87826502939,10171.03834567219,4036.0843843077478,217.0,15.50077503875194
311,55280.8699319974,10197.173141308129,4035.4642149586316,217.0,15.550777538876945
312,55480.84069351185,10223.226832006127,4034.845093610457,217.0,15.60078003900195
313,55680.79057102407,10249.199428226799,4034.2270188382295,217.0,15.650782539126958
314,55880.71958565499,10275.090940408409,4033.609989220373,217.0,15.700785039251963
315,56080.627759930605,10300.901378955692,4032.9940033387124,217.0,15.75078753937697
316,56280.515114310394,10326.630754258484,4032.3790597784614,217.0,15.800790039501976
317,56480.38167323438,10352.279076680541,4031.7651571282054,217.0,15.850792539626982
318,56680.22745564137,10377.84635655582,4031.152293979889,217.0,15.900795039751989
319,56880.05248614948,10403.332604199648,4030.540468928798,217.0,15.950797539876994
320,57079.856783062205,10428.737829897553,4029.92968057355,217.0,16.000800040002
321,57279.640368638415,10454.062043916434,4029.319927516074,217.0,16.05080254012701
322,57479.403266492576,10479.30525649339,4028.711208361601,217.0,16.100805040252013
323,57679.14549568588,10504.467477854341,4028.1035217186445,217.0,16.15080754037702
324,57878.8670791837,10529.548718180507,4027.496866198991,217.0,16.200810040502027
325,58078.56803543852,10554.548987649381,4026.891240417681,217.0,16.25081254062703
326,58278.24838762088,10579.468296401203,4026.2866429929973,217.0,16.30081504075204
327,58477.90815690451,10604.306654557586,4025.683072546452,217.0,16.350817540877046
328,58677.54736415333,10629.064072225243,4025.080527702768,217.0,16.400820041002053
329,58877.16602827941,10653.740559469908,4024.4790070898684,217.0,16.450822541127057
330,59076.76417284319,10678.336126353592,4023.878509338861,217.0,16.500825041252064
331,59276.34181697583,10702.850782893598,4023.2790330840235,217.0,16.55082754137707
332,59475.89898034595,10727.284539110959,4022.6805769627904,217.0,16.600830041502075
333,59675.43568640131,10751.63740497455,4022.0831396157396,217.0,16.650832541627082
334,59874.951953396456,10775.909390449524,4021.486719686576,217.0,16.70083504175209
335,60074.447804166215,10800.10050547123,4020.8913158221208,217.0,16.750837541877097
336,60273.92325639477,10824.21075996384,4020.2969266722935,217.0,16.8008400420021
337,60473.37833072021,10848.240163810551,4019.703550890102,217.0,16.850842542127108
338,60672.813049087265,10872.188726887107,4019.111187131627,217.0,16.900845042252115
339,60872.227429946004,10896.05645903945,4018.5198340560073,217.0,16.95084754237712
340,61071.621494661544,10919.84337009117,4017.9294903254277,217.0,17.000850042502126
341,61270.995262717726,10943.549469847232,4017.3401546051045,217.0,17.050852542627133
342,61470.34875411448,10967.174768086523,4016.7518255632726,217.0,17.100855042752137
343,61669.681990145895,10990.719274573028,4016.16450187117,217.0,17.150857542877144
344,61868.994988676444,11014.182999037206,4015.578182203027,217.0,17.20086004300215
345,62068.28776888397,11037.565951202065,4014.9928652360504,217.0,17.25086254312716
346,62267.560352017674,11060.868140757084,4014.408549650411,217.0,17.300865043252163
347,62466.81275825968,11084.089577376842,4013.825234129229,217.0,17.35086754337717
348,62666.04500442047,11107.230270709842,4013.242917358563,217.0,17.400870043502177
349,62865.2571140209,11130.290230389684,4012.6615980273946,217.0,17.45087254362718
350,63064.44910257547,11153.269466020167,4012.0812748276157,217.0,17.50087504375219
351,63263.62099075011,11176.167987190187,4011.5019464540146,217.0,17.550877543877196
352,63462.77279969642,11198.98580346629,4010.923611604265,217.0,17.600880044002203
