,distance,altitude,velocity,mass,time
89,2090.9909897624716,1246.121573459357,2333.503718681989,1059.4285714285743,2.22505562639066
90,2141.846302559346,1275.5028722435236,2365.347108841966,1048.64285714286,2.2500562514062854
91,2193.401256953613,1305.2683507204056,2397.351580609568,1048.64285714286,2.275056876421911
92,2245.659466245121,1335.4198300689459,2429.5187801435836,1037.8571428571458,2.300057501437536
93,2298.6245791758956,1365.9591529779136,2461.8503813671446,1037.8571428571458,2.3250581264531616
94,2352.300280564396,1396.8881839551032,2494.348086599183,1027.0714285714316,2.350058751468787
95,2406.6902919531026,1428.2088096253574,2527.013627203953,1027.0714285714316,2.3750593764844123
96,2461.7983722698596,1459.9229390583932,2559.8487642592277,1016.2857142857173,2.4000600015000377
97,2517.6283185034144,1492.032504118979,2592.855289243795,1016.2857142857173,2.425060626515663
98,2574.183966393625,1524.539459772408,2626.0350247449255,1005.500000000003,2.4500612515312885
99,2631.4691911367872,1557.4457844682038,2659.3898251864903,1005.500000000003,2.475061876546914
100,2689.4879081065756,1590.7534804828465,2692.9215775784473,994.7142857142886,2.5000625015625393
101,2748.244071616683,1624.464573148638,2726.631886973536,994.7142857142886,2.5250631265781647
102,2807.741664145781,1658.5811046548188,2760.5219936940025,983.9285714285743,2.55006375159379
103,2867.9847021670876,1693.1051373183727,2794.593779377382,983.9285714285743,2.5750643766094155
104,2928.9772438595146,1728.0387579761446,2828.8491980439208,973.14285714286,2.600065001625041
105,2990.723389851497,1763.384078361094,2863.2902374619944,973.14285714286,2.6250656266406662
106,3053.2272839814013,1799.1432354860008,2897.9189199367966,962.3571428571456,2.6500662516562916
107,3116.493114075024,1835.3183920532465,2932.737303122234,962.3571428571456,2.675066876671917
108,3180.5251127407128,1871.9117368534207,2967.7474808568363,951.5714285714313,2.7000675016875424
109,3245.3275581826724,1908.9254851676524,3002.9515840245276,951.5714285714313,2.725068126703168
110,3310.904775032994,1946.3618792444468,3038.351781441159,940.785714285717,2.750068751718793
111,3377.261135203039,1984.2231886982918,3073.9502807677077,940.785714285717,2.7750693767344186
112,3444.401058754734,2022.5117109939456,3109.749329451115,930.0000000000026,2.800070001750044
113,3512.329014792456,2061.2297718822956,3145.7512156937573,930.0000000000026,2.8250706267656693
114,3581.0495223761113,2100.3797259032726,3181.9582694526034,919.2142857142883,2.8500712517812947
115,3650.5671514561163,2139.963956873864,3218.3728634691406,919.2142857142883,2.87507187679692
116,3720.8865238309572,2179.984878383577,3254.9974143312083,908.428571428574,2.9000725018125455
117,3792.012314128052,2220.444934308529,3291.8343835679284,908.428571428574,2.925073126828171
118,3863.949250808673,2261.3465993627906,3328.886278778971,897.6428571428596,2.9500737518437963
119,3936.7021171976903,2302.692379631102,3366.1556547994373,897.6428571428596,2.9750743768594217
120,4010.2757525389566,2344.484813116491,3403.6451149017303,886.8571428571453,3.000075001875047
121,4084.6750530771365,2386.726470347494,3441.357312035803,886.8571428571453,3.0250756268906724
122,4159.90497316689,2429.419954933226,3479.2949501092694,876.0714285714309,3.050076251906298
123,4235.970526410261,2472.567904200405,3517.460785308918,876.0714285714309,3.075076876921923
124,4312.876786823231,2516.172989808023,3555.8576274652296,865.2857142857166,3.1000775019375486
125,4390.628890032392,2560.2379183769226,3594.4883414615956,865.2857142857166,3.125078126953174
126,4469.232034502753,2604.765432152897,3633.3558486899847,854.5000000000023,3.1500787519687994
127,4548.691482797706,2649.7583097033203,3672.46312855491,854.5000000000023,3.1750793769844248
128,4629.012562872261,2695.219366580248,3711.813220027621,843.7142857142879,3.20008000200005
129,4710.2006694006395,2741.1514560580254,3751.409223252541,843.7142857142879,3.2250806270156755
130,4792.261265139449,2787.5574698634446,3791.254301208061,832.9285714285736,3.250081252031301
131,4875.199882327612,2834.440338920802,3831.351681423909,832.9285714285736,3.2750818770469263
132,4959.022124124332,2881.8030341379344,3871.7046577574133,822.1428571428593,3.3000825020625517
133,5043.73366608644,2929.648567210883,3912.3165922310895,822.1428571428593,3.325083127078177
134,5129.340257686464,2977.9799914248288,3953.1909169341075,811.3571428571449,3.3500837520938025
135,5215.847723872858,3026.800402518362,3994.331135990311,811.3571428571449,3.375084377109428
136,5303.261966673912,3076.1129395514727,4035.7408275955904,800.5714285714306,3.4000850021250533
137,5391.588966846856,3125.920785777271,4077.4236461275673,800.5714285714306,3.4250856271406787
138,5480.834785573796,3176.227169599384,4119.383324330665,789.7857142857163,3.450086252156304
139,5571.0055662061895,3227.035365484655,4161.623675579838,789.7857142857163,3.4750868771719294
140,5662.107536059589,3278.348694961518,4196.958858013212,780.7976190476211,3.500087502187555
141,5753.5195568336185,3329.8172112703323,4196.489352948356,780.7976190476211,3.52508812720318
142,5844.929494151992,3381.2651056200266,4196.020091701381,780.7976190476211,3.5500887522188056
143,5936.335236996094,3432.691190574318,4195.357069815575,780.7976190476211,3.575089377234431
144,6027.734679190646,3484.0942819602787,4194.694640324136,217.0,3.6000900022500564
145,6119.127830818346,3535.47438660264,4194.03280234405,217.0,3.6250906272656818
146,6210.514701943583,3586.831511322409,4193.371554994206,217.0,3.650091252281307
147,6301.8953026124755,3638.1656629107893,4192.7108973954,217.0,3.6750918772969325
148,6393.269642852906,3689.4768481627107,4192.050828670321,217.0,3.700092502312558
149,6484.637732674558,3740.7650738433003,4191.391347943551,217.0,3.7250931273281833
150,6575.999582068952,3792.030346710235,4190.732454341564,217.0,3.7500937523438087
151,6667.35520100948,3843.2726735137403,4190.074146992713,217.0,3.775094377359434
152,6758.704599451444,3894.4920609779656,4189.416425027235,217.0,3.8000950023750595
153,6850.047787332094,3945.688515819609,4188.75928757724,217.0,3.825095627390685
154,6941.384774570663,3996.862044736743,4188.10273377671,217.0,3.8500962524063103
155,7032.715571068395,4048.012654416263,4187.446762761493,217.0,3.8750968774219356
156,7124.04018670859,4099.140351537615,4186.791373669301,217.0,3.900097502437561
157,7215.358631356641,4150.245142754167,4186.136565639702,217.0,3.9250981274531864
158,7306.670914860062,4201.327034711838,4185.48233781412,217.0,3.950098752468812
159,7397.977047048526,4252.386034049094,4184.828689335827,217.0,3.975099377484437
160,7489.2770377339075,4303.4221473783255,4184.1756193499405,217.0,4.000100002500063
161,7580.570896710306,4354.435381300747,4183.523127003421,217.0,4.025100627515688
162,7671.858633754093,4405.425742413849,4182.871211445064,217.0,4.050101252531314
163,7763.140258623939,4456.393237285316,4182.219871825497,217.0,4.075101877546939
164,7854.415781060851,4507.337872482836,4181.569107297177,217.0,4.100102502562565
165,7945.685210788211,4558.25965455547,4180.918917014386,217.0,4.12510312757819
166,8036.948557511806,4609.158590041101,4180.269300133226,217.0,4.150103752593815
167,8128.205830919866,4660.034685455263,4179.620255811613,217.0,4.175104377609441
168,8219.457040683099,4710.887947309762,4178.971783209276,217.0,4.200105002625066
169,8310.702196454724,4761.718382101506,4178.32388148775,217.0,4.2251056276406915
170,8401.941307870506,4812.5259963050485,4177.676549810378,217.0,4.250106252656317
171,8493.174384548796,4863.310796394944,4177.029787342296,217.0,4.275106877671942
172,8584.401436090553,4914.072788823396,4176.383593250439,217.0,4.300107502687568
173,8675.622472079394,4964.81198002398,4175.737966703532,217.0,4.325108127703193
174,8766.837502081618,5015.528376437724,4175.092906872087,217.0,4.3501087527188185
175,8858.04653564624,5066.221984464675,4174.448412928399,217.0,4.375109377734444
176,8949.249582305032,5116.892810516059,4173.804484046541,217.0,4.400110002750069
177,9040.446651572554,5167.540860969573,4173.161119402362,217.0,4.425110627765695
178,9131.63775294619,5218.166142210364,4172.518318173479,217.0,4.45011125278132
179,9222.822895906169,5268.768660590053,4171.876079539279,217.0,4.475111877796945
180,9314.002089915624,5319.348422452807,4171.23440268091,217.0,4.500112502812571
181,9405.175344420602,5369.9054341465235,4170.593286781275,217.0,4.525113127828196
182,9496.342668850111,5420.4397019818425,4169.95273102504,217.0,4.550113752843822
183,9587.50407261615,5470.951232269406,4169.31273459861,217.0,4.575114377859447
184,9678.659565113745,5521.440031297505,4168.673296690148,217.0,4.600115002875072
185,9769.809155720972,5571.906105358154,4168.034416489551,217.0,4.625115627890698
186,9860.952853799006,5622.349460717291,4167.3960931884585,217.0,4.650116252906323
187,9952.090668692152,5672.770103622228,4166.758325980244,217.0,4.6751168779219485
188,10043.222609727862,5723.168040331453,4166.121114060009,217.0,4.700117502937574
189,10134.348686216787,5773.54327705875,4165.4844566245865,217.0,4.725118127953199
190,10225.468907452807,5823.895820025355,4164.848352872528,217.0,4.750118752968825
191,10316.583282713049,5874.225675437599,4164.212802004105,217.0,4.77511937798445
192,10407.691821257938,5924.532849486917,4163.577803221305,217.0,4.8001200030000755
193,10498.79453233123,5974.817348346114,4162.9433557278235,217.0,4.825120628015701
194,10589.891425160027,6025.079178184271,4162.309458729067,217.0,4.850121253031326
195,10680.982508954827,6075.318345151842,4161.676111432142,217.0,4.875121878046952
196,10772.067792909545,6125.534855388105,4161.043313045855,217.0,4.900122503062577
197,10863.147286201563,6175.728715021163,4160.41106278071,217.0,4.925123128078202
198,10954.22099799174,6225.899930164218,4159.7793598489,217.0,4.950123753093828
199,11045.288937424464,6276.048506919295,4159.148203464306,217.0,4.975124378109453
200,11136.351113627672,6326.174451369792,4158.517592842494,217.0,5.000125003125079
201,11227.407535712884,6376.277769595385,4157.887527200711,217.0,5.025125628140704
202,11318.458212775244,6426.35846766457,4157.258005757876,217.0,5.050126253156329
203,11409.503153893545,6476.416551619768,4156.629027734585,217.0,5.075126878171955
204,11500.54236813026,6526.452027499676,4156.000592353101,217.0,5.10012750318758
205,11591.575864531576,6576.464901335537,4155.372698837351,217.0,5.1251281282032055
206,11682.60365212743,6626.455179136246,4154.745346412924,217.0,5.150128753218831
207,11773.625739931536,6676.422866906971,4154.118534307067,217.0,5.175129378234456
208,11864.64213694142,6726.367970626801,4153.492261748679,217.0,5.200130003250082
209,11955.652852138446,6776.290496278554,4152.86652796831,217.0,5.225130628265707
210,12046.657894487857,6826.190449822694,4152.241332198155,217.0,5.2501312532813325
211,12137.6572729388,6876.067837212235,4151.6166736720525,217.0,5.275131878296958
212,12228.650996424361,6925.922664381564,4150.992551625478,217.0,5.300132503312583
213,12319.639073861588,6975.754937261343,4150.368965295545,217.0,5.325133128328209
214,12410.62151415154,7025.564661759883,4149.745913920996,217.0,5.350133753343834
215,12501.5983261793,7075.351843785495,4149.1233967422,217.0,5.375134378359459
216,12592.569518814023,7125.116489224136,4148.501413001153,217.0,5.400135003375085
217,12683.535100908945,7174.858603954315,4147.879961941468,217.0,5.42513562839071
218,12774.495081301442,7224.578193839639,4147.259042808377,217.0,5.450136253406336
219,12865.449468813033,7274.27526473254,4146.638654848723,217.0,5.475136878421961
220,12956.39827224944,7323.949822474271,4146.01879731096,217.0,5.500137503437586
221,13047.341500400595,7373.601872894913,4145.399469445146,217.0,5.525138128453212
222,13138.279162040677,7423.231421805918,4144.7806705029425,217.0,5.550138753468837
223,13229.21126592816,7472.838475015014,4144.162399737607,217.0,5.5751393784844625
224,13320.137820805807,7522.423038315028,4143.544656403997,217.0,5.600140003500088
225,13411.05883540074,7571.985117491335,4142.927439758554,217.0,5.625140628515713
226,13501.97431842446,7621.524718299508,4142.310749059312,217.0,5.650141253531339
227,13592.884278572852,7671.041846502572,4141.694583565888,217.0,5.675141878546964
228,13683.788724526246,7720.5365078523755,4141.0789425394805,217.0,5.7001425035625894
229,13774.68766494944,7770.008708070964,4140.46382524286,217.0,5.725143128578215
230,13865.58110849172,7819.4584528803825,4139.849230940378,217.0,5.75014375359384
231,13956.4690637869,7868.885747991502,4139.235158897949,217.0,5.775144378609466
232,14047.351539453348,7918.290599104017,4138.621608383059,217.0,5.800145003625091
233,14138.228544094023,7967.67301190272,4138.008578664751,217.0,5.825145628640716
234,14229.100086296492,8017.032992057502,4137.396069013633,217.0,5.850146253656342
235,14319.966174632977,8066.370545227081,4136.784078701867,217.0,5.875146878671967
236,14410.826817660369,8115.685677070171,4136.172607003165,217.0,5.9001475036875926
237,14501.68202392027,8164.978393215686,4135.561653192789,217.0,5.925148128703218
238,14592.531801939007,8214.248699296266,4134.951216547549,217.0,5.950148753718843
239,14683.37616022769,8263.496600929648,4134.341296345792,217.0,5.975149378734469
240,14774.215107282214,8312.722103707492,4133.731891867408,217.0,6.000150003750094
241,14865.048651583293,8361.925213232636,4133.123002393819,217.0,6.0251506287657195
242,14955.876801596509,8411.105935085565,4132.514627207978,217.0,6.050151253781345
243,15046.699565772322,8460.26427482441,4131.906765594369,217.0,6.07515187879697
244,15137.516952546104,8509.400238011032,4131.299416838998,217.0,6.100152503812596
245,15228.328970338172,8558.513830196112,4130.692580229394,217.0,6.125153128828221
246,15319.135627553815,8607.605056907982,4130.086255054602,217.0,6.150153753843846
247,15409.936932583325,8656.67392366752,4129.480440605183,217.0,6.175154378859472
248,15500.732893802018,8705.720435995609,4128.875136173208,217.0,6.200155003875097
249,15591.52351957029,8754.7445993796,4128.270341052256,217.0,6.225155628890723
250,15682.308818233598,8803.74641931802,4127.666054537411,217.0,6.250156253906348
251,15773.088798122539,8852.725901279598,4127.0622759252565,217.0,6.275156878921973
252,15863.863467552845,8901.683050736785,4126.459004513874,217.0,6.300157503937599
253,15954.632834825434,8950.61787313968,4125.85623960284,217.0,6.325158128953224
254,16045.396908226418,8999.530373934656,4125.253980493221,217.0,6.3501587539688495
255,16136.155696027152,9048.420558549464,4124.652226487572,217.0,6.375159378984475
256,16226.90920648425,9097.288432408124,4124.050976889931,217.0,6.4001600040001
257,16317.657447839616,9146.13400091976,4123.450231005816,217.0,6.425160629015726
258,16408.400428320478,9194.95726947859,4122.849988142227,217.0,6.450161254031351
259,16499.138156139405,9243.75824347511,4122.250247607632,217.0,6.4751618790469765
260,16589.87063949435,9292.536928284913,4121.651008711977,217.0,6.500162504062602
261,16680.597886568667,9341.29332927242,4121.05227076667,217.0,6.525163129078227
262,16771.319905531145,9390.02745179087,4120.454033084585,217.0,6.550163754093853
263,16862.036704536033,9438.739301186055,4119.856294980059,217.0,6.575164379109478
264,16952.74829172307,9487.428882788867,4119.2590557688845,217.0,6.600165004125103
265,17043.45467521752,9536.096201911569,4118.662314768312,217.0,6.625165629140729
266,17134.155863130178,9584.741263873875,4118.06607129704,217.0,6.650166254156354
267,17224.851863557433,9633.364073969424,4117.470324675216,217.0,6.67516687917198
268,17315.54268458126,9681.964637488127,4116.875074224434,217.0,6.700167504187605
269,17406.228334269275,9730.542959704995,4116.280319267729,217.0,6.72516812920323
270,17496.908820674747,9779.099045883864,4115.686059129575,217.0,6.750168754218856
271,17587.58415183663,9827.632901284844,4115.092293135881,217.0,6.775169379234481
272,17678.254335779588,9876.144531149417,4114.499020613986,217.0,6.8001700042501065
273,17768.91938051404,9924.633940711617,4113.906240892663,217.0,6.825170629265732
274,17859.57929403616,9973.101135190576,4113.313953302107,217.0,6.850171254281357
275,17950.23408432793,10021.5461198017,4112.722157173936,217.0,6.875171879296983
276,18040.883759357144,10069.96889974922,4112.130851841189,217.0,6.900172504312608
277,18131.528327077456,10118.369480211288,4111.54003663832,217.0,6.9251731293282335
278,18222.16779542839,10166.74786638096,4110.949710901199,217.0,6.950173754343859
279,18312.802172335396,10215.104063417763,4110.359873967102,217.0,6.975174379359484
280,18403.431465709826,10263.438076481223,4109.770525174716,217.0,7.00017500437511
281,18494.055683449023,10311.749910723418,4109.181663864128,217.0,7.025175629390735
282,18584.674833436304,10360.039571277797,4108.593289376828,217.0,7.05017625440636
283,18675.288923540997,10408.30706327036,4108.005401055703,217.0,7.075176879421986
284,18765.897961618473,10456.552391823381,4107.417998245037,217.0,7.100177504437611
285,18856.501955510183,10504.775562029332,4106.8310802905025,217.0,7.125178129453237
286,18947.10091304366,10552.976578995585,4106.24464653916,217.0,7.150178754468862
287,19037.694842032575,10601.155447795987,4105.658696339458,217.0,7.175179379484487
288,19128.283750276732,10649.312173508108,4105.073229041226,217.0,7.200180004500113
289,19218.867645562124,10697.446761194617,4104.488243995672,217.0,7.225180629515738
290,19309.446535660936,10745.559215910733,4103.903740555381,217.0,7.2501812545313635
291,19400.02042833159,10793.649542696774,4103.319718074312,217.0,7.275181879546989
292,19490.589331318763,10841.717746585608,4102.73617590779,217.0,7.300182504562614
293,19581.153252353404,10889.7638325952,4102.153113412513,217.0,7.32518312957824
294,19671.712199152797,10937.787805743515,4101.570529946541,217.0,7.350183754593865
295,19762.266179420538,10985.789671022445,4100.988424869291,217.0,7.3751843796094905
296,19852.81520084658,11033.769433431327,4100.406797541543,217.0,7.400185004625116
297,19943.3592711073,11081.727097943425,4099.8256473254305,217.0,7.425185629640741
298,20033.89839786544,11129.662669532001,4099.2449735844375,217.0,7.450186254656367
299,20124.432588770225,11177.576153155416,4098.6647756834,217.0,7.475186879671992
300,20214.961851457312,11225.467553768307,4098.085052988497,217.0,7.500187504687617
301,20305.486193548884,11273.336876299232,4097.5058048672545,217.0,7.525188129703243
302,20396.00562265362,11321.184125687927,4096.927030688534,217.0,7.550188754718868
303,20486.520146366747,11369.009306844324,4096.348729822538,217.0,7.575189379734494
304,20577.02977227007,11416.812424685806,4095.7709016408016,217.0,7.600190004750119
305,20667.53450793198,11464.593484107405,4095.1935455161906,217.0,7.625190629765744
306,20758.034360907503,11512.352490000427,4094.6166608229014,217.0,7.65019125478137
307,20848.5293387383,11560.089447233826,4094.040246936454,217.0,7.675191879796995
308,20939.0203476729,11607.804360684007,4093.4643032336917,217.0,7.7001925048126205
309,21029.505612023717,11655.49723520875,4092.8888290927775,217.0,7.725193129828246
310,21119.986019467106,11703.168075658381,4092.313823893191,217.0,7.750193754843871
311,21210.461581860214,11750.816886864603,4091.7392870157264,217.0,7.775194379859497
312,21300.93230857875,11798.443673662841,4091.165217842488,217.0,7.800195004875122
313,21391.39820656946,11846.048440869898,4090.591615756887,217.0,7.8251956298907475
314,21481.859278143795,11893.631193295121,4090.0184801436444,217.0,7.850196254906373
315,21572.31554130754,11941.191935729235,4089.4458103887778,217.0,7.875196879921998
316,21662.766989137246,11988.73067297414,4088.8736058796085,217.0,7.900197504937624
317,21753.213637114986,12036.24740979448,4088.301866004753,217.0,7.925198129953249
318,21843.655493802857,12083.742150977254,4087.7305901541217,217.0,7.950198754968874
319,21934.092567618613,12131.214901264757,4087.159777718916,217.0,7.9751993799845
320,22024.524862434842,12178.66566541791,4086.589428091625,217.0,8.000200005000126
321,22114.952386443478,12226.094448171556,4086.0195406660246,217.0,8.025200630015751
322,22205.375143332018,12273.50125425309,4085.4501148371714,217.0,8.050201255031377
323,22295.793147600616,12320.886088386178,4084.8811500014035,217.0,8.075201880047002
324,22386.2064005142,12368.24895528704,4084.312645556335,217.0,8.100202505062628
325,22476.614916259983,12415.589859645814,4083.7446009008536,217.0,8.125203130078253
326,22567.018691603163,12462.908806160092,4083.1770154351193,217.0,8.150203755093878
327,22657.417744761446,12510.20579950884,4082.609888560561,217.0,8.175204380109504
328,22747.812076604972,12557.48084437102,4082.0432196798715,217.0,8.20020500512513
329,22838.201696480966,12604.733945399523,4081.4770081970087,217.0,8.225205630140755
330,22928.586607241115,12651.965107247233,4080.91125351719,217.0,8.25020625515638
331,23018.966824330062,12699.17433456704,4080.3459550468897,217.0,8.275206880172005
332,23109.342348258262,12746.361631982028,4079.7811121938385,217.0,8.30020750518763
333,23199.7131920675,12793.52700412646,4079.2167243670174,217.0,8.325208130203256
334,23290.07935610085,12840.670455608517,4078.652790976657,217.0,8.350208755218882
335,23380.440853138476,12887.791991028935,4078.0893114342357,217.0,8.375209380234507
336,23470.797687496084,12934.891614995897,4077.526285152474,217.0,8.400210005250132
337,23561.149867537,12981.969332087785,4076.9637115453356,217.0,8.425210630265758
338,23651.49739739314,13029.02514687553,4076.4015900280206,217.0,8.450211255281383
339,23741.840289301323,13076.05906394124,4075.8399200169656,217.0,8.475211880297008
340,23832.178547170563,13123.071087829769,4075.2787009298413,217.0,8.500212505312634
341,23922.51218092973,13170.061223097146,4074.7179321855474,217.0,8.52521313032826
