,distance,altitude,velocity,mass,time
66,19514.132486953396,2005.6732127033174,4172.934056399266,217.0,6.600660066006601
67,19929.914392134386,2039.853474739939,4171.559279519522,217.0,6.7006700670067
68,20345.584281106545,2073.711274214089,4170.188566028633,217.0,6.8006800680068
69,20761.142325411867,2107.2467039749026,4168.821902868,217.0,6.900690069006901
70,21176.58962081779,2140.45985654369,4167.45927702928,217.0,7.000700070007
71,21591.924543154877,2173.3508241400123,4166.1006755539365,217.0,7.1007100710071
72,22007.14812527599,2205.9196986481547,4164.746085532749,217.0,7.200720072007201
73,22422.260538008686,2238.1665716432035,4163.395494105365,217.0,7.3007300730073
74,22837.261946631723,2270.091534394771,4162.048888459831,217.0,7.4007400740074
75,23252.152511378226,2301.6946778558195,4160.706255832128,217.0,7.500750075007501
76,23666.932400180154,2332.9760926775634,4159.367583505728,217.0,7.6007600760076
77,24081.601765860905,2363.9358692206442,4158.03285881113,217.0,7.7007700770077
78,24496.160783056435,2394.5740975290537,4156.70206912541,217.0,7.800780078007801
79,24910.60958995062,2424.890867356211,4155.375201871776,217.0,7.9007900790079
80,25324.948362117477,2454.8862681798637,4154.052244519121,217.0,8.000800080008
81,25739.177241690108,2484.56038916111,4152.733184581574,217.0,8.1008100810081
82,26153.296395644214,2513.9133192002773,4151.418009618071,217.0,8.2008200820082
83,26567.30596458281,2542.94514689222,4150.106707231905,217.0,8.3008300830083
84,26981.20610610569,2571.655960571021,4148.799265070297,217.0,8.4008400840084
85,27394.99697228857,2600.0458482839167,4147.495670823962,217.0,8.5008500850085
86,27808.67871533187,2628.114897802472,4146.195912226679,217.0,8.6008600860086
87,28222.2514720923,2655.863196633756,4144.899977054857,217.0,8.7008700870087
88,28635.715404147748,2683.290832005441,4143.6078531271205,217.0,8.8008800880088
89,29049.07064429094,2710.39789089188,4142.319528303875,217.0,8.9008900890089
90,29462.31734464277,2737.1844599992037,4141.0349904868945,217.0,9.000900090009
91,29875.45564610205,2763.6506257764995,4139.754227618901,217.0,9.1009100910091
92,30288.48569192504,2789.796474419534,4138.477227683144,217.0,9.2009200920092
93,30701.407621253595,2815.622091855854,4137.203978702992,217.0,9.3009300930093
94,31114.22156939303,2841.127563778311,4135.9344687415205,217.0,9.4009400940094
95,31526.927683450318,2866.3129756338894,4134.668685901103,217.0,9.5009500950095
96,31939.52609424591,2891.178412605077,4133.406618323004,217.0,9.6009600960096
97,32352.016938342917,2915.7239596508443,4132.148254186971,217.0,9.7009700970097
98,32764.40035324958,2939.9497014842927,4130.893581710838,217.0,9.8009800980098
99,33176.67647297978,2963.855722580105,4129.642589150122,217.0,9.900990099009901
100,33588.84542249659,2987.442107181996,4128.39526479763,217.0,10.00100010001
101,34000.9073353806,3010.7089393101633,4127.151596983058,217.0,10.1010101010101
102,34412.86234768111,3033.6563027389348,4125.911574072598,217.0,10.201020102010201
103,34824.710581063424,3056.2842810340226,4124.675184468551,217.0,10.3010301030103
104,35236.45216429778,3078.5929575301707,4123.4424166089375,217.0,10.4010401040104
105,35648.08722469037,3100.5824153497815,4122.2132589671055,217.0,10.501050105010501
106,36059.6158881707,3122.252737388015,4120.98770005135,217.0,10.6010601060106
107,36471.03827671351,3143.604006331414,4119.765728404529,217.0,10.7010701070107
108,36882.35451513733,3164.6363046616316,4118.547332603686,217.0,10.801080108010801
109,37293.56472184851,3185.349714640528,4117.332501259666,217.0,10.9010901090109
110,37704.66901562529,3205.744318332523,4116.121223016743,217.0,11.001100110011
111,38115.66752196269,3225.8201975896955,4114.913486552244,217.0,11.101110111011101
112,38526.56035509497,3245.5774340704083,4113.709280576175,217.0,11.2011201120112
113,38937.34762855683,3265.0161092355847,4112.508593830856,217.0,11.3011301130113
114,39348.029463850406,3284.1363043524325,4111.311415090542,217.0,11.401140114011401
115,39758.605974180035,3302.938100486994,4110.11773316107,217.0,11.5011501150115
116,40169.07726850131,3321.4215785227716,4108.927536879481,217.0,11.6011601160116
117,40579.44346607981,3339.586819149554,4107.740815113668,217.0,11.701170117011701
118,40989.70466876616,3357.4339028820395,4106.557556762007,217.0,11.8011801180118
119,41399.86099231808,3374.9629100449383,4105.377750753001,217.0,11.9011901190119
120,41809.91254716244,3392.173920787871,4104.201386044928,217.0,12.001200120012001
121,42219.85943635962,3409.067015081644,4103.028451625474,217.0,12.1012101210121
122,42629.70176847397,3425.642272721976,4101.858936511389,217.0,12.2012201220122
123,43039.4396494269,3441.899773336947,4100.692829748133,217.0,12.301230123012301
124,43449.073180391795,3457.8395963832736,4099.530120409523,217.0,12.4012401240124
125,43858.60246796976,3473.461821142584,4098.370797597391,217.0,12.5012501250125
126,44268.02761189044,3488.766526747495,4097.214850441231,217.0,12.601260126012601
127,44677.34871618397,3503.7537921592593,4096.062268097857,217.0,12.7012701270127
128,45086.56587715639,3518.423696190119,4094.9130397510617,217.0,12.8012801280128
129,45495.67919226676,3532.776317484677,4093.7671546112724,217.0,12.901290129012901
130,45904.688763247344,3546.8117345348,4092.624601915214,217.0,13.001300130013
131,46313.59468439888,3560.530025690794,4091.48537092557,217.0,13.1013101310131
132,46722.39705225954,3573.9312691427767,4090.3494509306456,217.0,13.201320132013201
133,47131.09595830729,3587.0155429393053,4089.216831244035,217.0,13.3013301330133
134,47539.69149734032,3599.7829249948263,4088.087501204286,217.0,13.4013401340134
135,47948.18376025769,3612.233493063599,4086.9614501745727,217.0,13.501350135013501
136,48356.57284024324,3624.3673247769475,4085.8386675423617,217.0,13.6013601360136
137,48764.85882670497,3636.1844976209104,4084.7191427190855,217.0,13.7013701370137
138,49173.04180641995,3647.6850889511406,4083.6028651398187,217.0,13.801380138013801
139,49581.12187049117,3658.8691759854555,4082.489824262949,217.0,13.9013901390139
140,49989.099099620995,3669.7368358261883,4081.3800095698552,217.0,14.001400140014
141,50396.97358474155,3680.2881454378366,4080.273410564588,217.0,14.101410141014101
142,50804.745408469425,3690.5231816619635,4079.1700167735457,217.0,14.2014201420142
143,51212.414653960994,3700.442021228373,4078.0698177451595,217.0,14.3014301430143
144,51619.98140207437,3710.0447407327592,4076.972803049572,217.0,14.401440144014401
145,52027.445736121575,3719.3314166627824,4075.8789622783256,217.0,14.5014501450145
146,52434.807738075324,3728.302125390619,4074.788285044045,217.0,14.6014601460146
147,52842.067480362486,3736.9569431766868,4073.7007609801262,217.0,14.701470147014701
148,53249.225048088185,3745.2959461659193,4072.616379740425,217.0,14.8014801480148
149,53656.280515056875,3753.319210406393,4071.5351309989455,217.0,14.9014901490149
150,54063.233956757496,3761.0268118344247,4070.457004449535,217.0,15.001500150015001
151,54470.08545030204,3768.4188262820244,4069.381989805572,217.0,15.1015101510151
152,54876.835067296954,3775.495329488069,4068.3100767996652,217.0,15.2015201520152
153,55283.48287931037,3782.2563970908523,4067.241255183346,217.0,15.301530153015301
154,55690.02895961649,3788.702104624361,4066.1755147267672,217.0,15.4015401540154
155,56096.473383135046,3794.8325275443494,4065.1128452184016,217.0,15.5015501550155
156,56502.81621178252,3800.6477412059903,4064.05323646474,217.0,15.601560156015601
157,56909.05751965031,3806.147820882499,4062.9966782899933,217.0,15.7015701570157
158,57315.1973714214,3811.3328417502344,4061.9431605357963,217.0,15.8015801580158
159,57721.235836145264,3816.2028789184988,4060.892673060909,217.0,15.901590159015901
160,58127.172977074915,3820.7580073960125,4059.8452057409227,217.0,16.001600160016
161,58533.00885849719,3824.998302128166,4058.8007484679674,217.0,16.1016101610161
162,58938.743546521066,3828.9238379746675,4057.7592911504166,217.0,16.2016201620162
163,59344.37710002739,3832.5346897244453,4056.7208237126,217.0,16.301630163016302
164,59749.909583089924,3835.830932095647,4055.68533609451,217.0,16.4016401640164
165,60155.34105432109,3838.812639731914,4054.6528182515162,217.0,16.5016501650165
166,60560.671572661275,3841.479887213558,4053.623260154074,217.0,16.6016601660166
167,60965.901198164334,3843.8327490501106,4052.596651787443,217.0,16.7016701670167
168,61371.02998880094,3845.871299698949,4051.572983151398,217.0,16.8016801680168
169,61776.057998172895,3847.595613539219,4050.552244259949,217.0,16.901690169016902
170,62180.9852826754,3849.005764912814,4049.5344251410543,217.0,17.001700170017
171,62585.811895983585,3850.101828094572,4048.519515836343,217.0,17.1017101710171
172,62990.5378937601,3850.883877299726,4047.507506400833,217.0,17.2017201720172
173,63395.163324412824,3851.3519866988063,4046.4983869026505,217.0,17.3017301730173
174,63799.68824148778,3851.506230417639,4045.4921474227554,217.0,17.4017401740174
175,64204.11269519927,3851.346682522446,4044.4887780546615,217.0,17.501750175017502
176,64608.436733285685,3850.8734170496464,4043.488268904163,217.0,17.6017601760176
177,65012.66040556279,3850.0865079797804,4042.4906100890566,217.0,17.7017701770177
178,65416.78375867103,3848.9860292598605,4041.495791738873,217.0,17.8017801780178
179,65820.80683912084,3847.572054799646,4040.503803994599,217.0,17.9017901790179
180,66224.72969036814,3845.8446584679186,4039.514637008411,217.0,18.001800180018
181,66628.55235873048,3843.8039141073823,4038.5282809434016,217.0,18.101810181018102
182,67032.27488606673,3841.4498955197632,4037.544725973312,217.0,18.2018201820182
183,67435.89731494526,3838.782676488161,4036.563962282263,217.0,18.3018301830183
184,67839.41968647881,3835.802330762148,4035.585980064489,217.0,18.4018401840184
185,68242.84204036814,3832.508932068944,4034.6107695240703,217.0,18.5018501850185
186,68646.16441706354,3828.9025541059673,4033.6383208746693,217.0,18.6018601860186
187,69049.38685352946,3824.9832705669105,4032.6686243392674,217.0,18.701870187018702
188,69452.50938963058,3820.7511551119387,4031.701670149899,217.0,18.8018801880188
189,69855.53205763527,3816.2062813974917,4030.7374485473933,217.0,18.9018901890189
190,70258.45489485837,3811.3487230464816,4029.77594978111,217.0,19.001900190019
191,70661.27793596844,3806.178553700447,4028.8171641086806,217.0,19.1019101910191
192,71064.00121442806,3800.695846963674,4027.861081795751,217.0,19.2019201920192
193,71466.62476117113,3794.900676459074,4026.90769311572,217.0,19.301930193019302
194,71869.14860939761,3788.793115772307,4025.9569883494855,217.0,19.4019401940194
195,72271.57278712961,3782.3732385225594,4025.0089577851854,217.0,19.5019501950195
196,72673.89732536285,3775.6411183029413,4024.0635917179447,217.0,19.6019601960196
197,73076.1222520125,3768.5968287177384,4023.120880449621,217.0,19.7019701970197
198,73478.24759595789,3761.2404433749616,4022.1808142885475,217.0,19.801980198019802
199,73880.273381109,3753.572035893798,4021.243383549285,217.0,19.901990199019902
200,74282.19963372269,3745.5916798897088,4032.999903840262,216.31341719077568,20.00200020002
201,74689.11818723241,3737.1954464167356,4108.676397864039,216.31341719077568,20.1020102010201
202,75103.63001209428,3728.326082803309,4185.056556573261,212.19392033542977,20.2020202020202
203,75525.8057680588,3718.9766125380993,4262.153619606139,212.19392033542977,20.3020302030203
204,75955.7174590774,3709.140042286366,4339.981227658755,208.07442348008385,20.402040204020402
205,76393.43847403162,3698.809358395636,4418.553439013956,208.07442348008385,20.502050205020502
206,76839.04363216364,3687.977523326874,4497.8847469516795,203.95492662473794,20.6020602060206
207,77292.60919021687,3676.637472908944,4577.989090146047,203.95492662473794,20.7020702070207
208,77754.21277905266,3664.7821156978607,4658.880595167191,199.83542976939202,20.8020802080208
209,78223.93353550618,3652.4043273851275,4740.574923268059,199.83542976939202,20.9020902090209
210,78701.85218280382,3639.4969461895525,4823.088247923029,195.7159329140461,21.002100210021002
211,79188.0510957102,3626.052769150585,4906.437261265704,195.7159329140461,21.102110211021103
212,79682.61434292575,3612.06454840675,4990.639196799461,191.5964360587002,21.2021202120212
213,80185.62774442525,3597.524987332523,5075.711829822385,191.5964360587002,21.3021302130213
214,80697.1789026554,3582.426737431437,5161.672919424757,187.47693920335428,21.4021402140214
215,81217.35722350086,3566.762395646423,5248.540981514043,187.47693920335428,21.5021502150215
216,81746.25402107964,3550.524498961866,5336.335553688677,183.35744234800836,21.602160216021602
217,82283.96259515293,3533.7055198587477,5425.076840707782,183.35744234800836,21.702170217021703
218,82830.57830377082,3516.2978620268404,5514.785745676664,179.23794549266245,21.8021802180218
219,83386.19863228947,3498.2938559427857,5605.4839031020565,179.23794549266245,21.9021902190219
220,83950.92326388494,3479.6857542954385,5697.193713953589,175.11844863731653,22.002200220022
221,84524.85416674314,3460.465727262199,5789.93838287975,175.11844863731653,22.1022102210221
222,85108.09566895558,3440.625857628882,5883.741957739588,170.99895178197062,22.202220222022202
223,85700.75454801973,3420.158135727048,5978.629371625735,170.99895178197062,22.302230223022303
224,86302.94011822657,3399.054454177618,6074.626487570089,166.8794549266247,22.4022402240224
225,86914.76433246843,3377.3066024146974,6171.760146140892,166.8794549266247,22.5022502250225
226,87536.34184370073,3354.90626218915,6270.05711733119,162.7599580712788,22.6022602260226
227,88167.78994687178,3331.845007646829,6369.544223233106,162.7599580712788,22.7022702270227
228,88809.22877078099,3308.1142964325845,6470.251121758409,158.64046121593287,22.802280228022802
229,89460.7814762069,3283.7054603509605,6572.2087347885845,158.64046121593287,22.902290229022903
230,90122.57437814753,3258.6096986867487,6675.449221175506,154.52096436058696,23.002300230023
231,90794.73706813737,3232.8180713020265,6780.005539724457,154.52096436058696,23.1023102310231
232,91477.40215873631,3206.321506742388,6885.904556577931,150.40146750524104,23.2023202320232
233,92170.7050842408,3179.1108077913523,6993.17830408834,150.40146750524104,23.3023302330233
234,92874.78477488886,3151.176624082029,7101.863287456719,146.28197064989513,23.402340234023402
235,93589.78388191827,3122.5094408616424,7211.997525872242,146.28197064989513,23.502350235023503
236,94315.84893991906,3093.0995706804097,7323.620537027022,142.16247379454921,23.6023602360236
237,95053.13035179838,3062.9371516257524,7436.769259964981,142.16247379454921,23.7023702370237
238,95801.78221051974,3032.012153033167,7551.482769602918,138.0429769392033,23.8023802380238
239,96561.96281921549,3000.314352180809,7667.805155187429,138.0429769392033,23.9023902390239
240,97333.83498327262,2967.833320185542,7785.78243681659,133.92348008385738,24.002400240024002
241,98117.56620967406,2934.5584115572274,7905.462480297045,133.92348008385738,24.102410241024103
242,98913.3287467387,2900.478760380298,8026.892014080373,129.80398322851147,24.2024202420242
243,99721.29964225875,2865.583275936544,8150.121483109743,129.80398322851147,24.3024302430243
244,100541.6612121931,2829.860620614141,8275.205243006298,125.68448637316556,24.4024402440244
245,101374.60132945744,2793.299195151776,8402.20019727251,125.68448637316556,24.5024502450245
246,102220.31359436292,2755.887129139155,8531.162435053391,121.56498951781964,24.602460246024602
247,103078.99689380491,2717.6122986786067,8662.144015860604,121.56498951781964,24.702470247024703
248,103950.85587809124,2678.4623033627868,8795.208194082938,117.44549266247373,24.8024802480248
249,104836.10174085292,2638.4244298003614,8930.422000592225,117.44549266247373,24.9024902490249
250,105734.95253887624,2597.485634986311,9067.855799284656,113.32599580712781,25.002500250025
251,106647.63353662856,2555.6325285099447,9207.583514394466,113.32599580712781,25.1025102510251
252,107574.3775735478,2512.851353608072,9349.682877729643,109.2064989517819,25.202520252025202
253,108515.42546020141,2469.127966862172,9494.235697979926,109.2064989517819,25.302530253025303
254,109471.02639777443,2424.4478165097535,9641.328154524987,105.08700209643598,25.4025402540254
255,110441.4384291762,2378.795919172466,9791.05111849023,105.08700209643598,25.5025502550255
256,111426.92893148541,2332.1568348780274,9943.500504166484,100.96750524109007,25.6025602560256
257,112427.7751283685,2284.5146401897073,10098.77765433669,100.96750524109007,25.7025702570257
258,113444.26466437861,2235.852899301797,10256.989763548081,96.84800838574415,25.802580258025802
259,114476.6962018973,2186.154632847756,10418.250343944957,96.84800838574415,25.9025902590259
260,115525.38008836149,2135.4022842161357,10582.679738950419,92.72851153039824,26.002600260026
261,116590.63905536999,2083.577683106065,10750.40569087388,92.72851153039824,26.1026102610261
262,117672.80899816597,2030.662005983293,10921.563969447878,88.60901467505232,26.2026202620262
263,118772.23980662964,1976.6357331983745,11096.299069390341,88.60901467505232,26.302630263026302
264,119889.29627640123,1921.4786022938788,11242.20666287539,85.17610062893073,26.402640264026402
265,121011.29496759348,1865.816373065114,11227.39750557178,85.17610062893073,26.5026502650265
266,122131.80550390744,1809.9669182822108,11212.60381773091,85.17610062893073,26.6026602660266
267,123250.82937640575,1753.930351074785,11197.82552391205,85.17610062893073,26.7026702670267
268,124368.3680705265,1697.706785298884,11183.062549187942,85.17610062893073,26.8026802680268
269,125484.4230607126,1641.2963355481625,11168.314819142404,85.17610062893073,26.902690269026902
270,126598.99581758185,1584.6991171389818,11153.582259867946,85.17610062893073,27.002700270027002
271,127712.08780332812,1527.91524611786,11138.864797963417,85.17610062893073,27.1027102710271
272,128823.70047074782,1470.9448392763734,11124.16236053167,85.17610062893073,27.2027202720272
273,129933.83526642037,1413.7880141101778,11109.474875177242,85.17610062893073,27.3027302730273
274,131042.49363224514,1356.4448888711631,11094.802270004051,85.17610062893073,27.4027402740274
275,132149.67699699136,1298.9155825264752,11080.144473613118,85.17610062893073,27.502750275027502
276,133255.38678755652,1241.2002147771418,11065.5014151003,85.17610062893073,27.602760276027603
277,134359.6244219809,1183.298906058073,11050.87302405405,85.17610062893073,27.7027702770277
278,135462.39131032105,1125.2117775306106,11036.259230553182,85.17610062893073,27.8027802780278
279,136563.68885583457,1066.938951086253,11021.659965164672,85.17610062893073,27.9027902790279
280,137663.51845610648,1008.4805493615568,11007.075158941456,85.17610062893073,28.002800280028
281,138761.8814988788,949.8366957008839,10992.504743420262,85.17610062893073,28.102810281028102
282,139858.7793681308,891.0075141936541,10977.948650619448,85.17610062893073,28.202820282028203
283,140954.21343989682,831.9931296668947,10963.40681303687,85.17610062893073,28.3028302830283
284,142048.18508169017,772.7936676628888,10948.87916364775,85.17610062893073,28.4028402840284
285,143140.69565635713,713.4092544652522,10934.365635902575,85.17610062893073,28.5028502850285
286,144231.74652003785,653.8400170840323,10919.866163725006,85.17610062893073,28.6028602860286
287,145321.33901988508,594.0860832594335,10905.380681509798,85.17610062893073,28.702870287028702
288,146409.47449883897,534.1475814767182,10890.909124120752,85.17610062893073,28.802880288028803
289,147496.1542919698,474.02464093640447,10876.451426888667,85.17610062893073,28.9028902890289
290,148581.37972787596,413.71739157661796,10862.00752560932,85.17610062893073,29.002900290029
291,149665.15212937185,353.2259640619159,10847.577356541453,85.17610062893073,29.1029102910291
292,150747.4728122151,292.5504898019135,10833.160856404773,85.17610062893073,29.2029202920292
293,151828.34308548394,231.69110092520714,10818.757962377984,85.17610062893073,29.302930293029302
294,152907.7642528893,170.6479302868247,10804.368612096814,85.17610062893073,29.402940294029403
295,153985.73761119597,109.42111149057746,10789.992743652072,85.17610062893073,29.5029502950295
296,155062.26445027275,48.01077886298299,10775.630295587707,85.17610062893073,29.6029602960296
297,155958.28624033014,-3.30127290263772,10763.67162507432,85.17610062893073,29.7029702970297
298,155958.28624033014,-3.30127290263772,0.0,85.17610062893073,29.8029802980298
299,155958.28624033014,-3.30127290263772,0.0,85.17610062893073,29.902990299029902
300,155958.28624033014,-3.30127290263772,0.0,85.17610062893073,30.003000300030003
301,155958.28624033014,-3.30127290263772,0.0,85.17610062893073,30.1030103010301
302,155958.28624033014,-3.30127290263772,0.0,85.17610062893073,30.2030203020302
303,155958.28624033014,-3.30127290263772,0.0,85.17610062893073,30.3030303030303
304,155958.28624033014,-3.30127290263772,0.0,85.17610062893073,30.4030403040304
305,155958.28624033014,-3.30127290263772,0.0,85.17610062893073,30.503050305030502
306,155958.28624033014,-3.30127290263772,0.0,85.17610062893073,30.603060306030603
307,155958.28624033014,-3.30127290263772,0.0,85.17610062893073,30.7030703070307
308,155958.28624033014,-3.30127290263772,0.0,85.17610062893073,30.8030803080308
309,155958.28624033014,-3.30127290263772,0.0,85.17610062893073,30.9030903090309
310,155958.28624033014,-3.30127290263772,0.0,85.17610062893073,31.003100310031
311,155958.28624033014,-3.30127290263772,0.0,85.17610062893073,31.103110311031102
312,155958.28624033014,-3.30127290263772,0.0,85.17610062893073,31.203120312031203
313,155958.28624033014,-3.30127290263772,0.0,85.17610062893073,31.3031303130313
314,155958.28624033014,-3.30127290263772,0.0,85.17610062893073,31.4031403140314
315,155958.28624033014,-3.30127290263772,0.0,85.17610062893073,31.5031503150315
316,155958.28624033014,-3.30127290263772,0.0,85.17610062893073,31.6031603160316
317,155958.28624033014,-3.30127290263772,0.0,85.17610062893073,31.703170317031702
318,155958.28624033014,-3.30127290263772,0.0,85.17610062893073,31.803180318031803
319,155958.28624033014,-3.30127290263772,0.0,85.17610062893073,31.9031903190319
320,155958.28624033014,-3.30127290263772,0.0,85.17610062893073,32.003200320032
321,155958.28624033014,-3.30127290263772,0.0,85.17610062893073,32.1032103210321
322,155958.28624033014,-3.30127290263772,0.0,85.17610062893073,32.2032203220322
323,155958.28624033014,-3.30127290263772,0.0,85.17610062893073,32.3032303230323
324,155958.28624033014,-3.30127290263772,0.0,85.17610062893073,32.4032403240324
325,155958.28624033014,-3.30127290263772,0.0,85.17610062893073,32.503250325032504
326,155958.28624033014,-3.30127290263772,0.0,85.17610062893073,32.603260326032604
327,155958.28624033014,-3.30127290263772,0.0,85.17610062893073,32.703270327032705
328,155958.28624033014,-3.30127290263772,0.0,85.17610062893073,32.8032803280328
329,155958.28624033014,-3.30127290263772,0.0,85.17610062893073,32.9032903290329
330,155958.28624033014,-3.30127290263772,0.0,85.17610062893073,33.003300330033
331,155958.28624033014,-3.30127290263772,0.0,85.17610062893073,33.1033103310331
332,155958.28624033014,-3.30127290263772,0.0,85.17610062893073,33.2033203320332
333,155958.28624033014,-3.30127290263772,0.0,85.17610062893073,33.3033303330333
334,155958.28624033014,-3.30127290263772,0.0,85.17610062893073,33.4033403340334
335,155958.28624033014,-3.30127290263772,0.0,85.17610062893073,33.5033503350335
336,155958.28624033014,-3.30127290263772,0.0,85.17610062893073,33.6033603360336
337,155958.28624033014,-3.30127290263772,0.0,85.17610062893073,33.703370337033704
338,155958.28624033014,-3.30127290263772,0.0,85.17610062893073,33.803380338033804
339,155958.28624033014,-3.30127290263772,0.0,85.17610062893073,33.903390339033905
340,155958.28624033014,-3.30127290263772,0.0,85.17610062893073,34.003400340034
341,155958.28624033014,-3.30127290263772,0.0,85.17610062893073,34.1034103410341
342,155958.28624033014,-3.30127290263772,0.0,85.17610062893073,34.2034203420342
343,155958.28624033014,-3.30127290263772,0.0,85.17610062893073,34.3034303430343
344,155958.28624033014,-3.30127290263772,0.0,85.17610062893073,34.4034403440344
345,155958.28624033014,-3.30127290263772,0.0,85.17610062893073,34.5034503450345
