,distance,altitude,velocity,mass,time
187,9738.999563898982,6012.460767835379,4162.568212638363,217.0,4.6751168779219485
188,9828.207180162775,6065.986889239401,4161.909390803107,217.0,4.700117502937574
189,9917.409086825643,6119.490143176168,4161.251140311921,217.0,4.725118127953199
190,10006.60529342491,6172.970536421984,4160.593460294042,217.0,4.750118752968825
191,10095.795809480172,6226.428075753152,4159.936349880614,217.0,4.77511937798445
192,10184.98064449333,6279.862767923623,4159.2798082046875,217.0,4.8001200030000755
193,10274.159807948627,6333.274619668722,4158.623834401207,217.0,4.825120628015701
194,10363.333309312673,6386.663637723774,4157.968427607017,217.0,4.850121253031326
195,10452.5011580345,6440.029828794301,4157.3135869608495,217.0,4.875121878046952
196,10541.663363545578,6493.3731995895505,4156.659311603325,217.0,4.900122503062577
197,10630.819935259864,6546.6937567815185,4156.005600676942,217.0,4.925123128078202
198,10719.97088257383,6599.991507042199,4155.352453326081,217.0,4.950123753093828
199,10809.1162148665,6653.266457028687,4154.69986869699,217.0,4.975124378109453
200,10898.25594149949,6706.518613379449,4154.047845937791,217.0,5.000125003125079
201,10987.390071817032,6759.747982729226,4153.396384198468,217.0,5.025125628140704
202,11076.518615146018,6812.954571686685,4152.745482630864,217.0,5.050126253156329
203,11165.64158079604,6866.138386841863,4152.095140388678,217.0,5.075126878171955
204,11254.758978059408,6919.2994347848,4151.445356627463,217.0,5.10012750318758
205,11343.870816211194,6972.437722094357,4150.7961305046165,217.0,5.1251281282032055
206,11432.977104509277,7025.553255319595,4150.14746117938,217.0,5.150128753218831
207,11522.077852194358,7078.646041002125,4149.499347812833,217.0,5.175129378234456
208,11611.173068490007,7131.7160856723785,4148.85178956789,217.0,5.200130003250082
209,11700.262762602699,7184.76339584589,4148.204785609295,217.0,5.225130628265707
210,11789.346943721835,7237.787978023291,4147.5583351036175,217.0,5.2501312532813325
211,11878.425621019798,7290.789838686585,4146.912437219252,217.0,5.275131878296958
212,11967.498803651963,7343.7689843177795,4146.267091126406,217.0,5.300132503312583
213,12056.566500756746,7396.7254213653505,4145.622295997102,217.0,5.325133128328209
214,12145.628721455636,7449.659156288952,4144.978051005173,217.0,5.350133753343834
215,12234.685474853233,7502.570195507258,4144.334355326256,217.0,5.375134378359459
216,12323.736770037263,7555.458545442671,4143.691208137788,217.0,5.400135003375085
217,12412.782616078643,7608.324212502688,4143.048608619004,217.0,5.42513562839071
218,12501.823022031482,7661.1672030724585,4142.406555950931,217.0,5.450136253406336
219,12590.857996933133,7713.987523537129,4141.765049316386,217.0,5.475136878421961
220,12679.887549804238,7766.785180252045,4141.124087899965,217.0,5.500137503437586
221,12768.911689648728,7819.560179568827,4140.483670888051,217.0,5.525138128453212
222,12857.930425453886,7872.3125278279185,4139.8437974687995,217.0,5.550138753468837
223,12946.943766190368,7925.042231351137,4139.204466832139,217.0,5.5751393784844625
224,13035.95172081224,7977.7492964453995,4138.565678169764,217.0,5.600140003500088
225,13124.954298257,8030.433729406446,4137.927430675137,217.0,5.625140628515713
226,13213.951507445641,8083.095536518842,4137.289723543477,217.0,5.650141253531339
227,13302.943357282642,8135.734724055976,4136.652555971758,217.0,5.675141878546964
228,13391.929856656036,8188.351298265159,4136.01592715871,217.0,5.7001425035625894
229,13480.911014437424,8240.94526539743,4135.379836304808,217.0,5.725143128578215
230,13569.886839482017,8293.516631677747,4134.74428261227,217.0,5.75014375359384
231,13658.857340628669,8346.065403319895,4134.109265285055,217.0,5.775144378609466
232,13747.822526699892,8398.591586530209,4133.474783528859,217.0,5.800145003625091
233,13836.782406501923,8451.095187496394,4132.840836551108,217.0,5.825145628640716
234,13925.736988824721,8503.576212394983,4132.207423560955,217.0,5.850146253656342
235,14014.68628244202,8556.034667395055,4131.574543769282,217.0,5.875146878671967
236,14103.630296111358,8608.47055863589,4130.942196388684,217.0,5.9001475036875926
237,14192.569038574105,8660.883892264217,4130.3103806334775,217.0,5.925148128703218
238,14281.502518555497,8713.274674400687,4129.679095719688,217.0,5.950148753718843
239,14370.43074476468,8765.642911154777,4129.048340865051,217.0,5.975149378734469
240,14459.35372589471,8817.988608628511,4128.418115289004,217.0,6.000150003750094
241,14548.271470622634,8870.311772901565,4127.788418212688,217.0,6.0251506287657195
242,14637.183987609471,8922.612410049886,4127.1592488589395,217.0,6.050151253781345
243,14726.091285500279,8974.890526130795,4126.5306064522865,217.0,6.07515187879697
244,14814.993372924175,9027.14612719044,4125.902490218945,217.0,6.100152503812596
245,14903.890258494357,9079.379219263792,4125.27489938682,217.0,6.125153128828221
246,14992.781950808167,9131.589808370918,4124.647833185494,217.0,6.150153753843846
247,15081.668458447077,9183.777900516987,4124.021290846228,217.0,6.175154378859472
248,15170.54978997676,9235.943501707166,4123.395271601957,217.0,6.200155003875097
249,15259.425953947106,9288.086617909372,4122.769774687283,217.0,6.225155628890723
250,15348.296958892248,9340.207255102694,4122.144799338478,217.0,6.250156253906348
251,15437.1628133306,9392.305419240147,4121.520344793474,217.0,6.275156878921973
252,15526.023525764896,9444.381116263568,4120.896410291859,217.0,6.300157503937599
253,15614.879104682204,9496.434352114797,4120.27299507488,217.0,6.325158128953224
254,15703.729558553969,9548.465132698417,4119.650098385431,217.0,6.3501587539688495
255,15792.57489583604,9600.473463933915,4119.027719468056,217.0,6.375159378984475
256,15881.415124968704,9652.45935170725,4118.40585756894,217.0,6.4001600040001
257,15970.250254376717,9704.422801900655,4117.784511935906,217.0,6.425160629015726
258,16059.080292469323,9756.363820388913,4117.163681818419,217.0,6.450161254031351
259,16147.905247640314,9808.28241302073,4116.543366467569,217.0,6.4751618790469765
260,16236.72512826802,9860.178585644811,4115.92356513608,217.0,6.500162504062602
261,16325.539942715377,9912.052344087511,4115.304277078296,217.0,6.525163129078227
262,16414.349699329934,9963.903694171458,4114.685501550186,217.0,6.550163754093853
263,16503.154406443893,10015.732641708106,4114.067237809333,217.0,6.575164379109478
264,16591.95407237414,10067.53919248283,4113.449485114937,217.0,6.600165004125103
265,16680.74870542227,10119.32335228473,4112.832242727804,217.0,6.625165629140729
266,16769.538313874626,10171.085126880556,4112.215509910351,217.0,6.650166254156354
267,16858.32290600231,10222.824522025883,4111.599285926593,217.0,6.67516687917198
268,16947.102490061254,10274.541543468833,4110.983570042149,217.0,6.700167504187605
269,17035.8770742922,10326.236196942627,4110.368361524229,217.0,6.72516812920323
270,17124.64666692076,10377.908488165587,4109.753659641638,217.0,6.750168754218856
271,17213.411276157432,10429.558422852308,4109.139463664766,217.0,6.775169379234481
272,17302.170910197652,10481.186006695032,4108.5257728655915,217.0,6.8001700042501065
273,17390.925577221806,10532.791245374829,4107.912586517672,217.0,6.825170629265732
274,17479.675285395257,10584.374144572765,4107.2999038961425,217.0,6.850171254281357
275,17568.42004286838,10635.934709943831,4106.687724277713,217.0,6.875171879296983
276,17657.159857776598,10687.472947139293,4106.076046940662,217.0,6.900172504312608
277,17745.8947382404,10738.988861795515,4105.464871164838,217.0,6.9251731293282335
278,17834.62469236539,10790.48245953396,4104.854196231649,217.0,6.950173754343859
279,17923.349728242287,10841.953745964915,4104.244021424066,217.0,6.975174379359484
280,18012.069853946978,10893.402726698667,4103.634346026614,217.0,7.00017500437511
281,18100.78507754054,10944.829407315701,4103.025169325373,217.0,7.025175629390735
282,18189.49540706927,10996.233793396503,4102.416490607971,217.0,7.05017625440636
283,18278.2008505647,11047.61589051038,4101.808309163581,217.0,7.075176879421986
284,18366.901416043675,11098.97570419684,4101.200624282919,217.0,7.100177504437611
285,18455.597111508298,11150.313240014017,4100.593435258242,217.0,7.125178129453237
286,18544.28794494604,11201.628503479064,4099.986741383338,217.0,7.150178754468862
287,18632.97392432974,11252.921500116587,4099.380541953531,217.0,7.175179379484487
288,18721.655057617616,11304.192235432565,4098.774836265671,217.0,7.200180004500113
289,18810.33135275331,11355.440714921802,4098.169623618135,217.0,7.225180629515738
290,18899.002817665914,11406.6669440642,4097.564903310819,217.0,7.2501812545313635
291,18987.66946027001,11457.87092833221,4096.960674645139,217.0,7.275181879546989
292,19076.331288465688,11509.052673190832,4096.356936924026,217.0,7.300182504562614
293,19164.98831013856,11560.212184078991,4095.753689451921,217.0,7.32518312957824
294,19253.640533159818,11611.349466439337,4095.1509315347753,217.0,7.350183754593865
295,19342.28796538624,11662.464525699615,4094.548662480042,217.0,7.3751843796094905
296,19430.93061466024,11713.55736726895,4093.9468815966766,217.0,7.400185004625116
297,19519.56848880987,11764.62799654901,4093.345588195133,217.0,7.425185629640741
298,19608.201595648858,11815.676418934017,4092.7447815873593,217.0,7.450186254656367
299,19696.829942976652,11866.70263980329,4092.1444610867948,217.0,7.475186879671992
300,19785.453538578437,11917.706664517522,4091.5446260083654,217.0,7.500187504687617
301,19874.072390225145,11968.68849844113,4090.9452756684836,217.0,7.525188129703243
302,19962.686505673515,12019.648146919906,4090.346409385042,217.0,7.550188754718868
303,20051.29589266611,12070.58561527729,4089.7480264774103,217.0,7.575189379734494
304,20139.900558931313,12121.500908847898,4089.1501262664333,217.0,7.600190004750119
305,20228.500512183407,12172.394032940269,4088.5527080744273,217.0,7.625190629765744
306,20317.09576012259,12223.264992848039,4087.9557712251767,217.0,7.65019125478137
307,20405.68631043495,12274.113793868572,4087.35931504393,217.0,7.675191879796995
308,20494.272170792567,12324.940441276878,4086.7633388573977,217.0,7.7001925048126205
309,20582.85334885351,12375.744940333068,4086.1678419937475,217.0,7.725193129828246
310,20671.42985226183,12426.527296300977,4085.5728237826024,217.0,7.750193754843871
311,20760.001688647655,12477.287514422089,4084.9782835550373,217.0,7.775194379859497
312,20848.568865627163,12528.025599922985,4084.3842206435747,217.0,7.800195004875122
313,20937.13229190811,12578.741558033973,4083.790634382183,217.0,7.8251956298907475
314,21025.690179673085,12629.435393966734,4083.197524106273,217.0,7.850196254906373
315,21114.243438339778,12680.107112914324,4082.6048891526925,217.0,7.875196879921998
316,21202.792066441918,12730.756720069796,4082.0127288597255,217.0,7.900197504937624
317,21291.33606936778,12781.384220607579,4081.4210425670894,217.0,7.925198129953249
318,21379.87545921822,12831.989619698375,4080.8298296159296,217.0,7.950198754968874
319,21468.410245632585,12882.572922497988,4080.239089348817,217.0,7.9751993799845
320,21556.9404335896,12933.134134151042,4079.6488211097458,217.0,8.000200005000126
321,21645.4660235027,12983.673259794712,4079.05902424413,217.0,8.025200630015751
322,21733.98703808897,13034.190304543823,4078.4696980987997,217.0,8.050201255031377
323,21822.50346858211,13084.685273520648,4077.880842021998,217.0,8.075201880047002
324,21911.01533512752,13135.15817181766,4077.292455363379,217.0,8.100202505062628
325,21999.522637703998,13185.609004531056,4076.704537474002,217.0,8.125203130078253
326,22088.025385070097,13236.037776738405,4076.1170877063323,217.0,8.150203755093878
327,22176.52359240216,13286.444493513554,4075.5301054142346,217.0,8.175204380109504
328,22265.017257207594,13336.829159915447,4074.943589952971,217.0,8.20020500512513
329,22353.506385708435,13387.191780980676,4074.3575406791983,217.0,8.225205630140755
330,22441.99099699147,13437.532361760736,4073.7719569509663,217.0,8.25020625515638
331,22530.471081859094,13487.85090727359,4073.186838127711,217.0,8.275206880172005
332,22618.946663415336,13538.147422540933,4072.6021835702536,217.0,8.30020750518763
333,22707.417743044716,13588.421912565827,4072.0179926407986,217.0,8.325208130203256
334,22795.884324234965,13638.674382336438,4071.43426470293,217.0,8.350208755218882
335,22884.34641677475,13688.904836844653,4070.850999121606,217.0,8.375209380234507
336,22972.804028188315,13739.113281063735,4070.2681952631597,217.0,8.400210005250132
337,23061.25717008766,13789.299719959497,4069.6858524952922,217.0,8.425210630265758
338,23149.70584552525,13839.464158471674,4069.103970187073,217.0,8.450211255281383
339,23238.150057504503,13889.606601562351,4068.5225477089352,217.0,8.475211880297008
340,23326.58982145463,13939.727054141462,4067.941584432672,217.0,8.500212505312634
341,23415.025142213544,13989.825521145016,4067.3610797314354,217.0,8.52521313032826
