,distance,altitude,velocity,mass,time
1678,713115.9905289002,146487.11109800264,10483.108267498978,85.17610062893073,83.90419520976049
1679,713633.4121159413,146544.05107179284,10482.92492810488,85.17610062893073,83.9541977098855
1680,714150.8303621251,146600.92456667125,10482.741814905025,85.17610062893073,84.00420021001051
1681,714668.2452725782,146657.73158314452,10482.558927802289,85.17610062893073,84.05420271013551
1682,715185.6568513282,146714.47212173417,10482.37626669999,85.17610062893073,84.10420521026052
1683,715703.0651034069,146771.14618294314,10482.193831501892,85.17610062893073,84.15420771038552
1684,716220.4700332908,146827.75376728177,10482.011622112193,85.17610062893073,84.20421021051052
1685,716737.8716456458,146884.29487526044,10481.829638435534,85.17610062893073,84.25421271063554
1686,717255.2699449225,146940.76950737834,10481.647880376991,85.17610062893073,84.30421521076055
1687,717772.664935896,146997.17766414583,10481.466347842072,85.17610062893073,84.35421771088555
1688,718290.0566229235,147053.51934606582,10481.285040736715,85.17610062893073,84.40422021101055
1689,718807.4450108885,147109.79455364123,10481.103958967287,85.17610062893073,84.45422271113556
1690,719324.8301039872,147166.00328737125,10480.923102440584,85.17610062893073,84.50422521126058
1691,719842.2119072125,147222.1455477588,10480.742471063826,85.17610062893073,84.55422771138558
1692,720359.590424802,147278.22133530676,10480.56206474465,85.17610062893073,84.60423021151058
1693,720876.9656614526,147334.2306505069,10480.381883391117,85.17610062893073,84.65423271163559
1694,721394.3376215788,147390.1734938547,10480.20192691171,85.17610062893073,84.70423521176059
1695,721911.7063099185,147446.04986585304,10480.022195215319,85.17610062893073,84.7542377118856
1696,722429.0717311968,147501.85976699367,10479.84268821125,85.17610062893073,84.80424021201061
1697,722946.4338893866,147557.6031977646,10479.663405809228,85.17610062893073,84.85424271213562
1698,723463.79278959,147613.28015866503,10479.484347919379,85.17610062893073,84.90424521226062
1699,723981.1484358892,147668.89065018296,10479.305514452233,85.17610062893073,84.95424771238562
1700,724498.5008331588,147724.43467281014,10479.126905318737,85.17610062893073,85.00425021251063
1701,725015.8499857242,147779.91222703457,10478.948520430231,85.17610062893073,85.05425271263563
1702,725533.195898233,147835.32331334427,10478.770359698461,85.17610062893073,85.10425521276065
1703,726050.538575119,147890.66793222725,10478.592423035569,85.17610062893073,85.15425771288565
1704,726567.878020871,147945.94608416408,10478.414710354094,85.17610062893073,85.20426021301066
1705,727085.2142400312,148001.1577696465,10478.237221566975,85.17610062893073,85.25426271313566
1706,727602.547236996,148056.3029891476,10478.05995658753,85.17610062893073,85.30426521326066
1707,728119.877016616,148111.38174316287,10477.88291532949,85.17610062893073,85.35426771338568
1708,728637.2035829291,148166.3940321654,10477.70609770695,85.17610062893073,85.40427021351069
1709,729154.5269406271,148221.33985663205,10477.529503634412,85.17610062893073,85.45427271363569
1710,729671.8470941895,148276.2192170471,10477.35313302675,85.17610062893073,85.50427521376069
1711,730189.1640481495,148331.03211388364,10477.17698579923,85.17610062893073,85.5542777138857
1712,730706.4778067621,148385.7785476297,10477.001061867484,85.17610062893073,85.6042802140107
1713,731223.7883748013,148440.45851874724,10476.825361147543,85.17610062893073,85.65428271413572
1714,731741.0957564975,148495.0720277168,10476.649883555801,85.17610062893073,85.70428521426072
1715,732258.3999564663,148549.61907501146,10476.47462900903,85.17610062893073,85.75428771438573
1716,732775.7009789138,148604.09966110438,10476.299597424375,85.17610062893073,85.80429021451073
1717,733292.9988284972,148658.51378646493,10476.124788719355,85.17610062893073,85.85429271463573
1718,733810.2935095967,148712.8614515625,10475.950202811857,85.17610062893073,85.90429521476075
1719,734327.5850269098,148767.1426568739,10475.775839620133,85.17610062893073,85.95429771488575
1720,734844.8733844619,148821.35740285367,10475.601699062805,85.17610062893073,86.00430021501076
1721,735362.1585867937,148875.50568998605,10475.427781058856,85.17610062893073,86.05430271513576
1722,735879.4406386324,148929.58751872182,10475.254085527627,85.17610062893073,86.10430521526077
1723,736396.7195439006,148983.60288952664,10475.080612388829,85.17610062893073,86.15430771538577
1724,736913.9953074324,149037.5518028736,10474.907361562518,85.17610062893073,86.20431021551079
1725,737431.2679333242,149091.43425922096,10474.734332969121,85.17610062893073,86.25431271563579
1726,737948.5374263847,149145.25025903434,10474.561526529407,85.17610062893073,86.3043152157608
1727,738465.8037907522,149198.99980276078,10474.388942164507,85.17610062893073,86.3543177158858
1728,738983.0670308819,149252.68289087713,10474.216579795897,85.17610062893073,86.4043202160108
1729,739500.3271510198,149306.29952383786,10474.0444393454,85.17610062893073,86.4543227161358
1730,740017.5841558592,149359.84970209002,10473.872520735196,85.17610062893073,86.50432521626082
1731,740534.8380495561,149413.333426103,10473.700823887804,85.17610062893073,86.55432771638583
1732,741052.088836583,149466.7506963238,10473.529348726088,85.17610062893073,86.60433021651083
1733,741569.3365212686,149520.10151320696,10473.358095173253,85.17610062893073,86.65433271663584
1734,742086.5811080609,149573.3858772181,10473.187063152845,85.17610062893073,86.70433521676084
1735,742603.8226012646,149626.6037887931,10473.016252588754,85.17610062893073,86.75433771688586
1736,743121.0610054341,149679.75524839386,10472.845663405196,85.17610062893073,86.80434021701086
1737,743638.2963245241,149732.84025646746,10472.675295526733,85.17610062893073,86.85434271713586
1738,744155.5285633912,149785.85881346464,10472.505148878254,85.17610062893073,86.90434521726087
1739,744672.7577260315,149838.81091983244,10472.335223384984,85.17610062893073,86.95434771738587
1740,745189.9838168861,149891.6965760179,10472.165518972473,85.17610062893073,87.00435021751088
1741,745707.206840449,149944.51578246802,10471.996035566608,85.17610062893073,87.0543527176359
1742,746224.4268008119,149997.26853962988,10471.826773093595,85.17610062893073,87.1043552177609
1743,746741.6437026398,150049.9548479505,10471.657731479969,85.17610062893073,87.1543577178859
1744,747258.8575499363,150102.57470786572,10471.488910652588,85.17610062893073,87.2043602180109
1745,747776.0683472122,150155.12811982632,10471.320310538631,85.17610062893073,87.25436271813591
1746,748293.2760988371,150207.6150842607,10471.151931065599,85.17610062893073,87.30436521826091
1747,748810.480809039,150260.03560162708,10470.98377216131,85.17610062893073,87.35436771838593
1748,749327.6824821635,150312.38967235014,10470.8158337539,85.17610062893073,87.40437021851093
1749,749844.881122545,150364.6772968769,10470.648115771823,85.17610062893073,87.45437271863594
1750,750362.0767343115,150416.89847564325,10470.480618143843,85.17610062893073,87.50437521876094
1751,750879.2693221617,150469.05320908502,10470.313340799039,85.17610062893073,87.55437771888595
1752,751396.4588900714,150521.14149763435,10470.146283666798,85.17610062893073,87.60438021901096
1753,751913.6454424569,150573.16334173456,10469.979446676822,85.17610062893073,87.65438271913597
1754,752430.8289837228,150625.11874181405,10469.812829759112,85.17610062893073,87.70438521926097
1755,752948.0095178753,150677.00769830123,10469.646432843985,85.17610062893073,87.75438771938597
1756,753465.1870494887,150728.83021163568,10469.480255862056,85.17610062893073,87.80439021951098
1757,753982.3615826108,150780.58628224581,10469.314298744246,85.17610062893073,87.85439271963598
1758,754499.5331217926,150832.27591056004,10469.148561421775,85.17610062893073,87.904395219761
1759,755016.7016710589,150883.89909700677,10468.983043826165,85.17610062893073,87.954397719886
1760,755533.8672348728,150935.4558420144,10468.817745889237,85.17610062893073,88.00440022001101
1761,756051.029817429,150986.94614601508,10468.652667543107,85.17610062893073,88.05440272013601
1762,756568.1894229751,151038.37000942603,10468.487808720192,85.17610062893073,88.10440522026101
1763,757085.3460559392,151089.7274326831,10468.323169353196,85.17610062893073,88.15440772038602
1764,757602.4997202253,151141.01841619983,10468.15874937512,85.17610062893073,88.20441022051104
1765,758119.6504204312,151192.2429604046,10467.994548719253,85.17610062893073,88.25441272063604
1766,758636.7981605661,151243.4010657221,10467.830567319177,85.17610062893073,88.30441522076104
1767,759153.9429451402,151294.49273256958,10467.666805108765,85.17610062893073,88.35441772088605
1768,759671.0847782685,151345.5179613717,10467.503262022168,85.17610062893073,88.40442022101105
1769,760188.2236639905,151396.47675254568,10467.339937993831,85.17610062893073,88.45442272113607
1770,760705.359606846,151447.3691065088,10467.176832958477,85.17610062893073,88.50442522126107
1771,761222.4926109796,151498.19502368197,10467.013946851117,85.17610062893073,88.55442772138608
1772,761739.6226805887,151548.95450448245,10466.851279607037,85.17610062893073,88.60443022151108
1773,762256.7498199232,151599.64754932,10466.688831161811,85.17610062893073,88.65443272163608
1774,762773.8740330943,151650.27415861562,10466.52660145128,85.17610062893073,88.70443522176109
1775,763290.9953246472,151700.83433278278,10466.364590411575,85.17610062893073,88.7544377218861
1776,763808.1136982893,151751.32807223126,10466.202797979091,85.17610062893073,88.80444022201111
1777,764325.2291587972,151801.75537738204,10466.041224090508,85.17610062893073,88.85444272213611
1778,764842.3417099833,151852.1162486337,10465.87986868277,85.17610062893073,88.90444522226112
1779,765359.4513561568,151902.41068641096,10465.7187316931,85.17610062893073,88.95444772238612
1780,765876.5581015523,151952.6386911124,10465.557813058982,85.17610062893073,89.00445022251112
1781,766393.6619505197,152002.80026315153,10465.397112718178,85.17610062893073,89.05445272263614
1782,766910.7629069544,152052.8954029344,10465.23663060871,85.17610062893073,89.10445522276115
1783,767427.8609751209,152102.9241108708,10465.076366668874,85.17610062893073,89.15445772288615
1784,767944.9561593988,152152.88638736308,10464.916320837225,85.17610062893073,89.20446022301115
1785,768462.048463777,152202.78223281726,10464.756493052584,85.17610062893073,89.25446272313616
1786,768979.1378926759,152252.61164764315,10464.596883254037,85.17610062893073,89.30446522326118
1787,769496.2244499995,152302.37463224307,10464.43749138092,85.17610062893073,89.35446772338618
1788,770013.3081400826,152352.07118700445,10464.278317372844,85.17610062893073,89.40447022351118
1789,770530.3889669969,152401.70131235197,10464.119361169667,85.17610062893073,89.45447272363619
1790,771047.4669351174,152451.2650086768,10463.96062271151,85.17610062893073,89.50447522376119
1791,771564.5420483678,152500.76227637008,10463.802101938745,85.17610062893073,89.5544777238862
1792,772081.6143111014,152550.1931158416,10463.643798792005,85.17610062893073,89.60448022401121
1793,772598.683727346,152599.55752748623,10463.48571321217,85.17610062893073,89.65448272413622
1794,773115.7503013067,152648.85551171005,10463.327845140378,85.17610062893073,89.70448522426122
1795,773632.8140371154,152698.08706889302,10463.170194518016,85.17610062893073,89.75448772438622
1796,774149.8749390179,152747.25219944492,10463.012761286713,85.17610062893073,89.80449022451123
1797,774666.933010936,152796.35090374947,10462.855545388356,85.17610062893073,89.85449272463624
1798,775183.9882573446,152845.38318220899,10462.698546765077,85.17610062893073,89.90449522476125
1799,775701.0406821436,152894.34903521836,10462.541765359254,85.17610062893073,89.95449772488625
1800,776218.0902894107,152943.2484631613,10462.385201113506,85.17610062893073,90.00450022501126
1801,776735.1370836492,152992.08146643266,10462.2288539707,85.17610062893073,90.05450272513626
1802,777252.1810685403,153040.84804542735,10462.072723873944,85.17610062893073,90.10450522526126
1803,777769.2222484411,153089.54820052907,10461.916810766585,85.17610062893073,90.15450772538628
1804,778286.260627448,153138.18193212897,10461.761114592213,85.17610062893073,90.20451022551129
1805,778803.2962097712,153186.74924061447,10461.605635294653,85.17610062893073,90.25451272563629
1806,779320.3289994856,153235.25012637675,10461.450372817972,85.17610062893073,90.30451522576129
1807,779837.3590005934,153283.6845897995,10461.29532710647,85.17610062893073,90.3545177258863
1808,780354.3862172723,153332.05263126642,10461.140498104685,85.17610062893073,90.4045202260113
1809,780871.4106536276,153380.35425116867,10460.985885757389,85.17610062893073,90.45452272613632
1810,781388.4323138157,153428.5894498825,10460.831490009585,85.17610062893073,90.50452522626132
1811,781905.4512019199,153476.75822779536,10460.677310806506,85.17610062893073,90.55452772638633
1812,782422.4673220136,153524.8605852872,10460.523348093622,85.17610062893073,90.60453022651133
1813,782939.4806782209,153572.89652274176,10460.369601816627,85.17610062893073,90.65453272663633
1814,783456.4912746553,153620.866040539,10460.216071921446,85.17610062893073,90.70453522676135
1815,783973.499115296,153668.7691390589,10460.062758354232,85.17610062893073,90.75453772688635
1816,784490.5042043594,153716.60581868142,10459.909661061358,85.17610062893073,90.80454022701136
1817,785007.5065458653,153764.37607978284,10459.756779989431,85.17610062893073,90.85454272713636
1818,785524.5061438848,153812.07992273942,10459.604115085276,85.17610062893073,90.90454522726137
1819,786041.5030026638,153859.71734793112,10459.451666295947,85.17610062893073,90.95454772738637
1820,786558.4971260057,153907.28835573047,10459.299433568709,85.17610062893073,91.00455022751139
1821,787075.4885181965,153954.79294651747,10459.147416851061,85.17610062893073,91.05455272763639
1822,787592.4771832037,154002.23112066463,10458.995616090711,85.17610062893073,91.1045552277614
1823,788109.4631251692,154049.60287853703,10458.84403123559,85.17610062893073,91.1545577278864
1824,788626.4463481007,154096.90822051838,10458.692662233847,85.17610062893073,91.2045602280114
1825,789143.4268561192,154144.14714697748,10458.541509033848,85.17610062893073,91.2545627281364
1826,789660.4046531501,154191.31965828314,10458.39057158417,85.17610062893073,91.30456522826142
1827,790177.3797431096,154238.4257547818,10458.239835738379,85.17610062893073,91.35456772838643
1828,790694.3521294734,154285.4654367864,10458.089311695792,85.17610062893073,91.40457022851143
1829,791211.3218161379,154332.43870466948,10457.939002118383,85.17610062893073,91.45457272863644
1830,791728.2888072348,154379.3455587849,10457.788906963837,85.17610062893073,91.50457522876144
1831,792245.2531065787,154426.18599949777,10457.639026190001,85.17610062893073,91.55457772888646
1832,792762.2147184027,154472.96002717316,10457.489359754874,85.17610062893073,91.60458022901146
1833,793279.173646318,154519.66764216498,10457.33990761661,85.17610062893073,91.65458272913646
1834,793796.1298945984,154566.30884483457,10457.190669733513,85.17610062893073,91.70458522926147
1835,794313.0834672014,154612.8836355433,10457.041646064043,85.17610062893073,91.75458772938647
1836,794830.0343679525,154659.39201465622,10456.892836566809,85.17610062893073,91.80459022951148
1837,795346.982601094,154705.8339825198,10456.744241200573,85.17610062893073,91.8545927296365
1838,795863.9281703092,154752.2095394954,10456.59585992425,85.17610062893073,91.9045952297615
1839,796380.8710797593,154798.51868593693,10456.4476926969,85.17610062893073,91.9545977298865
1840,796897.8113332902,154844.76142220944,10456.299739477736,85.17610062893073,92.0046002300115
1841,797414.7489349815,154890.93774865568,10456.152000226119,85.17610062893073,92.05460273013651
1842,797931.68388872,154937.047665637,10456.004474901556,85.17610062893073,92.10460523026151
1843,798448.616198565,154983.09117350355,10455.857163463708,85.17610062893073,92.15460773038653
1844,798965.5458683831,155029.068272613,10455.710065872374,85.17610062893073,92.20461023051153
1845,799482.4729020919,155074.97896330804,10455.563182087504,85.17610062893073,92.25461273063654
1846,799999.3973037204,155120.82324595377,10455.416512069192,85.17610062893073,92.30461523076154
1847,800516.3190773476,155166.60112088174,10455.27005577768,85.17610062893073,92.35461773088655
1848,801033.2382266792,155212.31258846447,10455.123813173352,85.17610062893073,92.40462023101156
1849,801550.1547556533,155257.95764903352,10454.977784216737,85.17610062893073,92.45462273113657
1850,802067.0686685009,155303.53630293906,10454.831968868502,85.17610062893073,92.50462523126157
1851,802583.9799689578,155349.04855053872,10454.686367089464,85.17610062893073,92.55462773138657
1852,803100.8886609328,155394.49439217523,10454.540978840578,85.17610062893073,92.60463023151158
1853,803617.7947485048,155439.8738281913,10454.395804082938,85.17610062893073,92.65463273163658
1854,804134.6982355618,155485.18685893342,10454.250842777787,85.17610062893073,92.7046352317616
1855,804651.5991259826,155530.433484748,10454.106094886496,85.17610062893073,92.7546377318866
1856,805168.4974238161,155575.6137059778,10453.961560370586,85.17610062893073,92.80464023201161
1857,805685.3931328603,155620.72752296552,10453.817239191712,85.17610062893073,92.85464273213661
1858,806202.2862571446,155665.77493606135,10453.67313131167,85.17610062893073,92.90464523226161
1859,806719.1768004479,155710.75594560057,10453.529236692388,85.17610062893073,92.95464773238663
1860,807236.0647668391,155755.67055192217,10453.38555529594,85.17610062893073,93.00465023251164
1861,807752.950160198,155800.51875537634,10453.242087084527,85.17610062893073,93.05465273263664
1862,808269.8329845135,155845.30055629835,10453.098832020492,85.17610062893073,93.10465523276164
1863,808786.7132435853,155890.01595502347,10452.955790066313,85.17610062893073,93.15465773288665
1864,809303.5909413834,155934.66495189443,10452.812961184602,85.17610062893073,93.20466023301165
1865,809820.4660817473,155979.24754725024,10452.670345338101,85.17610062893073,93.25466273313667
1866,810337.3386688071,156023.76374142244,10452.527942489693,85.17610062893073,93.30466523326167
1867,810854.208706263,156068.21353475377,10452.385752602391,85.17610062893073,93.35466773338668
1868,811371.0761981055,156112.5969275795,10452.24377563934,85.17610062893073,93.40467023351168
1869,811887.9411480755,156156.91392023116,10452.102011563813,85.17610062893073,93.45467273363668
1870,812404.8035602636,156201.16451304778,10451.960460339225,85.17610062893073,93.50467523376169
1871,812921.6634386302,156245.3487063609,10451.81912192911,85.17610062893073,93.5546777338867
1872,813438.5207869469,156289.46650049835,10451.67799629714,85.17610062893073,93.60468023401171
1873,813955.3756089166,156333.51789580286,10451.537083407111,85.17610062893073,93.65468273413671
1874,814472.227908888,156377.5028925985,10451.396383222955,85.17610062893073,93.70468523426172
1875,814989.0776903658,156421.42149122432,10451.255895708728,85.17610062893073,93.75468773438672
1876,815505.9249574405,156465.27369200438,10451.115620828616,85.17610062893073,93.80469023451174
1877,816022.7697139547,156509.05949526653,10450.975558546928,85.17610062893073,93.85469273463674
1878,816539.6119637418,156552.77890134603,10450.835708828106,85.17610062893073,93.90469523476175
1879,817056.451710744,156596.4319105707,10450.696071636718,85.17610062893073,93.95469773488675
1880,817573.2889588345,156640.01852326095,10450.556646937448,85.17610062893073,94.00470023501175
1881,818090.1237118769,156683.53873975202,10450.417434695124,85.17610062893073,94.05470273513676
1882,818606.9559738437,156726.9925603643,10450.278434874679,85.17610062893073,94.10470523526178
1883,819123.7857484017,156770.37998543307,10450.139647441183,85.17610062893073,94.15470773538678
1884,819640.6130396224,156813.70101527497,10450.001072359826,85.17610062893073,94.20471023551178
1885,820157.437851272,156856.9556502141,10449.86270959592,85.17610062893073,94.25471273563679
1886,820674.2601872253,156900.1438905783,10449.724559114902,85.17610062893073,94.30471523576179
1887,821191.0800514066,156943.26573669165,10449.586620882328,85.17610062893073,94.3547177358868
1888,821707.8974476124,156986.32118887454,10449.44889486388,85.17610062893073,94.40472023601181
1889,822224.7123796892,157029.31024744362,10449.311381025356,85.17610062893073,94.45472273613682
1890,822741.5248516505,157072.2329127267,10449.174079332679,85.17610062893073,94.50472523626182
1891,823258.334867323,157115.0891850479,10449.036989751892,85.17610062893073,94.55472773638682
1892,823775.1424304066,157157.8790647164,10448.900112249154,85.17610062893073,94.60473023651183
1893,824291.9475448272,157200.6025520563,10448.763446790745,85.17610062893073,94.65473273663684
1894,824808.7502145014,157243.25964739174,10448.626993343065,85.17610062893073,94.70473523676185
1895,825325.550443277,157285.85035102814,10448.490751872629,85.17610062893073,94.75473773688685
1896,825842.3482349336,157328.3746632971,10448.354722346072,85.17610062893073,94.80474023701186
1897,826359.1435933005,157370.83258450776,10448.218904730145,85.17610062893073,94.85474273713686
1898,826875.9365223733,157413.22411496937,10448.083298991716,85.17610062893073,94.90474523726186
1899,827392.727025845,157455.54925500974,10447.947905097772,85.17610062893073,94.95474773738688
1900,827909.515107575,157497.80800493807,10447.812723015406,85.17610062893073,95.00475023751189
1901,828426.300771589,157540.000365071,10447.677752711837,85.17610062893073,95.05475273763689
1902,828943.0840214932,157582.126335714,10447.542994154392,85.17610062893073,95.10475523776189
1903,829459.8648612361,157624.18591718376,10447.408447310516,85.17610062893073,95.1547577378869
1904,829976.6432945809,157666.1791098006,10447.274112147767,85.17610062893073,95.2047602380119
1905,830493.4193253984,157708.1059138626,10447.139988633811,85.17610062893073,95.25476273813692
1906,831010.1929576085,157749.96632969007,10447.006076736432,85.17610062893073,95.30476523826192
1907,831526.9641948882,157791.76035759225,10446.872376423526,85.17610062893073,95.35476773838693
1908,832043.7330411971,157833.4879978709,10446.738887663096,85.17610062893073,95.40477023851193
1909,832560.4995001934,157875.14925084636,10446.605610423265,85.17610062893073,95.45477273863693
1910,833077.2635758761,157916.74411681667,10446.472544672255,85.17610062893073,95.50477523876195
1911,833594.0252720019,157958.27259609476,10446.339690378409,85.17610062893073,95.55477773888695
1912,834110.7845923179,157999.7346889861,10446.207047510172,85.17610062893073,95.60478023901196
1913,834627.5415407947,158041.13039579988,10446.074616036105,85.17610062893073,95.65478273913696
1914,835144.296121219,158082.45971683785,10445.94239592487,85.17610062893073,95.70478523926197
1915,835661.0483372527,158123.7226524055,10445.810387145246,85.17610062893073,95.75478773938697
1916,836177.7981928379,158164.91920281202,10445.678589666111,85.17610062893073,95.80479023951199
1917,836694.5456917342,158206.04936835542,10445.547003456459,85.17610062893073,95.85479273963699
1918,837211.2908378071,158247.1131493412,10445.415628485387,85.17610062893073,95.904795239762
1919,837728.0336347399,158288.11054606736,10445.284464722095,85.17610062893073,95.954797739887
1920,838244.7740864957,158329.04155884683,10445.153512135896,85.17610062893073,96.004800240012
1921,838761.5121967968,158369.90618797392,10445.022770696205,85.17610062893073,96.054802740137
1922,839278.2479695877,158410.70443374664,10444.89224037254,85.17610062893073,96.10480524026202
1923,839794.9814083413,158451.43629647046,10444.761921134528,85.17610062893073,96.15480774038703
1924,840311.7125170417,158492.1017764397,10444.631812951897,85.17610062893073,96.20481024051203
1925,840828.4412996058,158532.70087395608,10444.501915794484,85.17610062893073,96.25481274063704
1926,841345.1677597102,158573.23358932137,10444.372229632223,85.17610062893073,96.30481524076204
1927,841861.8919011956,158613.69992282614,10444.24275443515,85.17610062893073,96.35481774088706
1928,842378.6137277207,158654.09987477213,10444.113490173413,85.17610062893073,96.40482024101206
1929,842895.333243108,158694.43344545737,10443.984436817253,85.17610062893073,96.45482274113706
1930,843412.0504513434,158734.7006351687,10443.855594337016,85.17610062893073,96.50482524126207
1931,843928.7653559434,158774.9014442116,10443.726962703147,85.17610062893073,96.55482774138707
1932,844445.4779609903,158815.03587287664,10443.598541886198,85.17610062893073,96.60483024151208
1933,844962.1882699829,158855.10392145067,10443.470331856814,85.17610062893073,96.6548327416371
1934,845478.8962868702,158895.10559023917,10443.342332585742,85.17610062893073,96.7048352417621
1935,845995.6020152479,158935.04087952897,10443.214544043833,85.17610062893073,96.7548377418871
1936,846512.3054591042,158974.90978961438,10443.086966202029,85.17610062893073,96.8048402420121
1937,847029.0066221887,159014.71232077852,10442.959599031377,85.17610062893073,96.85484274213711
1938,847545.7055082419,159054.44847332314,10442.832442503022,85.17610062893073,96.90484524226213
1939,848062.4021208237,159094.11824753508,10442.705496588202,85.17610062893073,96.95484774238713
1940,848579.0964641146,159133.72164369375,10442.578761258255,85.17610062893073,97.00485024251213
1941,849095.7885415424,159173.25866210833,10442.452236484618,85.17610062893073,97.05485274263714
1942,849612.4783569829,159212.72930304706,10442.325922238824,85.17610062893073,97.10485524276214
1943,850129.1659143603,159252.13356681168,10442.199818492494,85.17610062893073,97.15485774288715
1944,850645.8512170193,159291.4714536853,10442.07392521736,85.17610062893073,97.20486024301216
1945,851162.534269208,159330.7429639548,10441.948242385237,85.17610062893073,97.25486274313717
1946,851679.2150744242,159369.94809789956,10441.822769968037,85.17610062893073,97.30486524326217
1947,852195.8936364987,159409.08685581386,10441.697507937772,85.17610062893073,97.35486774338717
1948,852712.5699591967,159448.15923798084,10441.57245626654,85.17610062893073,97.40487024351218
1949,853229.2440461605,159487.1652446799,10441.44761492654,85.17610062893073,97.45487274363718
1950,853745.915901251,159526.1048762016,10441.322983890057,85.17610062893073,97.5048752437622
1951,854262.5855282631,159564.9781328179,10441.198563129476,85.17610062893073,97.5548777438872
1952,854779.2529308127,159603.7850148268,10441.07435261727,85.17610062893073,97.60488024401221
1953,855295.9181126769,159642.52552250028,10440.950352326008,85.17610062893073,97.65488274413721
1954,855812.5810777944,159681.1996561177,10440.826562228347,85.17610062893073,97.70488524426221
1955,856329.2418295844,159719.80741596594,10440.702982297034,85.17610062893073,97.75488774438723
1956,856845.9003721371,159758.34880232066,10440.579612504911,85.17610062893073,97.80489024451224
1957,857362.5567087983,159796.82381546497,10440.456452824908,85.17610062893073,97.85489274463724
1958,857879.2108436966,159835.23245567456,10440.33350323005,85.17610062893073,97.90489524476224
1959,858395.8627804429,159873.57472323254,10440.21076369344,85.17610062893073,97.95489774488725
1960,858912.5125226394,159911.85061840713,10440.08823418828,85.17610062893073,98.00490024501225
1961,859429.1600742183,159950.06014148518,10439.965914687864,85.17610062893073,98.05490274513727
1962,859945.8054388206,159988.20329273865,10439.843805165563,85.17610062893073,98.10490524526227
1963,860462.4486200226,160026.2800724432,10439.721905594844,85.17610062893073,98.15490774538728
1964,860979.0896218425,160064.2904808782,10439.600215949264,85.17610062893073,98.20491024551228
1965,861495.7284478387,160102.23451831192,10439.47873620246,85.17610062893073,98.25491274563728
1966,862012.3651018428,160140.11218502745,10439.35746632816,85.17610062893073,98.30491524576229
1967,862528.9995874522,160177.92348128557,10439.236406300177,85.17610062893073,98.3549177458873
1968,863045.6319084244,160215.6684073694,10439.115556092414,85.17610062893073,98.40492024601231
1969,863562.2620685648,160253.34696355462,10438.994915678857,85.17610062893073,98.45492274613731
1970,864078.8900716129,160290.95915009826,10438.874485033579,85.17610062893073,98.50492524626232
1971,864595.5159211879,160328.50496728718,10438.754264130735,85.17610062893073,98.55492774638732
1972,865112.1396210124,160365.98441538587,10438.634252944568,85.17610062893073,98.60493024651234
1973,865628.7611748003,160403.39749466255,10438.514451449408,85.17610062893073,98.65493274663734
1974,866145.3805864248,160440.74420538545,10438.394859619659,85.17610062893073,98.70493524676235
1975,866661.9978594704,160478.02454783022,10438.27547742982,85.17610062893073,98.75493774688735
1976,867178.6129975127,160515.23852226138,10438.156304854465,85.17610062893073,98.80494024701235
1977,867695.2260045108,160552.38612894714,10438.037341868257,85.17610062893073,98.85494274713736
1978,868211.8368841909,160589.467368152,10437.918588445942,85.17610062893073,98.90494524726238
1979,868728.4456399356,160626.4822401479,10437.80004456234,85.17610062893073,98.95494774738738
1980,869245.0522757889,160663.43074519932,10437.681710192363,85.17610062893073,99.00495024751238
1981,869761.6567952837,160700.31288356707,10437.563585310996,85.17610062893073,99.05495274763739
1982,870278.2592021675,160737.12865551934,10437.445669893312,85.17610062893073,99.10495524776239
1983,870794.8595001795,160773.87806132808,10437.32796391446,85.17610062893073,99.1549577478874
1984,871311.4576929942,160810.56110124663,10437.210467349676,85.17610062893073,99.20496024801241
1985,871828.0537842215,160847.17777553946,10437.093180174266,85.17610062893073,99.25496274813742
1986,872344.6477776862,160883.72808447108,10436.976102363626,85.17610062893073,99.30496524826242
1987,872861.2396770925,160920.21202830598,10436.859233893225,85.17610062893073,99.35496774838742
1988,873377.8294860804,160956.62960730493,10436.742574738613,85.17610062893073,99.40497024851243
1989,873894.4172082265,160992.98082172498,10436.62612487542,85.17610062893073,99.45497274863745
1990,874411.0028474869,161029.26567183062,10436.509884279354,85.17610062893073,99.50497524876245
1991,874927.5864073652,161065.48415788263,10436.393852926198,85.17610062893073,99.55497774888745
1992,875444.1678914677,161101.63628013805,10436.278030791818,85.17610062893073,99.60498024901246
1993,875960.7473037799,161137.72203885764,10436.162417852152,85.17610062893073,99.65498274913746
1994,876477.3246477251,161173.74143429473,10436.04701408322,85.17610062893073,99.70498524926246
1995,876993.8999272158,161209.6944667101,10435.931819461115,85.17610062893073,99.75498774938748
1996,877510.4731456585,161245.58113636076,10435.81683396201,85.17610062893073,99.80499024951249
1997,878027.0443070038,161281.4014435038,10435.70205756215,85.17610062893073,99.85499274963749
1998,878543.6134146969,161317.15538839623,10435.587490237856,85.17610062893073,99.9049952497625
1999,879060.1804725056,161352.84297128767,10435.473131965531,85.17610062893073,99.9549977498875
2000,879576.7454841894,161388.4641924426,10435.358982721646,85.17610062893073,100.0050002500125
2001,880093.3084532232,161424.0190521106,10435.245042482748,85.17610062893073,100.05500275013752
2002,880609.86938357,161459.5075505376,10435.131311225461,85.17610062893073,100.10500525026252
2003,881126.4282787433,161494.92968799174,10435.017788926481,85.17610062893073,100.15500775038753
