,distance,altitude,velocity,mass,time
32,274.7992709598162,100.79449526965618,747.1493680131597,1361.4285714285725,0.8000200005000125
33,292.7327044181032,107.03856011107564,772.0237569701306,1361.4285714285725,0.8250206255156379
34,311.2608969008079,113.46929125860333,796.9961133919143,1350.6428571428582,0.8500212505312633
35,330.38635035032104,120.08691207692027,822.0669632582283,1350.6428571428582,0.8750218755468887
36,350.111574258958,126.8916634991765,847.2368080049632,1339.857142857144,0.9000225005625141
37,370.4390843925615,133.8838026970625,872.5059686305051,1339.857142857144,0.9250231255781395
38,391.3713940535516,141.06359919905663,897.8743886459201,1329.0714285714298,0.9500237505937649
39,412.9110180211735,148.43133553117514,923.3425812775225,1329.0714285714298,0.9750243756093903
40,435.0604795761918,155.98730887845159,948.9109691667611,1318.2857142857156,1.0000250006250158
41,457.82230331049175,163.73182798549533,974.5794718850889,1318.2857142857156,1.0250256256406411
42,481.199007333471,171.66520991176367,1000.348094395238,1307.5000000000014,1.0500262506562665
43,505.19311105339096,179.78778214380145,1026.2170991587886,1307.5000000000014,1.075026875671892
44,529.8071369690829,188.09988267347217,1052.1867299532762,1296.7142857142871,1.1000275006875173
45,555.0436103704042,196.6018594428897,1078.2572111032541,1296.7142857142871,1.1250281257031427
46,580.9050728130305,205.29407439380884,1104.4305660400817,1285.928571428573,1.150028750718768
47,607.3941366013848,214.1769213490188,1130.7100095671879,1285.928571428573,1.1750293757343935
48,634.5134768811414,223.25082281976938,1157.098621949491,1275.1428571428587,1.2000300007500189
49,662.2659114012384,232.51625613868237,1183.6061899377214,1275.1428571428587,1.2250306257656443
50,690.654505148948,241.97378778085113,1210.240036393758,1264.3571428571445,1.2500312507812696
51,719.6822688914044,251.62397224083543,1236.9911926435054,1264.3571428571445,1.275031875796895
52,749.3520865557755,261.46732772141695,1263.858353794118,1253.5714285714303,1.3000325008125204
53,779.6668124365234,271.5043683536351,1290.8407218624006,1253.5714285714303,1.3250331258281458
54,810.6293078863362,281.7356161735952,1317.9392355692669,1242.785714285716,1.3500337508437712
55,842.2424452001213,292.1616021580994,1345.1540518255254,1242.785714285716,1.3750343758593966
56,874.5091064809798,302.7828655987978,1372.4861275187213,1232.0000000000018,1.400035000875022
57,907.4321997475271,313.59995920211077,1399.9366536594514,1232.0000000000018,1.4250356258906474
58,941.0146579430203,324.6134485267103,1427.5066455318304,1221.2142857142876,1.4500362509062728
59,975.2594327150873,335.8239097073674,1455.1967833051654,1221.2142857142876,1.4750368759218981
60,1010.1694925159431,347.2319286502898,1483.0079905782507,1210.4285714285734,1.5000375009375235
61,1045.7478284992155,358.83810276538134,1510.9413068331328,1210.4285714285734,1.525038125953149
62,1081.9974555353863,370.643041100353,1538.9977875358443,1199.6428571428592,1.5500387509687743
63,1118.9214126566326,382.64736433699727,1567.178522358446,1199.6428571428592,1.5750393759843997
64,1156.5227657817704,394.8517054580152,1595.4847436104747,1188.857142857145,1.600040001000025
65,1194.8046068207766,407.2567093409598,1623.9174965390787,1188.857142857145,1.6250406260156505
66,1233.7700523130175,419.863032117486,1652.4779054252683,1178.0714285714307,1.6500412510312759
67,1273.4222449483666,432.67134154587984,1681.1671186306746,1178.0714285714307,1.6750418760469012
68,1313.7643540436,445.68231700360775,1709.98630291402,1167.2857142857165,1.7000425010625266
69,1354.7995760261153,458.89664951711893,1738.936643819313,1167.2857142857165,1.725043126078152
70,1396.531134925352,472.31504176929593,1768.0193460751254,1156.5000000000023,1.7500437510937774
71,1438.9622828722866,485.93820816650987,1797.23563400525,1156.5000000000023,1.7750443761094028
72,1482.0962995101454,499.7668744921684,1826.5866059611253,1145.714285714288,1.8000450011250282
73,1525.936488059698,513.801776535809,1856.0733029262651,1145.714285714288,1.8250456261406536
74,1570.4861787324558,528.0436611101031,1885.6969748286288,1134.9285714285738,1.850046251156279
75,1615.7487312141607,542.4932866953313,1915.4588981914696,1134.9285714285738,1.8750468761719044
76,1661.7275351781973,557.1514235213399,1945.3603700067242,1124.1428571428596,1.9000475011875297
77,1708.426010808252,572.0188536383212,1975.402708174292,1124.1428571428596,1.9250481262031551
78,1755.8476093305649,587.0963709689677,2005.5872519536322,1113.3571428571454,1.9500487512187805
79,1803.9958135561383,602.3847813941538,2035.9153487787016,1113.3571428571454,1.975049376234406
80,1852.874136145425,617.8849021196365,2066.3882024468185,1102.5714285714312,2.0000500012500315
81,1902.486119017225,633.5975613929331,2097.007150182437,1102.5714285714312,2.025050626265657
82,1952.8353366214867,649.523599460721,2127.773602547938,1091.785714285717,2.0500512512812823
83,2003.9253968067007,665.6638687476516,2158.688993096091,1091.785714285717,2.0750518762969077
84,2055.759941397343,682.0192339867353,2189.754778875127,1081.0000000000027,2.100052501312533
85,2108.3426467828535,698.5905722975731,2220.9724409480677,1081.0000000000027,2.1250531263281585
86,2161.677224518536,715.3787733092904,2252.343482115316,1070.2142857142885,2.150053751343784
87,2215.767420393884,732.3847388103604,2283.8692603024724,1070.2142857142885,2.1750543763594092
88,2270.617011450726,749.6093817092478,2315.5511692758214,1059.4285714285743,2.2000550013750346
89,2326.2298101275746,767.0536272935569,2347.390768230043,1059.4285714285743,2.22505562639066
90,2382.6096659873688,784.7184137031436,2379.3896421958643,1048.64285714286,2.2500562514062854
91,2439.7604663595566,802.6046920530498,2411.5494026194324,1048.64285714286,2.275056876421911
92,2497.686136995741,820.7134265862405,2443.8716879582344,1037.8571428571458,2.300057501437536
93,2556.3906427393135,839.0455948188901,2476.3581642941317,1037.8571428571458,2.3250581264531616
94,2615.87798820954,857.6021876744926,2509.0105259640764,1027.0714285714316,2.350058751468787
95,2676.1522185005147,876.384209677577,2541.83049620911,1027.0714285714316,2.3750593764844123
96,2737.2174198954895,895.3926790729165,2574.81982784227,1016.2857142857173,2.4000600015000377
97,2799.077720597025,914.6286280341446,2607.9803039360545,1016.2857142857173,2.425060626515663
98,2861.737291473486,934.093102812767,2641.3137385301125,1005.500000000003,2.4500612515312885
99,2925.2003468223747,953.7871639430523,2674.821977359879,1005.500000000003,2.475061876546914
100,2989.4711451510407,973.7118863984942,2708.5068588184613,994.7142857142886,2.5000625015625393
101,3054.5539819194396,993.8683573268354,2742.369597672079,994.7142857142886,2.5250631265781647
102,3120.453182736663,1014.2576738744974,2776.411754216362,983.9285714285743,2.55006375159379
103,3187.173115963035,1034.8809470497072,2810.6352366349224,983.9285714285743,2.5750643766094155
104,3254.7181957147222,1055.7393026053905,2845.041985753898,973.14285714286,2.600065001625041
105,3323.0928826656686,1076.8338812477887,2879.6339758001955,973.14285714286,2.6250656266406662
106,3392.3016848676957,1098.165838830173,2914.413215182064,962.3571428571456,2.6500662516562916
107,3462.349158589335,1119.7363465726376,2949.3817472927835,962.3571428571456,2.675066876671917
108,3533.2399091739744,1141.5465912632644,2984.5416513382866,951.5714285714313,2.7000675016875424
109,3604.978591917891,1163.5977755077183,3019.895043189568,951.5714285714313,2.725068126703168
110,3677.5699129688205,1185.8911179490387,3055.444076260763,940.785714285717,2.750068751718793
111,3751.018630245662,1208.4278534986079,3091.190942413838,940.785714285717,2.7750693767344186
112,3825.3295543800095,1231.209233585745,3127.1378728908353,930.0000000000026,2.800070001750044
113,3900.5075496801724,1254.2365264296532,3163.2871392747033,930.0000000000026,2.8250706267656693
114,3976.557535118398,1277.5110172703862,3199.641054479739,919.2142857142883,2.8500712517812947
115,4053.484485342033,1301.0340086445212,3236.2019737727646,919.2142857142883,2.87507187679692
116,4131.293431709373,1324.8068206831813,3272.9722958261596,908.428571428574,2.9000725018125455
117,4209.989463350992,1348.83079136163,3309.9544638039574,908.428571428574,2.925073126828171
118,4289.577728257374,1373.1072768084705,3347.150966482246,897.6428571428596,2.9500737518437963
119,4370.063434393663,1397.6376516148448,3384.5643394051817,897.6428571428596,2.9750743768594217
120,4451.4518508424635,1422.4233091175556,3422.197166077972,886.8571428571453,3.000075001875047
121,4533.748308975538,1447.4656617380679,3460.052079198248,886.8571428571453,3.0250756268906724
122,4616.958203655396,1472.7661413103342,3498.1317619273245,876.0714285714309,3.050076251906298
123,4701.086994467731,1498.3261993937194,3536.438949202883,876.0714285714309,3.075076876921923
124,4786.140206985727,1524.1473076455295,3574.976429094725,865.2857142857166,3.1000775019375486
125,4872.123434067307,1550.2309581562877,3613.7470442052772,865.2857142857166,3.125078126953174
126,4959.042337186406,1576.5786638334394,3652.753693116643,854.5000000000023,3.1500787519687994
127,5046.902647799425,1603.1919587627053,3691.9993318860493,854.5000000000023,3.1750793769844248
128,5135.710168748046,1630.0723986029625,3731.4869755916548,843.7142857142879,3.20008000200005
129,5225.470775699665,1657.2215609923005,3771.219699930748,843.7142857142879,3.2250806270156755
130,5316.190418626699,1684.641045935452,3811.200642872485,832.9285714285736,3.250081252031301
131,5407.875123326129,1712.332476258278,3851.4330063674042,832.9285714285736,3.2750818770469263
132,5500.530992980682,1740.2974980063736,3891.9200581160767,822.1428571428593,3.3000825020625517
133,5594.1642097630665,1768.5377809219062,3932.6651333993477,822.1428571428593,3.325083127078177
134,5688.781036484826,1797.055018901825,3973.671636972765,811.3571428571449,3.3500837520938025
135,5784.387818291336,1825.8509304486215,4014.9430450279074,811.3571428571449,3.375084377109428
136,5880.9909844046315,1854.9272591881454,4056.4829072234534,800.5714285714306,3.4000850021250533
137,5978.597049915745,1884.2857743501663,4098.294848788997,800.5714285714306,3.4250856271406787
138,6077.212617628357,1913.928271304816,4140.382572704742,789.7857142857163,3.450086252156304
139,6176.8443799556335,1943.8565720766783,4182.749861960378,789.7857142857163,3.4750868771719294
140,6277.499120872156,1974.0725259110332,4218.216608584309,780.7976190476211,3.500087502187555
141,6378.494542284937,2004.3712203204632,4217.906910207559,780.7976190476211,3.52508812720318
142,6479.487789088896,2034.6497335359454,4217.5974285801485,780.7976190476211,3.5500887522188056
143,6580.476425675481,2064.9073360599577,4217.08460744842,780.7976190476211,3.575089377234431
144,6681.458019871603,2095.143300034106,4216.572227521019,217.0,3.6000900022500564
145,6782.432578819756,2125.3576288186014,4216.060288340411,217.0,3.6250906272656818
146,6883.400109651562,2155.5503257773817,4215.548789449877,217.0,3.650091252281307
147,6984.360619487803,2185.7213942594826,4215.037730393518,217.0,3.6750918772969325
148,7085.314115438427,2215.8708376139402,4214.527110716249,217.0,3.700092502312558
149,7186.260604602573,2245.99865918234,4214.0169299638,217.0,3.7250931273281833
150,7287.200094068586,2276.104862306267,4213.507187682713,217.0,3.7500937523438087
151,7388.132590914035,2306.189450316131,4212.997883420342,217.0,3.775094377359434
152,7489.058102205737,2336.252426531166,4212.489016724849,217.0,3.8000950023750595
153,7589.976634999755,2366.2937942780554,4211.980587145203,217.0,3.825095627390685
154,7690.888196341444,2396.313556868583,4211.472594231182,217.0,3.8500962524063103
155,7791.792793265447,2426.311717610806,4210.965037533363,217.0,3.8750968774219356
156,7892.690432795721,2456.2882798053324,4210.457916603131,217.0,3.900097502437561
157,7993.581121945549,2486.2432467527688,4209.9512309926695,217.0,3.9250981274531864
158,8094.46486771757,2516.1766217425466,4209.444980254961,217.0,3.950098752468812
159,8195.341677103781,2546.088408064097,4208.939163943787,217.0,3.975099377484437
160,8296.211557085568,2575.9786089919508,4208.433781613724,217.0,4.000100002500063
161,8397.074514633709,2605.8472278006375,4207.928832820145,217.0,4.025100627515688
162,8497.930556708405,2635.6942677646875,4207.424317119213,217.0,4.050101252531314
163,8598.779690259295,2665.51973214373,4206.920234067884,217.0,4.075101877546939
164,8699.621922225457,2695.3236241973937,4206.416583223905,217.0,4.100102502562565
165,8800.457259535455,2725.105947177857,4205.913364145808,217.0,4.12510312757819
166,8901.285709107327,2754.8667043298483,4205.4105763929165,217.0,4.150103752593815
167,9002.107277848623,2784.6058988943696,4204.908219525331,217.0,4.175104377609441
168,9102.92197265641,2814.3235341086984,4204.406293103944,217.0,4.200105002625066
169,9203.729800417288,2844.0196132063866,4203.904796690426,217.0,4.2251056276406915
170,9304.530768007427,2873.694139406085,4203.403729847225,217.0,4.250106252656317
171,9405.324882292553,2903.34711593017,4202.9030921375725,217.0,4.275106877671942
172,9506.112150127994,2932.978545989841,4202.402883125473,217.0,4.300107502687568
173,9606.892578358675,2962.5884328000247,4201.903102375711,217.0,4.325108127703193
174,9707.66617381915,2992.176779553294,4201.403749453839,217.0,4.3501087527188185
175,9808.432943333613,3021.743589449674,4200.9048239261865,217.0,4.375109377734444
176,9909.192893715914,3051.288865685463,4200.4063253598515,217.0,4.400110002750069
177,10009.946031769572,3080.8126114457846,4199.908253322704,217.0,4.425110627765695
178,10110.692364287808,3110.3148299083114,4199.410607383378,217.0,4.45011125278132
179,10211.431898053539,3139.7955242581666,4198.913387111275,217.0,4.475111877796945
180,10312.164639839419,3169.254697650671,4198.416592076564,217.0,4.500112502812571
181,10412.890596407833,3198.692353259772,4197.920221850171,217.0,4.525113127828196
182,10513.609774510931,3228.1084942407906,4197.424276003788,217.0,4.550113752843822
183,10614.32218089063,3257.5031237490475,4196.928754109867,217.0,4.575114377859447
184,10715.02782227864,3286.8762449398637,4196.433655741616,217.0,4.600115002875072
185,10815.72670539649,3316.2278609499335,4195.938980473002,217.0,4.625115627890698
186,10916.41883695552,3345.557974912226,4195.444727878747,217.0,4.650116252906323
187,11017.10422365692,3374.8665899671614,4194.950897534325,217.0,4.6751168779219485
188,11117.782872191727,3404.153709243983,4194.457489015964,217.0,4.700117502937574
189,11218.454789240863,3433.4193358570337,4193.964501900642,217.0,4.725118127953199
190,11319.119981475144,3462.663472920656,4193.471935766088,217.0,4.750118752968825
191,11419.778455555272,3491.886123560369,4192.979790190777,217.0,4.77511937798445
192,11520.430218131893,3521.0872908718884,4192.488064753931,217.0,4.8001200030000755
193,11621.075275845586,3550.266977954656,4191.996759035516,217.0,4.825120628015701
194,11721.713635326889,3579.425187908113,4191.505872616242,217.0,4.850121253031326
195,11822.3453031963,3608.5619238242507,4191.015405077561,217.0,4.875121878046952
196,11922.970286064321,3637.677188783884,4190.5253560016645,217.0,4.900122503062577
197,12023.588590531455,3666.770985867828,4190.0357249714825,217.0,4.925123128078202
198,12124.20022318822,3695.8433181531727,4189.546511570685,217.0,4.950123753093828
199,12224.805190615176,3724.8941887058318,4189.057715383674,217.0,4.975124378109453
200,12325.403499382935,3753.9236005954444,4188.569335995588,217.0,5.000125003125079
201,12425.995156052182,3782.9315568730235,4188.081372992297,217.0,5.025125628140704
202,12526.58016717368,3811.9180605970323,4187.5938259604045,217.0,5.050126253156329
203,12627.1585392883,3840.8831148184836,4187.106694487242,217.0,5.075126878171955
204,12727.730278927034,3869.826722573489,4186.61997816087,217.0,5.10012750318758
205,12828.295392610999,3898.748886909336,4186.133676570078,217.0,5.1251281282032055
206,12928.85388685146,3927.64961085096,4185.647789304377,217.0,5.150128753218831
207,13029.405768149862,3956.5288974307477,4185.162315954004,217.0,5.175129378234456
208,13129.951042997813,3985.3867496736348,4184.67725610992,217.0,5.200130003250082
209,13230.489717877137,4014.2231705896556,4184.192609363805,217.0,5.225130628265707
210,13331.021799259854,4043.038163203746,4183.70837530806,217.0,5.2501312532813325
211,13431.547293608224,4071.8317305110395,4183.224553535803,217.0,5.275131878296958
212,13532.066207374746,4100.60387552157,4182.741143640871,217.0,5.300132503312583
213,13632.57854700219,4129.354601226747,4182.258145217814,217.0,5.325133128328209
214,13733.084318923582,4158.083910625428,4181.775557861897,217.0,5.350133753343834
215,13833.583529562255,4186.791806701571,4181.293381169096,217.0,5.375134378359459
216,13934.07618533185,4215.478292439133,4180.8116147361025,217.0,5.400135003375085
217,14034.562292636327,4244.143370814621,4180.330258160311,217.0,5.42513562839071
218,14135.041857869983,4272.787044800818,4179.849311039829,217.0,5.450136253406336
219,14235.51488741747,4301.409317363054,4179.368772973471,217.0,5.475136878421961
220,14335.981387653814,4330.010191462934,4178.888643560754,217.0,5.500137503437586
221,14436.44136494442,4358.589670062065,4178.4089224019,217.0,5.525138128453212
222,14536.8948256451,4387.1477561071515,4177.929609097834,217.0,5.550138753468837
223,14637.34177610208,4415.684452548623,4177.450703250182,217.0,5.5751393784844625
224,14737.782222652011,4444.199762329459,4176.972204461271,217.0,5.600140003500088
225,14838.216171622003,4472.693688381463,4176.494112334122,217.0,5.625140628515713
226,14938.643629329617,4501.166233640164,4176.016426472459,217.0,5.650141253531339
227,15039.0646020829,4529.617401044816,4175.539146480695,217.0,5.675141878546964
228,15139.479096180394,4558.047193493694,4175.062271963944,217.0,5.7001425035625894
229,15239.887117911134,4586.455613926053,4174.585802528006,217.0,5.725143128578215
230,15340.28867355469,4614.842665243894,4174.109737779378,217.0,5.75014375359384
231,15440.683769381172,4643.2083503603935,4173.634077325243,217.0,5.775144378609466
232,15541.072411651245,4671.552672170103,4173.158820773475,217.0,5.800145003625091
233,15641.454606616131,4699.875633575022,4172.6839677326325,217.0,5.825145628640716
234,15741.830360517646,4728.177237473428,4172.209517811963,217.0,5.850146253656342
235,15842.199679588206,4756.457486748695,4171.735470621397,217.0,5.875146878671967
236,15942.562570050834,4784.716384280473,4171.261825771548,217.0,5.9001475036875926
237,16042.91903811919,4812.953932955861,4170.78858287371,217.0,5.925148128703218
238,16143.26908999757,4841.1701356470585,4170.315741539859,217.0,5.950148753718843
239,16243.61273188094,4869.364995215088,4169.843301382651,217.0,5.975149378734469
240,16343.949969954934,4897.538514528424,4169.371262015416,217.0,6.000150003750094
241,16444.280810395874,4925.690696448088,4168.8996230521625,217.0,6.0251506287657195
242,16544.605259370783,4953.821543827653,4168.428384107575,217.0,6.050151253781345
243,16644.923323037412,4981.931059516966,4167.95754479701,217.0,6.07515187879697
244,16745.235007544237,5010.019246358424,4167.487104736496,217.0,6.100152503812596
245,16845.54031903049,5038.086107194424,4167.017063542732,217.0,6.125153128828221
246,16945.839263626163,5066.13164485991,4166.547420833089,217.0,6.150153753843846
247,17046.131847452023,5094.155862186104,4166.078176225603,217.0,6.175154378859472
248,17146.41807661963,5122.158761996776,4165.6093293389795,217.0,6.200155003875097
249,17246.69795723136,5150.14034711197,4165.140879792588,217.0,6.225155628890723
250,17346.971495380407,5178.1006203480065,4164.672827206461,217.0,6.250156253906348
251,17447.23869715078,5206.0395845249295,4164.205171201297,217.0,6.275156878921973
252,17547.499568617382,5233.957242436707,4163.737911398454,217.0,6.300157503937599
253,17647.75411584594,5261.853596895933,4163.271047419951,217.0,6.325158128953224
254,17748.002344893095,5289.728650696576,4162.804578888464,217.0,6.3501587539688495
255,17848.24426180636,5317.582406625152,4162.3385054273285,217.0,6.375159378984475
256,17948.479872624164,5345.414867479354,4161.872826660535,217.0,6.4001600040001
257,18048.70918337586,5373.226036041975,4161.407542212732,217.0,6.425160629015726
258,18148.932200081756,5401.01591508463,4160.942651709215,217.0,6.450161254031351
259,18249.148928753075,5428.784507382661,4160.47815477594,217.0,6.4751618790469765
260,18349.35937539204,5456.531815715134,4160.014051039509,217.0,6.500162504062602
261,18449.563545991845,5484.257842835039,4159.550340127173,217.0,6.525163129078227
262,18549.761446536675,5511.962591510266,4159.087021666834,217.0,6.550163754093853
263,18649.953083001732,5539.646064493805,4158.62409528704,217.0,6.575164379109478
264,18750.138461353246,5567.30826453492,4158.161560616987,217.0,6.600165004125103
265,18850.317587548467,5594.949194382876,4157.699417286511,217.0,6.625165629140729
266,18950.490467535717,5622.568856779486,4157.237664926096,217.0,6.650166254156354
267,19050.657107254385,5650.167254455388,4156.776303166864,217.0,6.67516687917198
268,19150.817512634923,5677.74439015612,4156.31533164058,217.0,6.700167504187605
269,19250.971689598897,5705.30026659742,4155.854749979648,217.0,6.72516812920323
270,19351.119644058967,5732.83488651365,4155.39455781711,217.0,6.750168754218856
271,19451.261381918932,5760.348252609372,4154.934754786644,217.0,6.775169379234481
272,19551.39690907372,5787.840367615223,4154.4753405225665,217.0,6.8001700042501065
273,19651.526231409414,5815.311234228313,4154.016314659823,217.0,6.825170629265732
274,19751.649354803252,5842.760855168104,4153.557676833999,217.0,6.850171254281357
275,19851.766285123675,5870.189233116806,4153.099426681306,217.0,6.875171879296983
276,19951.877028230283,5897.596370786428,4152.641563838587,217.0,6.900172504312608
277,20051.98158997392,5924.982270862907,4152.1840879433175,217.0,6.9251731293282335
278,20152.079976196626,5952.346936032176,4151.726998633598,217.0,6.950173754343859
279,20252.172192731683,5979.690368983895,4151.270295548156,217.0,6.975174379359484
280,20352.258245403627,6007.012572385371,4150.813978326347,217.0,7.00017500437511
281,20452.33814002825,6034.313548922539,4150.358046608147,217.0,7.025175629390735
282,20552.411882412634,6061.593301255256,4149.902500034156,217.0,7.05017625440636
283,20652.479478355122,6088.851832062006,4149.4473382456,217.0,7.075176879421986
284,20752.540933645403,6116.08914398402,4148.99256088432,217.0,7.100177504437611
285,20852.596254064443,6143.30523969233,4148.538167592777,217.0,7.125178129453237
286,20952.64634739884,6170.500121835619,4148.084158014056,217.0,7.150178754468862
287,21052.689428681657,6197.673793058842,4147.63053179185,217.0,7.175179379484487
288,21152.72639168485,6224.826256006956,4147.177288570475,217.0,7.200180004500113
289,21252.757242942254,6251.957513321191,4146.724427994856,217.0,7.225180629515738
290,21352.781986588856,6279.067567627877,4146.271949710536,217.0,7.2501812545313635
291,21452.80063571963,6306.156421560794,4145.819853363666,217.0,7.275181879546989
292,21552.81318518061,6333.224077753723,4145.368138601009,217.0,7.300182504562614
293,21652.81964782546,6360.270538814366,4144.916805069939,217.0,7.32518312957824
294,21752.82002288999,6387.295807369053,4144.465852418436,217.0,7.350183754593865
295,21852.814322934075,6414.299886025488,4144.015280295089,217.0,7.3751843796094905
296,21952.802551447374,6441.282777395099,4143.565088349091,217.0,7.400185004625116
297,22052.78471405032,6468.244484078139,4143.11527623024,217.0,7.425185629640741
298,22152.76082282434,6495.185008678585,4142.665843588939,217.0,7.450186254656367
299,22252.730867835686,6522.104353785515,4142.216790076193,217.0,7.475186879671992
300,22352.69486752776,6549.002521995455,4141.768115343607,217.0,7.500187504687617
301,22452.652824891276,6575.879515893757,4141.319819043386,217.0,7.525188129703243
302,22552.604742859072,6602.735338058323,4140.871900828333,217.0,7.550188754718868
303,22652.55062644825,6629.5699910745025,4140.424360351851,217.0,7.575189379734494
304,22752.49048697729,6656.383477509022,4139.977197267936,217.0,7.600190004750119
305,22852.424324951313,6683.175799939781,4139.530411231183,217.0,7.625190629765744
306,22952.35214931344,6709.946960922331,4139.084001896777,217.0,7.65019125478137
307,23052.27396253584,6736.696963023394,4138.637968920499,217.0,7.675191879796995
308,23152.189769137985,6763.425808802247,4138.192311958717,217.0,7.7001925048126205
309,23252.09958189959,6790.133500799537,4137.747030668396,217.0,7.725193129828246
310,23352.003400916732,6816.820041578263,4137.302124707085,217.0,7.750193754843871
311,23451.90123041499,6843.485433675349,4136.857593732922,217.0,7.775194379859497
312,23551.793080721025,6870.1296796277165,4136.413437404634,217.0,7.800195004875122
313,23651.67895378087,6896.752781976014,4135.969655381532,217.0,7.8251956298907475
314,23751.558853545084,6923.354743249714,4135.526247323511,217.0,7.850196254906373
315,23851.43278999331,6949.935565985739,4135.083212891051,217.0,7.875196879921998
316,23951.30076483523,6976.495252687484,4134.640551745212,217.0,7.900197504937624
317,24051.16278781313,7003.033805888146,4134.198263547638,217.0,7.925198129953249
318,24151.01885846367,7029.551228098571,4133.756347960551,217.0,7.950198754968874
319,24250.86899032502,7056.04752183333,4133.31480464675,217.0,7.9751993799845
320,24350.713184759647,7082.5226895958185,4132.873633269618,217.0,8.000200005000126
321,24450.551441120035,7108.9767338857055,4132.432833493107,217.0,8.025200630015751
322,24550.38377851843,7135.409657202661,4131.992404981748,217.0,8.050201255031377
323,24650.21019017759,7161.82146204263,4131.552347400648,217.0,8.075201880047002
324,24750.03068510074,7188.212150894105,4131.112660415481,217.0,8.100202505062628
325,24849.84527214221,7214.581726245582,4130.673343692499,217.0,8.125203130078253
326,24949.65395029174,7240.930190581828,4130.234396898522,217.0,8.150203755093878
327,25049.456732102975,7267.257546368986,4129.79581970094,217.0,8.175204380109504
328,25149.25361835626,7293.5637960880995,4129.357611767712,217.0,8.20020500512513
329,25249.044615577557,7319.84894221276,4128.919772767362,217.0,8.225205630140755
330,25348.829728272834,7346.112987201661,4128.482302368984,217.0,8.25020625515638
331,25448.60896277895,7372.355933520943,4128.045200242235,217.0,8.275206880172005
332,25548.382329126074,7398.577783621848,4127.608466057336,217.0,8.30020750518763
333,25648.149825839475,7424.778539966792,4127.172099485071,217.0,8.325208130203256
334,25747.91146464761,7450.958204995841,4126.7361001967865,217.0,8.350208755218882
335,25847.667242084193,7477.116781160235,4126.300467864387,217.0,8.375209380234507
336,25947.417169684297,7503.254270896316,4125.865202160342,217.0,8.400210005250132
337,26047.161251354966,7529.370676651597,4125.430302757673,217.0,8.425210630265758
338,26146.899489084983,7555.466000847518,4124.995769329964,217.0,8.450211255281383
339,26246.631897762847,7581.54024592042,4124.561601551351,217.0,8.475211880297008
340,26346.35847180007,7607.5934142917395,4124.127799096527,217.0,8.500212505312634
341,26446.07922769369,7633.625508382916,4123.694361640742,217.0,8.52521313032826
