,distance,altitude,velocity,mass,time
58,853.1180233237628,501.33403718471527,1419.2298811859757,1221.2142857142876,1.4500362509062728
59,884.2641624235304,519.0339584723115,1446.774532573776,1221.2142857142876,1.4750368759218981
60,916.0189624412279,537.0595493540168,1474.4402630916215,1210.4285714285734,1.5000375009375235
61,948.3852225550862,555.4120169989765,1502.2281157139198,1210.4285714285734,1.525038125953149
62,981.3657630876505,574.0925844758749,1530.1391494026607,1199.6428571428592,1.5500387509687743
63,1014.9634259347911,593.10249081254,1558.1744456790493,1199.6428571428592,1.5750393759843997
64,1049.1810762962182,612.4429918155074,1586.3352179426322,1188.857142857145,1.600040001000025
65,1084.021603500628,632.1153603680432,1614.6225615929131,1188.857142857145,1.6250406260156505
66,1119.4879189712017,652.1208851076663,1643.0375883738245,1178.0714285714307,1.6500412510312759
67,1155.58295752375,672.4608710333705,1671.581449925949,1178.0714285714307,1.6750418760469012
68,1192.3096779281127,693.1366396695375,1700.2553162818622,1167.2857142857165,1.7000425010625266
69,1229.6710633725145,714.1495291814208,1729.0603762536973,1167.2857142857165,1.725043126078152
70,1267.6701219341437,735.5008945167065,1757.9978378314904,1156.5000000000023,1.7500437510937774
71,1306.3098870563445,757.1921075545251,1787.0689285926037,1156.5000000000023,1.7750443761094028
72,1345.5934179350747,779.2245571762323,1816.274855270102,1145.714285714288,1.8000450011250282
73,1385.5237960810682,801.5996472537518,1845.6165903136641,1145.714285714288,1.8250456261406536
74,1426.1041257537167,824.3187967538834,1875.095368135874,1134.9285714285738,1.850046251156279
75,1467.3375379284496,847.3834418654442,1904.7124695120494,1134.9285714285738,1.8750468761719044
76,1509.2271907844847,870.7950361855328,1934.4691957280338,1124.1428571428596,1.9000475011875297
77,1551.7762702005111,894.5550508759916,1964.366869019375,1124.1428571428596,1.9250481262031551
78,1594.9879902586729,918.6649748384953,1994.4068330225934,1113.3571428571454,1.9500487512187805
79,1638.865593757184,943.1263149380684,2024.5904532389065,1113.3571428571454,1.975049376234406
80,1683.4123519184936,967.940595716238,2054.919003742413,1102.5714285714312,2.0000500012500315
81,1728.631562181259,993.1093580946326,2085.393757984361,1102.5714285714312,2.025050626265657
82,1774.526550949583,1018.6341608129442,2116.0161304606145,1091.785714285717,2.0500512512812823
83,1821.100675079243,1044.516581185162,2146.7875600329685,1091.785714285717,2.0750518762969077
84,1868.3573224213499,1070.7582153007388,2177.7095091350607,1081.0000000000027,2.100052501312533
85,1916.2999123762452,1097.3606782853603,2208.7834642916596,1081.0000000000027,2.1250531263281585
86,1964.931896458022,1124.3256044983864,2240.010936652445,1070.2142857142885,2.150053751343784
87,2014.2567585057297,1151.6546476185322,2271.393394281201,1070.2142857142885,2.1750543763594092
88,2064.278011738326,1179.3494789004326,2302.9321600216877,1059.4285714285743,2.2000550013750346
89,2114.9992001596647,1207.4117879234254,2334.62878238147,1059.4285714285743,2.22505562639066
90,2166.4239017544396,1235.8432842716575,2366.484853210274,1048.64285714286,2.2500562514062854
91,2218.5557290901743,1264.6456978097558,2398.501990900453,1048.64285714286,2.275056876421911
92,2271.3983299314655,1293.8207789435983,2430.681840983958,1037.8571428571458,2.300057501437536
93,2324.9553878668685,1323.370298936963,2463.026076746241,1037.8571428571458,2.3250581264531616
94,2379.230622948847,1353.2960501611233,2495.536399857653,1027.0714285714316,2.350058751468787
95,2434.2277923472034,1383.5998464301229,2528.214541022921,1027.0714285714316,2.3750593764844123
96,2489.9506910164296,1414.2835232838988,2561.0622606493157,1016.2857142857173,2.4000600015000377
97,2546.403152377429,1445.3489383272827,2594.0813495341545,1016.2857142857173,2.425060626515663
98,2603.5890490140605,1476.79797154665,2627.273629572278,1005.500000000003,2.4500612515312885
99,2661.5122933849902,1508.6325256377459,2660.640954484214,1005.500000000003,2.475061876546914
100,2720.176838551329,1540.8545263670385,2694.1852105657267,994.7142857142886,2.5000625015625393
101,2779.5866766368517,1573.465921677649,2727.9079689159216,994.7142857142886,2.5250631265781647
102,2839.745827891733,1606.468675609678,2761.810491926371,983.9285714285743,2.55006375159379
103,2900.658347444534,1639.8647719994187,2795.8946664477226,983.9285714285743,2.5750643766094155
104,2962.328332560813,1673.6562183871865,2830.1624454406733,973.14285714286,2.600065001625041
105,3024.75992339361,1707.8450464121997,2864.6158155868034,973.14285714286,2.6250656266406662
106,3087.9573037506716,1742.4333121404052,2899.2567980766303,962.3571428571456,2.6500662516562916
107,3151.9247018789583,1777.4230964966118,2934.087449420863,962.3571428571456,2.675066876671917
108,3216.6663912669414,1812.8165056295693,2969.109862285663,951.5714285714313,2.7000675016875424
109,3282.1866914652737,1848.6156713031232,3004.326166352771,951.5714285714313,2.725068126703168
110,3348.489968926378,1884.8227513507009,3039.738529205376,940.785714285717,2.750068751718793
111,3415.5806378635775,1921.4399300590158,3075.3491572406538,940.785714285717,2.7750693767344186
112,3483.4631611303566,1958.469418644905,3111.160296609942,930.0000000000026,2.800070001750044
113,3552.1420511203974,1995.9134556502104,3147.1742341875392,930.0000000000026,2.8250706267656693
114,3621.6218706890436,2033.7743074595928,3183.3932985691877,919.2142857142883,2.8500712517812947
115,3691.907234096874,2072.054268743843,3219.819861101324,919.2142857142883,2.87507187679692
116,3763.0028079760914,2110.755662944168,3256.456336942236,908.428571428574,2.9000725018125455
117,3834.913312320448,2149.880842767656,3293.30518615631,908.428571428574,2.925073126828171
118,3907.6435214994644,2189.432190719992,3330.3689148426142,897.6428571428596,2.9500737518437963
119,3981.198265297735,2229.4121196120977,3367.6500762991054,897.6428571428596,2.9750743768594217
120,4055.58242998011,2269.8230730965734,3405.151272223814,886.8571428571453,3.000075001875047
121,4130.800959383622,2310.667526241392,3442.875153954414,886.8571428571453,3.0250756268906724
122,4206.858856037002,2351.9479860812426,3480.8244237476624,876.0714285714309,3.050076251906298
123,4283.761182308714,2393.6669922173023,3519.0018361002344,876.0714285714309,3.075076876921923
124,4361.513061584444,2435.8271173983812,3557.4101991125794,865.2857142857166,3.1000775019375486
125,4440.119679474998,2478.4309681504965,3596.052375897476,865.2857142857166,3.125078126953174
126,4519.5862850556605,2521.481185425073,3634.9312860350483,854.5000000000023,3.1500787519687994
127,4599.918192138033,2564.980445213616,3674.0499070760898,854.5000000000023,3.1750793769844248
128,4681.120780575474,2608.9314592555165,3713.411276095628,843.7142857142879,3.20008000200005
129,4763.199497603257,2653.3369757048786,3753.0184912987397,843.7142857142879,3.2250806270156755
130,4846.159859214655,2698.199779842049,3792.8747136807465,832.9285714285736,3.250081252031301
131,4930.007451574153,2743.5226948074996,3832.983168744001,832.9285714285736,3.2750818770469263
132,5014.747932469104,2789.308582343161,3873.347148273584,822.1428571428593,3.3000825020625517
133,5100.387032801141,2835.560343567282,3913.9700121743545,822.1428571428593,3.325083127078177
134,5186.930558118731,2882.2809197604656,3954.8551903719012,811.3571428571449,3.3500837520938025
135,5274.384390192337,2929.473293185234,3996.0061847800753,811.3571428571449,3.375084377109428
136,5362.754488633682,2977.1404879279435,4037.4265713379145,800.5714285714306,3.4000850021250533
137,5452.046892560686,3025.285570733249,4079.120002118905,800.5714285714306,3.4250856271406787
138,5542.2677223097135,3073.9116519466043,4121.090207515686,789.7857142857163,3.450086252156304
139,5633.4231811968475,3123.0218863636255,4163.340998503432,789.7857142857163,3.4750868771719294
140,5725.519557329962,3172.6194742172956,4198.686990541912,780.7976190476211,3.500087502187555
141,5817.929228512234,3222.3663260675967,4198.230548258772,780.7976190476211,3.52508812720318
142,5910.336803072429,3272.0925922580063,4197.774348191074,780.7976190476211,3.5500887522188056
143,6002.740139407466,3321.7971210367978,4197.123624892512,780.7976190476211,3.575089377234431
144,6095.1371006724385,3371.4787637852132,4196.473482666563,217.0,3.6000900022500564
145,6187.527696772073,3421.1375269815326,4195.823920671588,217.0,3.6250906272656818
146,6279.911937593407,3470.773417111486,4195.17493806775,217.0,3.650091252281307
147,6372.289833005836,3520.386440631002,4194.526534016997,217.0,3.6750918772969325
148,6464.661392861134,3569.9766039960086,4193.878707683066,217.0,3.700092502312558
149,6557.026626993498,3619.543913640082,4193.231458231477,217.0,3.7250931273281833
150,6649.38554521958,3669.088375981897,4192.584784829525,217.0,3.7500937523438087
151,6741.7381573385255,3718.609997432679,4191.938686646285,217.0,3.775094377359434
152,6834.084473131994,3768.1087843962014,4191.293162852596,217.0,3.8000950023750595
153,6926.424502364215,3817.5847432501614,4190.648212621068,217.0,3.825095627390685
154,7018.758254782,3867.0378803648055,4190.003835126071,217.0,3.8500962524063103
155,7111.085740114798,3916.468202099204,4189.360029543734,217.0,3.8750968774219356
156,7203.406968074712,3965.8757147938013,4188.71679505194,217.0,3.900097502437561
157,7295.72194835654,4015.260424785316,4188.074130830321,217.0,3.9250981274531864
158,7388.030690637817,4064.622338388115,4187.432036060259,217.0,3.950098752468812
159,7480.333204578834,4113.96146190539,4186.790509924871,217.0,3.975099377484437
160,7572.62949982268,4163.2778016366065,4186.149551609021,217.0,4.000100002500063
161,7664.919585995277,4212.571363855153,4185.509160299301,217.0,4.025100627515688
162,7757.203472705413,4261.842154826969,4184.869335184035,217.0,4.050101252531314
163,7849.481169544772,4311.090180806816,4184.230075453275,217.0,4.075101877546939
164,7941.75268608797,4360.31544803828,4183.591380298793,217.0,4.100102502562565
165,8034.0180318925895,4409.517962742597,4182.953248914082,217.0,4.12510312757819
166,8126.277216499213,4458.697731137276,4182.315680494348,217.0,4.150103752593815
167,8218.530249431453,4507.854759432375,4181.678674236508,217.0,4.175104377609441
168,8310.777140195989,4556.989053804427,4181.0422293391875,217.0,4.200105002625066
169,8403.017898282598,4606.100620437413,4180.4063450027115,217.0,4.2251056276406915
170,8495.25253316419,4655.189465492964,4179.771020429107,217.0,4.250106252656317
171,8587.481054296843,4704.255595128983,4179.136254822096,217.0,4.275106877671942
172,8679.703471119827,4753.299015473574,4178.502047387091,217.0,4.300107502687568
173,8771.91979305565,4802.319732658565,4177.868397331194,217.0,4.325108127703193
174,8864.130029510077,4851.317752793431,4177.235303863186,217.0,4.3501087527188185
175,8956.334189872172,4900.2930819913745,4176.602766193535,217.0,4.375109377734444
176,9048.53228351433,4949.245726324618,4175.970783534379,217.0,4.400110002750069
177,9140.724319792305,4998.175691880286,4175.3393550995315,217.0,4.425110627765695
178,9232.91030804525,5047.0829847157,4174.708480104475,217.0,4.45011125278132
179,9325.090257595735,5095.967610884458,4174.078157766354,217.0,4.475111877796945
180,9417.264177749805,5144.82957642898,4173.448387303976,217.0,4.500112502812571
181,9509.432077796984,5193.668887369335,4172.819167937806,217.0,4.525113127828196
182,9601.593967010323,5242.485549721867,4172.190498889961,217.0,4.550113752843822
183,9693.749854646434,5291.279569491744,4171.562379384211,217.0,4.575114377859447
184,9785.89974994551,5340.0509526617825,4170.934808645968,217.0,4.600115002875072
185,9878.04366213137,5388.799705207348,4170.307785902288,217.0,4.625115627890698
186,9970.181600411479,5437.525833103806,4169.681310381866,217.0,4.650116252906323
187,10062.313573976993,5486.22934229672,4169.055381315033,217.0,4.6751168779219485
188,10154.439592002787,5534.910238727927,4168.4299979337475,217.0,4.700117502937574
189,10246.559663647475,5583.568528316915,4167.805159471599,217.0,4.725118127953199
190,10338.673798053449,5632.204216994345,4167.180865163801,217.0,4.750118752968825
191,10430.78200434692,5680.817310657352,4166.557114247185,217.0,4.77511937798445
192,10522.884291637944,5729.40781519562,4165.933905960202,217.0,4.8001200030000755
193,10614.980669020439,5777.975736495107,4165.311239542911,217.0,4.825120628015701
194,10707.071145572241,5826.521080411971,4164.689114236985,217.0,4.850121253031326
195,10799.15573035512,5875.043852809817,4164.067529285701,217.0,4.875121878046952
196,10891.234432414805,5923.544059533626,4163.446483933939,217.0,4.900122503062577
197,10983.307260781037,5972.021706413478,4162.825977428175,217.0,4.925123128078202
198,11075.374224467583,6020.47679926455,4162.206009016482,217.0,4.950123753093828
199,11167.435332472272,6068.909343902022,4161.586577948525,217.0,4.975124378109453
200,11259.490593777022,6117.319346118718,4160.967683475553,217.0,5.000125003125079
201,11351.540017347881,6165.706811692566,4160.349324850403,217.0,5.025125628140704
202,11443.58361213505,6214.071746405214,4159.731501327491,217.0,5.050126253156329
203,11535.621387072912,6262.414156012237,4159.114212162811,217.0,5.075126878171955
204,11627.65335108007,6310.734046261758,4158.497456613927,217.0,5.10012750318758
205,11719.679513059371,6359.031422890723,4157.881233939978,217.0,5.1251281282032055
206,11811.699881897943,6407.306291628629,4157.265543401665,217.0,5.150128753218831
207,11903.714466467221,6455.558658182621,4156.650384261256,217.0,5.175129378234456
208,11995.723275622977,6503.788528256118,4156.035755782575,217.0,5.200130003250082
209,12087.726318205352,6551.995907537639,4155.421657231002,217.0,5.225130628265707
210,12179.723603038887,6600.1808017119765,4154.808087873474,217.0,5.2501312532813325
211,12271.71513893255,6648.343216445297,4154.195046978469,217.0,5.275131878296958
212,12363.700934679779,6696.483157381415,4153.582533816018,217.0,5.300132503312583
213,12455.680999058484,6744.600630175322,4152.970547657691,217.0,5.325133128328209
214,12547.655340831112,6792.695640455931,4152.359087776595,217.0,5.350133753343834
215,12639.623968744656,6840.768193837255,4151.7481534473745,217.0,5.375134378359459
216,12731.586891530678,6888.8182959370315,4151.137743946204,217.0,5.400135003375085
217,12823.544117905365,6936.845952350646,4150.5278585507895,217.0,5.42513562839071
218,12915.495656569536,6984.851168666035,4149.918496540356,217.0,5.450136253406336
219,13007.44151620867,7032.833950456232,4149.309657195655,217.0,5.475136878421961
220,13099.38170549297,7080.79430327937,4148.701339798956,217.0,5.500137503437586
221,13191.316233077347,7128.732232693583,4148.093543634038,217.0,5.525138128453212
222,13283.245107601477,7176.647744234651,4147.486267986197,217.0,5.550138753468837
223,13375.16833768982,7224.540843438357,4146.879512142234,217.0,5.5751393784844625
224,13467.085931951662,7272.4115358144045,4146.273275390456,217.0,5.600140003500088
225,13558.997898981124,7320.259826876223,4145.667557020669,217.0,5.625140628515713
226,13650.904247357215,7368.085722118616,4145.062356324178,217.0,5.650141253531339
227,13742.804985643841,7415.889227021486,4144.457672593784,217.0,5.675141878546964
228,13834.70012238984,7463.670347061008,4143.853505123778,217.0,5.7001425035625894
229,13926.589666129024,7511.429087702185,4143.249853209936,217.0,5.725143128578215
230,14018.473625380188,7559.165454387665,4142.646716149524,217.0,5.75014375359384
231,14110.352008647154,7606.879452560097,4142.044093241284,217.0,5.775144378609466
232,14202.22482441879,7654.57108765468,4141.441983785439,217.0,5.800145003625091
233,14294.092081169048,7702.240365080535,4140.840387083686,217.0,5.825145628640716
234,14385.953787356984,7749.887290246785,4140.239302439193,217.0,5.850146253656342
235,14477.809951426792,7797.511868547648,4139.638729156595,217.0,5.875146878671967
236,14569.660581807833,7845.114105369896,4139.038666541996,217.0,5.9001475036875926
237,14661.505686914657,7892.694006089121,4138.439113902954,217.0,5.925148128703218
238,14753.345275147049,7940.251576058567,4137.840070548493,217.0,5.950148753718843
239,14845.179354890031,7987.786820631474,4137.241535789088,217.0,5.975149378734469
240,14937.007934513907,8035.299745157361,4136.643508936667,217.0,6.000150003750094
241,15028.8310223743,8082.790354959667,4136.045989304605,217.0,6.0251506287657195
242,15120.648626812155,8130.258655354381,4135.448976207725,217.0,6.050151253781345
243,15212.46075615379,8177.704651653767,4134.85246896229,217.0,6.07515187879697
244,15304.267418710917,8225.128349155188,4134.256466886003,217.0,6.100152503812596
245,15396.068622780656,8272.529753141105,4133.660969298002,217.0,6.125153128828221
246,15487.864376645595,8319.908868890256,4133.065975518859,217.0,6.150153753843846
247,15579.654688573786,8367.265701666474,4132.471484870574,217.0,6.175154378859472
248,15671.439566818784,8414.60025672242,4131.877496676575,217.0,6.200155003875097
249,15763.219019619683,8461.912539303303,4131.28401026171,217.0,6.225155628890723
250,15854.993055201141,8509.202554635704,4130.69102495225,217.0,6.250156253906348
251,15946.76168177339,8556.470307957381,4130.098540075881,217.0,6.275156878921973
252,16038.5249075323,8603.71580445394,4129.506554961704,217.0,6.300157503937599
253,16130.28274065936,8650.93904935196,4128.9150689402295,217.0,6.325158128953224
254,16222.035189321743,8698.140047825873,4128.324081343376,217.0,6.3501587539688495
255,16313.782261672326,8745.31880506128,4127.733591504466,217.0,6.375159378984475
256,16405.523965849698,8792.475326225162,4127.143598758223,217.0,6.4001600040001
257,16497.260309978217,8839.609616473317,4126.55410244077,217.0,6.425160629015726
258,16588.991302168008,8886.721680957824,4125.965101889622,217.0,6.450161254031351
259,16680.71695051501,8933.811524815857,4125.376596443691,217.0,6.4751618790469765
260,16772.437263100997,8980.879153173417,4124.788585443271,217.0,6.500162504062602
261,16864.152247993607,9027.9245711416,4124.201068230048,217.0,6.525163129078227
262,16955.86191324637,9074.947783835232,4123.614044147087,217.0,6.550163754093853
263,17047.566266898728,9121.948796343058,4123.027512538835,217.0,6.575164379109478
264,17139.265316976063,9168.92761375755,4122.441472751115,217.0,6.600165004125103
265,17230.95907148974,9215.88424114883,4121.855924131121,217.0,6.625165629140729
266,17322.64753843711,9262.81868358329,4121.270866027423,217.0,6.650166254156354
267,17414.330725801552,9309.730946108699,4120.686297789953,217.0,6.67516687917198
268,17506.008641552497,9356.621033780277,4120.10221877001,217.0,6.700167504187605
269,17597.681293645463,9403.488951627165,4119.518628320256,217.0,6.72516812920323
270,17689.348690022052,9450.33470466733,4118.935525794709,217.0,6.750168754218856
271,17781.010838610007,9497.158297918737,4118.352910548744,217.0,6.775169379234481
272,17872.667747323238,9543.959736388177,4117.770781939088,217.0,6.8001700042501065
273,17964.31942406183,9590.739025060087,4117.1891393238175,217.0,6.825170629265732
274,18055.965876712075,9637.496168926358,4116.607982062356,217.0,6.850171254281357
275,18147.6071131465,9684.231172956526,4116.027309515473,217.0,6.875171879296983
276,18239.24314122392,9730.944042105228,4115.447121045273,217.0,6.900172504312608
277,18330.87396878941,9777.63478133455,4114.867416015203,217.0,6.9251731293282335
278,18422.499603674365,9824.303395587951,4114.288193790044,217.0,6.950173754343859
279,18514.12005369654,9870.949889786541,4113.709453735907,217.0,6.975174379359484
280,18605.73532666004,9917.574268862605,4113.131195220235,217.0,7.00017500437511
281,18697.34543035537,9964.1765377298,4112.553417611794,217.0,7.025175629390735
282,18788.950372559455,10010.756701279432,4111.976120280677,217.0,7.05017625440636
283,18880.550161035673,10057.314764410257,4111.399302598291,217.0,7.075176879421986
284,18972.144803533858,10103.850732009858,4110.822963937368,217.0,7.100177504437611
285,19063.734307790353,10150.364608943462,4110.247103671948,217.0,7.125178129453237
286,19155.318681528017,10196.8564000763,4109.671721177387,217.0,7.150178754468862
287,19246.89793245627,10243.326110262424,4109.096815830347,217.0,7.175179379484487
288,19338.472068271094,10289.773744340986,4108.522387008798,217.0,7.200180004500113
289,19430.041096655073,10336.199307147413,4107.948434092011,217.0,7.225180629515738
290,19521.605025277422,10382.602803505957,4107.374956460557,217.0,7.2501812545313635
291,19613.163861794008,10428.984238225967,4106.801953496309,217.0,7.275181879546989
292,19704.717613847366,10475.343616116792,4106.229424582426,217.0,7.300182504562614
293,19796.266289066745,10521.680941965431,4105.657369103366,217.0,7.32518312957824
294,19887.8098950681,10567.996220562607,4105.085786444874,217.0,7.350183754593865
295,19979.348439454174,10614.289456676692,4104.514675993979,217.0,7.3751843796094905
296,20070.881929814448,10660.560655076057,4103.944037138995,217.0,7.400185004625116
297,20162.410373725234,10706.809820517898,4103.373869269514,217.0,7.425185629640741
298,20253.93377874966,10753.036957744509,4102.80417177641,217.0,7.450186254656367
299,20345.45215243771,10799.24207149446,4102.2349440518265,217.0,7.475186879671992
300,20436.965502326246,10845.425166483968,4101.6661854891845,217.0,7.500187504687617
301,20528.473835939036,10891.586247444153,4101.097895483169,217.0,7.525188129703243
302,20619.977160786773,10937.725319072604,4100.530073429734,217.0,7.550188754718868
303,20711.475484367093,10983.842386070639,4099.962718726099,217.0,7.575189379734494
304,20802.96881416463,11029.937453120947,4099.395830770741,217.0,7.600190004750119
305,20894.45715765101,11076.010524909943,4098.8294089633955,217.0,7.625190629765744
306,20985.94142276085,11122.061606101692,4098.263452705057,217.0,7.65019125478137
307,21077.41983521524,11168.09070135653,4097.697961397969,217.0,7.675191879796995
308,21168.893272655456,11214.097815327346,4097.132934445626,217.0,7.7001925048126205
309,21260.361755959035,11260.082952644676,4096.5683712527725,217.0,7.725193129828246
310,21351.825294285984,11306.04611795023,4096.004271225393,217.0,7.750193754843871
311,21443.283883067146,11351.987315859646,4095.440633770715,217.0,7.775194379859497
312,21534.737547083234,11397.906550996006,4094.8774582972082,217.0,7.800195004875122
313,21626.186274813208,11443.803827945143,4094.3147442145755,217.0,7.8251956298907475
314,21717.63009065486,11489.679151318967,4093.7524909337562,217.0,7.850196254906373
315,21809.068994133366,11535.532525684685,4093.190697866917,217.0,7.875196879921998
316,21900.50298920725,11581.363955628127,4092.6293644274574,217.0,7.900197504937624
317,21991.932086381392,11627.173445712775,4092.0684900299993,217.0,7.925198129953249
318,22083.356293787434,11672.961000498384,4091.508074090389,217.0,7.950198754968874
319,22174.775619419655,11718.726624522358,4090.9481160256933,217.0,7.9751993799845
320,22266.190066781877,11764.470322333276,4090.3886152541954,217.0,8.000200005000126
321,22357.599652331948,11810.192098461092,4089.829571195396,217.0,8.025200630015751
322,22449.004370653925,11855.891957413405,4089.270983270006,217.0,8.050201255031377
323,22540.40423793156,11901.569903716445,4088.712850899948,217.0,8.075201880047002
324,22631.79925508437,11947.22594185546,4088.155173508351,217.0,8.100202505062628
325,22723.18943795333,11992.860076334327,4087.597950519548,217.0,8.125203130078253
326,22814.574782991724,12038.47231163457,4087.041181359074,217.0,8.150203755093878
327,22905.95530787801,12084.062652226537,4086.4848654536654,217.0,8.175204380109504
328,22997.33101102789,12129.631102580577,4085.9290022312534,217.0,8.20020500512513
329,23088.701903481535,12175.177667144686,4085.3735911209637,217.0,8.225205630140755
330,23180.06799400995,12220.702350378036,4084.8186315531143,217.0,8.25020625515638
331,23271.429291243425,12266.205156706274,4084.2641229592114,217.0,8.275206880172005
332,23362.78579329547,12311.686090566218,4083.7100647719485,217.0,8.30020750518763
333,23454.137512779806,12357.145156376064,4083.1564564252026,217.0,8.325208130203256
334,23545.484464171175,12402.58235855028,4082.6032973540314,217.0,8.350208755218882
335,23636.82664120066,12447.997701480985,4082.0505869946724,217.0,8.375209380234507
336,23728.164062218628,12493.39118957147,4081.49832478454,217.0,8.400210005250132
337,23819.496724931483,12538.762827206403,4080.9465101622195,217.0,8.425210630265758
338,23910.82464330335,12584.11261875555,4080.39514256747,217.0,8.450211255281383
339,24002.147823001113,12629.440568588674,4079.844221441218,217.0,8.475211880297008
340,24093.466265577328,12674.746681064367,4079.2937462255572,217.0,8.500212505312634
341,24184.77998860003,12720.030960526317,4078.7437163637437,217.0,8.52521313032826
